company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-05-28,11.94,11.99,11.63,11.81,20760900
Exxon Mobil Corporation,XOM,2002-05-28,18.62,18.67,18.41,18.55,8668600
Ford Motor Company,F,2002-05-28,7.85,7.9,7.72,7.73,5722100
General Electric Company,GE,2002-05-28,87.73,87.97,85.35,85.86,2978902
"Citigroup, Inc.",C,2002-05-28,243.75,243.8,235.83,236.91,1318100
International Business Machines Corporation,IBM,2002-05-28,41.51,41.67,40.95,41.15,4761497
Philip Morris Companies Inc.,TABAK.PR,2002-05-28,1366.23,1375.63,1353.67,1359.33,300
Verizon Communications Inc.,VZ,2002-05-28,12.36,12.52,12.28,12.5,5511703
"American International Group,Inc.",AIG,2002-05-28,804.21,807.19,795.29,797.67,158640
"American Electric Power Company, Inc.",AEP,2002-05-28,16.87,17.02,16.82,16.96,1077600
Duke Energy Corporation,DUK,2002-05-28,20.04,20.15,19.92,20.03,1349567
AT&T Corp.,ATT.L,2002-05-28,24.5,24.5,24.5,24.5,0
The Boeing Company,BA,2002-05-28,28.94,28.94,28.54,28.71,2429500
El Paso Corporation,EL.PA,2002-05-28,14.28,14.55,14.28,14.51,705434
Bank of America Corporation,BAC,2002-05-28,21.54,21.58,21.38,21.42,8244800
Fannie Mae,FNMA,2002-05-28,67.0,67.45,66.7,67.03,2119900
J.P. Morgan Chase & Co.,JPM,2002-05-28,19.3,19.38,18.89,19.02,4890600
The Kroger Company,KR,2002-05-28,7.9,8.03,7.85,7.93,3722600
"Cardinal Health, Inc.",CAH,2002-05-28,30.3,30.43,30.1,30.33,915600
"Merck & Co., Inc.",MRK,2002-05-28,22.16,22.21,21.95,21.98,4641592
"Reliant Energy, Incorporated",RELIANCE.NS,2002-05-28,14.73,14.73,14.19,14.3,33161820
Morgan Stanley Dean Witter & Co.,MS,2002-05-28,24.06,24.13,23.18,23.5,4254100
McKesson Corporation,MCK,2002-05-28,30.39,30.66,30.26,30.55,1021400
Target Corporation,TGT,2002-05-28,25.0,25.0,23.65,24.24,3578300
Freddie Mac,FMCC,2002-05-28,55.52,55.6,54.52,54.96,2697600
Costco Wholesale Corporation,COST,2002-05-28,26.15,26.28,25.11,25.69,6024000
Johnson & Johnson,JNJ,2002-05-28,32.42,32.56,32.26,32.35,5106500
Conoco Inc.,COP,2002-05-28,10.6,10.6,10.42,10.5,2193052
MetLife Inc.,MET,2002-05-28,15.76,15.76,15.2,15.47,3626416
"Goldman Sachs Group, Inc.",GS,2002-05-28,55.4,55.46,53.64,54.41,2628600
"United Parcel Service, Inc.",UPS,2002-05-28,29.15,29.15,28.89,29.03,1416700
"Motorola, Inc.",MSI,2002-05-28,43.55,43.71,42.13,43.09,2081874
The Allstate Corporation,ALL,2002-05-28,21.82,21.82,21.44,21.6,946700
"ConAgra Foods, Incorporated",CAG,2002-05-28,8.37,8.4,8.27,8.36,2054201
"Prudential Financial, Inc.",PRU,2002-05-28,16.32,16.32,15.96,16.23,2590600
"PepsiCo, Inc.",PEP,2002-05-28,27.3,27.43,27.15,27.25,4306800
Wells Fargo & Co.,WFC,2002-05-28,13.89,13.89,13.56,13.72,7123800
Intel,INTC,2002-05-28,16.31,16.34,15.8,16.19,42888200
International Paper Company,IP,2002-05-28,17.74,17.74,17.36,17.5,1417397
Microsoft Corporation,MSFT,2002-05-28,16.37,16.4,15.81,15.98,49602000
The Walt Disney Company,DIS,2002-05-28,18.43,18.51,18.17,18.23,4680385
Lockheed Martin Corporation,LMT,2002-05-28,33.52,33.94,33.27,33.67,1136800
Honeywell International Inc.,HON,2002-05-28,19.97,20.02,19.68,19.79,2231465
"UnitedHealth Group, Incorporated",UNH,2002-05-28,17.24,17.43,17.18,17.37,4355200
"Alcoa, Inc.",AA,2002-05-28,63.82,63.82,62.33,62.86,749730
American Express Company,AXP,2002-05-28,26.7,26.82,25.97,26.19,4232492
"Cisco Systems, Inc.",CSCO,2002-05-28,10.82,10.85,10.49,10.66,42942600
CVS Corporation,CVS,2002-05-28,10.67,10.78,10.5,10.55,3137800
Sysco Corporation,SYY,2002-05-28,14.84,14.96,14.57,14.6,988600
Electronic Data Systems Corporation,EA,2002-05-28,31.26,31.26,30.24,30.62,5182400
"Caterpillar, Inc.",CAT,2002-05-28,15.14,15.2,14.84,14.95,1914400
Archer Daniels Midland Company,ADM,2002-05-28,8.08,8.17,8.06,8.12,730900
"AutoNation, Inc.",AN,2002-05-28,17.85,17.95,17.4,17.45,906500
