company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-02-28,12.68,12.84,12.66,12.73,53704500
Exxon Mobil Corporation,XOM,2011-02-28,48.57,48.96,48.35,48.38,24507000
Chevron Corporation,CVX,2011-02-28,56.34,57.25,56.29,57.15,10219700
ConocoPhillips,COP,2011-02-28,35.43,35.92,35.35,35.7,10513218
Fannie Mae,FNMA,2011-02-28,0.56,0.56,0.45,0.46,35415400
General Electric Company,GE,2011-02-28,75.33,75.77,74.87,75.23,8900002
General Motors Corporation,GM,2011-02-28,25.02,25.21,24.55,25.05,15886400
Bank of America Corporation,BAC,2011-02-28,11.16,11.32,11.07,11.17,137039100
Ford Motor Company,F,2011-02-28,7.86,7.86,7.66,7.74,54120000
AT&T Inc.,ATT.L,2011-02-28,34.2,34.6,34.2,34.45,82500
J.P. Morgan Chase & Co.,JPM,2011-02-28,31.34,31.59,31.08,31.26,25985300
"Citigroup, Inc.",C,2011-02-28,35.1,35.25,34.73,34.73,44054250
McKesson Corporation,MCK,2011-02-28,70.74,71.52,70.68,70.97,1682900
Verizon Communications Inc.,VZ,2011-02-28,17.13,17.55,17.08,17.54,18183400
"American International Group,Inc.",AIG,2011-02-28,29.31,29.48,28.23,28.23,10861200
International Business Machines Corporation,IBM,2011-02-28,91.41,91.76,90.78,91.14,4992558
"Cardinal Health, Inc.",CAH,2011-02-28,28.23,28.43,28.08,28.35,2154700
Freddie Mac,FMCC,2011-02-28,0.58,0.58,0.46,0.48,16857300
CVS Caremark Corporation,CVS,2011-02-28,22.75,23.07,22.75,22.89,10834600
UnitedHealth Group Incorporated,UNH,2011-02-28,33.92,34.13,33.66,33.85,6644900
Wells Fargo & Company,WFC,2011-02-28,21.64,21.74,21.32,21.47,30717000
Valero Energy Corporation,VLO,2011-02-28,15.87,15.94,15.38,15.56,12430356
The Kroger Company,KR,2011-02-28,8.61,8.73,8.57,8.66,21861800
Costco Wholesale Corporation,COST,2011-02-28,53.32,54.05,53.26,53.94,3306600
"The Home Depot, Inc.",THD,2011-02-28,41.58,41.71,41.41,41.71,53200
Pfizer Inc.,PFIZER.NS,2011-02-28,743.89,777.52,743.89,763.02,4795
Target Corporation,TGT,2011-02-28,34.37,34.65,34.19,34.53,6727000
The Boeing Company,BA,2011-02-28,58.22,58.56,57.6,57.85,4098500
Microsoft Corporation,MSFT,2011-02-28,20.48,20.61,20.34,20.4,51379900
Johnson & Johnson,JNJ,2011-02-28,39.37,40.37,39.27,40.36,20031000
"PepsiCo, Inc.",PEP,2011-02-28,41.13,41.24,40.86,40.9,8022500
The Dow Chemical Company,TDC,2011-02-28,47.75,47.86,47.35,47.82,869900
"MetLife, Inc.",MET,2011-02-28,26.4,26.69,26.25,26.62,7030228
Best Buy Co. Inc.,BBY,2011-02-28,19.71,19.83,19.56,19.62,4045900
"United Parcel Service, Inc.",UPS,2011-02-28,44.68,45.04,44.48,44.69,3680100
Kraft Foods Inc.,1959.T,2011-02-28,364.66,364.66,356.99,363.26,61000
"Lowe's Companies, Inc.",LOW,2011-02-28,19.39,19.98,19.39,19.98,17264100
Lockheed Martin Corporation,LMT,2011-02-28,51.67,51.71,50.7,50.8,2426600
