company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-03-24,12.79,13.06,12.77,12.97,45207900
Exxon Mobil Corporation,XOM,2011-03-24,46.82,47.21,46.69,46.79,17009000
Chevron Corporation,CVX,2011-03-24,58.32,58.35,57.8,58.05,6996800
ConocoPhillips,COP,2011-03-24,36.25,36.7,36.15,36.54,12067297
Fannie Mae,FNMA,2011-03-24,0.39,0.4,0.39,0.39,2291000
General Electric Company,GE,2011-03-24,70.77,71.2,70.05,71.13,9137876
General Motors Corporation,GM,2011-03-24,23.4,23.61,23.34,23.45,15743100
Bank of America Corporation,BAC,2011-03-24,10.61,10.63,10.42,10.55,170761100
Ford Motor Company,F,2011-03-24,7.41,7.78,7.4,7.74,128201100
AT&T Inc.,ATT.L,2011-03-24,33.75,33.9,33.6,33.72,192280
J.P. Morgan Chase & Co.,JPM,2011-03-24,30.6,30.7,30.19,30.62,21748100
"Citigroup, Inc.",C,2011-03-24,32.72,32.94,32.28,32.87,40238690
McKesson Corporation,MCK,2011-03-24,70.49,71.55,70.19,71.37,1190500
Verizon Communications Inc.,VZ,2011-03-24,17.63,17.71,17.61,17.66,10934000
"American International Group,Inc.",AIG,2011-03-24,27.95,28.03,27.52,27.67,2794000
International Business Machines Corporation,IBM,2011-03-24,90.21,90.48,89.43,90.1,5382507
"Cardinal Health, Inc.",CAH,2011-03-24,27.42,27.79,27.37,27.73,1541400
Freddie Mac,FMCC,2011-03-24,0.38,0.38,0.37,0.38,2057300
CVS Caremark Corporation,CVS,2011-03-24,23.41,23.67,23.23,23.54,9355000
UnitedHealth Group Incorporated,UNH,2011-03-24,34.47,35.03,34.29,34.92,3917900
Wells Fargo & Company,WFC,2011-03-24,20.82,21.08,20.71,21.03,20992300
Valero Energy Corporation,VLO,2011-03-24,16.08,16.1,15.57,15.9,12646968
The Kroger Company,KR,2011-03-24,8.91,9.06,8.91,9.03,10235000
Costco Wholesale Corporation,COST,2011-03-24,51.34,52.16,51.28,52.01,2118700
"The Home Depot, Inc.",THD,2011-03-24,44.18,44.39,43.84,44.35,322500
Pfizer Inc.,PFIZER.NS,2011-03-24,754.06,757.24,751.52,754.38,1964
Target Corporation,TGT,2011-03-24,32.95,33.36,32.92,33.26,6087100
The Boeing Company,BA,2011-03-24,58.84,58.91,58.11,58.45,4360200
Microsoft Corporation,MSFT,2011-03-24,19.65,19.85,19.57,19.81,38696700
Johnson & Johnson,JNJ,2011-03-24,38.75,38.81,38.58,38.78,8655800
"PepsiCo, Inc.",PEP,2011-03-24,41.82,41.9,41.7,41.72,4146500
The Dow Chemical Company,TDC,2011-03-24,50.5,50.8,50.06,50.4,1842800
"MetLife, Inc.",MET,2011-03-24,25.11,25.23,24.88,25.11,6618005
Best Buy Co. Inc.,BBY,2011-03-24,19.88,20.07,18.17,18.34,37417800
"United Parcel Service, Inc.",UPS,2011-03-24,43.48,43.68,43.36,43.66,3982600
Kraft Foods Inc.,1959.T,2011-03-24,334.68,345.14,334.68,343.74,64000
"Lowe's Companies, Inc.",LOW,2011-03-24,20.66,20.94,20.49,20.83,12413100
Lockheed Martin Corporation,LMT,2011-03-24,52.39,52.46,51.73,51.85,1982700
"Merck & Co., Inc.",MRK,2011-03-24,19.47,19.51,19.29,19.4,12035442
"The Goldman Sachs Group, Inc.",TGS,2011-03-24,2.04,2.05,1.99,2.0,26900
Intel Corporation,INTC,2011-03-24,13.81,13.81,13.65,13.72,49378300
Sears Holdings Corporation,SRSCQ,2011-03-24,11.55,11.55,11.55,11.55,0
Caterpillar Inc.,CAT,2011-03-24,74.6,75.29,73.94,74.93,8360800
"Cisco Systems, Inc.",CSCO,2011-03-24,11.46,11.48,11.29,11.29,57829100
Morgan Stanley,MS,2011-03-24,19.74,19.79,19.54,19.71,10202000
"Prudential Financial, Inc.",PRU,2011-03-24,33.93,33.93,33.45,33.86,2012000
The Walt Disney Company,DIS,2011-03-24,36.78,37.23,36.72,37.12,7011100
Comcast Corporation,CMCSA,2011-03-24,8.79,8.99,8.74,8.96,30054200
Sysco Corporation,SYY,2011-03-24,18.49,18.52,18.37,18.38,2511000
Abbott Laboratories,ABT,2011-03-24,16.98,16.98,16.84,16.97,14031888
Northrop Grumman Corporation,NOC,2011-03-24,46.16,46.34,45.8,46.2,1402878
FedEx Corporation,FDX,2011-03-24,74.8,76.16,74.67,76.06,2527400
"Johnson Controls, Inc.",JCI,2011-03-24,14.93,15.04,14.87,15.04,6692492
"Enterprise Products Partners, L.P.",EPD,2011-03-24,8.34,8.4,8.3,8.38,2047200
Honeywell International Inc.,HON,2011-03-24,37.64,37.85,37.31,37.85,2756084
Liberty Mutual Holding Company Inc.,LBTYA,2011-03-24,8.91,9.1,8.87,9.04,13572717
Sprint Nextel Corporation,SIX.AX,2011-03-24,1.5,1.63,1.5,1.63,4372
General Dynamics Corporation,GD,2011-03-24,54.41,54.7,54.02,54.61,1006600
