company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-07-25,52.08,52.1,51.37,51.66,15553800
Amazon,AMZN,2023-07-25,129.31,129.58,128.53,129.13,39236700
Exxon Mobil,XOM,2023-07-25,96.32,97.26,95.84,96.89,14116100
Apple,APLE,2023-07-25,12.86,12.91,12.78,12.83,1153800
UnitedHealth Group,UNH,2023-07-25,489.78,492.18,487.17,490.67,2730600
CVS Health,CVS,2023-07-25,69.13,69.34,68.82,69.05,8630100
Alphabet,GOOGL,2023-07-25,120.53,122.31,120.19,121.37,52509600
McKesson,MCK,2023-07-25,406.55,407.97,404.81,406.85,703400
Chevron,CVX,2023-07-25,145.41,146.85,144.29,145.99,6767600
AmerisourceBergen,ABC.VI,2023-07-25,168.8,168.91,168.8,168.91,0
Costco Wholesale,COST,2023-07-25,546.05,546.81,543.67,544.53,1602500
Microsoft,MSFT,2023-07-25,340.6,345.29,338.6,344.39,41637700
Cardinal Health,CAH,2023-07-25,89.37,90.19,89.02,90.12,1521400
Cigna,CI,2023-07-25,280.26,283.71,278.6,283.08,1291500
Marathon Petroleum,MPC,2023-07-25,121.24,123.43,120.62,122.01,2994700
Phillips 66,PSX,2023-07-25,97.58,99.37,96.71,98.68,2744600
Valero Energy,VLO,2023-07-25,116.16,117.43,115.05,115.46,3398200
Ford Motor,F,2023-07-25,11.87,11.87,11.62,11.63,58772700
Home Depot,HD,2023-07-25,307.54,309.27,306.37,307.6,2890800
General Motors,GM,2023-07-25,36.83,37.85,36.22,37.01,30599100
Elevance Health,ELV,2023-07-25,457.24,462.6,456.53,460.05,990300
JPMorgan Chase,JPM,2023-07-25,149.34,149.74,148.07,148.89,9944700
Kroger,KR,2023-07-25,46.23,46.25,45.6,46.05,4023800
Centene,CNC,2023-07-25,70.72,70.72,69.99,70.32,2618400
Verizon Communications,VZ,2023-07-25,29.75,30.02,28.96,29.41,35719500
Fannie Mae,FNMA,2023-07-25,0.46,0.46,0.44,0.45,2800000
Comcast,CMCSA,2023-07-25,40.09,40.46,40.09,40.24,14184300
AT&T,ATT.L,2023-07-25,262.5,270.5,262.5,270.0,1230090
Meta Platforms,META,2023-07-25,293.38,296.47,290.07,292.67,19585600
Bank of America,BAC,2023-07-25,30.88,30.91,30.23,30.31,51208800
Target,TGT,2023-07-25,123.31,123.98,121.71,121.95,3849400
Dell Technologies,DELL,2023-07-25,51.93,52.57,51.93,52.29,2395400
Archer Daniels Midland,ADM,2023-07-25,76.44,79.25,75.95,79.02,4330300
Citigroup,C,2023-07-25,43.47,43.74,43.08,43.11,14729900
UPS,UPS,2023-07-25,164.22,168.74,159.26,161.49,10006600
Pfizer,PFIZER.NS,2023-07-25,3691.98,3715.89,3675.24,3682.6,6941
Lowe's,X1G.PA,2023-07-25,213.56,213.8,213.31,213.76,182
Johnson & Johnson,JNJ,2023-07-25,158.89,160.97,158.24,160.7,13790100
FedEx,FDX,2023-07-25,246.09,249.42,242.65,247.43,2363700
Humana,HUM.ST,2023-07-25,27.18,28.2,26.79,28.2,502763
Energy Transfer,ET,2023-07-25,10.87,10.87,10.79,10.79,9701600
Freddie Mac,FMCC,2023-07-25,0.45,0.46,0.44,0.44,2161700
PepsiCo,PEP,2023-07-25,176.55,178.03,176.23,177.43,3521600
Wells Fargo,WFC,2023-07-25,43.5,43.74,42.6,42.65,13537400
Walt Disney,DIS,2023-07-25,84.32,84.89,83.76,84.23,15335400
ConocoPhillips,COP,2023-07-25,106.0,107.99,105.56,107.68,3664700
Tesla,TSLA,2023-07-25,272.38,272.9,265.0,265.28,112757300
Procter & Gamble,PG,2023-07-25,144.98,145.34,144.01,145.27,5883800
General Electric,GE,2023-07-25,90.25,92.98,89.56,92.35,21329067
Albertsons,ACI,2023-07-25,20.81,20.81,19.97,20.42,3468600
MetLife,MET,2023-07-25,57.36,57.54,56.91,57.19,3158600
Goldman Sachs Group,GS,2023-07-25,338.06,341.28,334.81,335.49,2893000
Sysco,SYY,2023-07-25,71.01,71.13,70.11,71.0,2123500
Boeing,BA,2023-07-25,214.2,214.82,210.81,214.12,6513300
StoneX Group,SNEX,2023-07-25,40.24,40.64,40.08,40.5,93825
Lockheed Martin,LMT,2023-07-25,425.62,427.81,420.91,427.24,1207800
Morgan Stanley,MS,2023-07-25,87.01,87.8,86.74,86.75,7760100
Intel,INTC,2023-07-25,33.03,33.65,32.73,33.42,31771100
HP,HP,2023-07-25,37.64,38.31,37.34,38.03,891400
TD Synnex,SNX,2023-07-25,95.52,96.93,95.32,96.4,528400
IBM,IBM,2023-07-25,128.22,129.15,127.87,129.06,3770800
HCA Healthcare,HCA,2023-07-25,279.4,281.36,276.66,280.34,3057800
Prudential Financial,PRU,2023-07-25,85.45,85.58,84.32,84.47,1452700
Caterpillar,CAT,2023-07-25,250.89,254.54,250.25,252.78,2016600
Merck,MRK,2023-07-25,100.43,101.44,100.13,100.33,6498700
World Fuel Services,WFK.BE,2023-07-25,19.69,19.69,19.32,19.32,0
New York Life Insurance,601336.SS,2023-07-25,35.99,38.39,35.79,38.36,36099873
Enterprise Products Partners,EPD,2023-07-25,22.59,22.82,22.49,22.7,4823200
AbbVie,ABBV,2023-07-25,131.42,131.91,130.42,130.71,4778200
Plains GP Holdings,PAGP,2023-07-25,13.18,13.23,13.11,13.15,2085300
Dow,DOW,2023-07-25,46.14,48.07,46.06,46.61,9077400
AIG,AIG,2023-07-25,57.41,57.52,56.89,57.06,2816400
American Express,AXP,2023-07-25,162.94,164.5,162.03,162.11,3286700
Charter Communications,CHTR,2023-07-25,399.38,404.88,397.88,398.71,982200
Tyson Foods,TSN,2023-07-25,49.6,50.17,49.4,50.13,2591700
Deere,DE,2023-07-25,427.03,435.71,426.49,432.16,1160700
Cisco Systems,CSCO,2023-07-25,49.86,50.39,49.78,50.24,16136600
Allstate,ALL,2023-07-25,106.26,107.09,104.76,105.04,1064800
Delta Air Lines,DAL,2023-07-25,45.49,45.61,44.31,45.27,13411000
Liberty Mutual Insurance Group,LFG.AX,2023-07-25,2.98,3.11,2.98,3.11,42000
TJX,TJX,2023-07-25,83.56,84.57,82.99,84.4,4648600
Progressive,PGR,2023-07-25,120.07,120.36,118.59,120.22,3679500
American Airlines Group,AAL,2023-07-25,16.55,16.83,16.19,16.65,40053800
CHS,CHS.V,2023-07-25,0.04,0.04,0.04,0.04,35000
Performance Food Group,PFGC,2023-07-25,61.57,62.0,61.24,62.0,572500
PBF Energy,PBF,2023-07-25,41.66,42.58,41.44,41.61,2070500
Nike,NKE,2023-07-25,103.97,104.52,103.12,103.99,7692800
Best Buy,BBY,2023-07-25,75.93,76.64,75.66,76.33,1758100
United Airlines Holdings,UAL,2023-07-25,55.13,55.16,53.32,54.22,12127000
Thermo Fisher Scientific,TMO,2023-07-25,551.68,576.13,550.51,567.01,3073900
Qualcomm,QCOM,2023-07-25,118.15,119.84,118.15,118.97,5592100
Abbott Laboratories,ABT,2023-07-25,108.24,108.61,107.66,108.06,4732500
