company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-06-03,12.28,12.28,12.09,12.19,3839907
"Wal-Mart Stores, Inc.",WMT,1999-06-03,9.56,9.81,9.5,9.67,31424100
Exxon Corporation,XOM,1999-06-03,17.54,17.71,17.19,17.42,5971600
General Electric Company,GE,1999-06-03,88.4,88.77,87.54,88.24,2539251
International Business Machines Corporation,IBM,1999-06-03,56.57,56.94,55.09,55.77,5347780
"Citigroup, Inc.",C,1999-06-03,167.61,167.86,160.3,164.69,860280
The Boeing Company,BA,1999-06-03,27.06,27.82,26.98,27.3,1916500
AT&T Corp.,ATT.L,1999-06-03,15.35,15.35,15.35,15.35,0
"American International Group,Inc.",AIG,1999-06-03,739.57,746.28,732.87,741.54,245644
Fannie Mae,FNMA,1999-06-03,54.35,54.55,53.89,54.35,1958200
Morgan Stanley Dean Witter & Co.,MS,1999-06-03,21.44,21.5,20.92,21.32,4360200
"Motorola, Inc.",MSI,1999-06-03,69.78,70.88,69.2,69.72,1676268
The Kroger Company,KR,1999-06-03,10.21,10.36,10.19,10.33,5302000
"Merck & Co., Inc.",MRK,1999-06-03,25.36,25.5,24.99,25.48,5259074
Chevron Corporation,CVX,1999-06-03,17.35,17.67,17.07,17.15,2663600
Intel Corporation,INTC,1999-06-03,14.9,14.94,14.28,14.33,49020400
Lockheed Martin Corporation,LMT,1999-06-03,21.51,21.57,20.74,20.74,2445400
The Allstate Corporation,ALL,1999-06-03,19.37,19.43,19.07,19.17,1434500
"ConAgra, Inc.",CAG,1999-06-03,7.99,8.05,7.94,7.96,1705838
Johnson & Johnson,JNJ,1999-06-03,23.49,23.8,23.44,23.8,4189800
The Walt Disney Company,DIS,1999-06-03,21.93,22.35,21.65,21.83,5969589
"PepsiCo, Inc.",PEP,1999-06-03,18.56,18.69,18.5,18.5,2988700
First Union Corporation,FHN,1999-06-03,18.44,18.5,18.21,18.47,153907
CIGNA Corporation,CI,1999-06-03,26.42,26.49,26.18,26.28,1890300
"Caterpillar, Inc.",CAT,1999-06-03,14.92,15.61,14.92,15.45,3796800
McKesson HBOC Inc.,MCK,1999-06-03,27.83,29.62,27.58,29.62,3101400
Loews Corporation,L,1999-06-03,11.0,11.04,10.91,10.93,741600
Wells Fargo & Co.,WFC,1999-06-03,9.68,9.76,9.65,9.71,3804800
Xerox Corporation,XRX,1999-06-03,65.4,66.39,65.05,66.04,970495
American Express Company,AXP,1999-06-03,24.26,24.92,24.26,24.92,5238090
International Paper Company,IP,1999-06-03,20.1,20.24,19.19,19.58,1711006
J.P. Morgan & Co. Incorporated,JPM,1999-06-03,22.45,22.58,21.92,22.39,5654550
Freddie Mac,FMCC,1999-06-03,47.62,48.24,47.27,48.24,890200
Duke Energy Corporation,DUK,1999-06-03,15.75,15.77,15.52,15.61,1200252
"AutoNation, Inc.",AN,1999-06-03,15.12,15.35,14.95,15.35,1398600
United Health Care Corporation,UNH,1999-06-03,6.2,6.31,6.18,6.25,10276000
Halliburton Company,HAL,1999-06-03,14.26,14.4,14.05,14.13,4254200
Electronic Data Systems Corporation,EA,1999-06-03,11.47,11.56,11.1,11.15,1270800
Archer Daniels Midland Company,ADM,1999-06-03,7.13,7.22,7.07,7.19,1418785
"Cardinal Health, Inc.",CAH,1999-06-03,17.48,17.67,17.29,17.52,1833000
FDX Corporation,FDX,1999-06-03,43.56,43.61,41.25,41.85,2220000
"Federated Department Stores, Inc.",FHI,1999-06-03,4.02,4.02,3.91,4.0,85650
"Alcoa, Inc.",AA,1999-06-03,50.17,51.07,49.85,50.65,949480
Sysco Corporation,SYY,1999-06-03,7.68,7.82,7.66,7.82,710800
CVS Corporation,CVS,1999-06-03,14.61,15.1,14.57,15.0,2376800
