company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-05-14,24.96,25.22,24.89,25.11,28497600
Exxon Mobil,XOM,2018-05-14,57.82,58.26,57.76,57.91,11852100
Apple,APLE,2018-05-14,12.64,12.68,12.51,12.56,907300
UnitedHealth Group,UNH,2018-05-14,212.31,216.55,212.24,215.87,3893600
McKesson,MCK,2018-05-14,141.35,142.94,141.35,142.26,914700
CVS Health,CVS,2018-05-14,50.76,52.69,50.73,52.49,12415100
AT&T,ATT.L,2018-05-14,141.5,142.0,140.0,140.25,703690
General Motors,GM,2018-05-14,32.96,32.97,32.52,32.58,6393300
Ford Motor,F,2018-05-14,7.61,7.65,7.57,7.58,27903100
Chevron,CVX,2018-05-14,93.14,93.73,92.81,93.24,6212400
Cardinal Health,CAH,2018-05-14,44.21,44.46,43.51,43.99,2923200
Costco,COST,2018-05-14,176.56,177.74,176.07,176.48,1440900
Verizon,VZ,2018-05-14,32.42,32.57,32.16,32.3,10362600
Kroger,KR,2018-05-14,21.09,21.1,20.85,21.07,6638000
General Electric,GE,2018-05-14,66.99,67.45,66.72,67.04,8562032
JPMorgan Chase,JPM,2018-05-14,92.62,93.1,92.32,92.45,8710700
Fannie Mae,FNMA,2018-05-14,1.32,1.33,1.23,1.25,7706700
Alphabet,GOOGL,2018-05-14,54.9,55.52,54.86,54.95,39338000
Home Depot,HD,2018-05-14,159.6,159.73,158.24,159.25,7035900
Bank of America Corp.,BAC,2018-05-14,25.95,26.11,25.94,26.02,41791600
Express Scripts Holding,ESH.BE,2018-05-14,2.58,2.58,2.58,2.58,0
Wells Fargo,WFC,2018-05-14,44.44,44.47,44.07,44.19,12809100
Boeing,BA,2018-05-14,331.09,334.69,330.99,331.66,2520300
Phillips 66,PSX,2018-05-14,87.17,87.84,86.89,87.2,2355200
Microsoft,MSFT,2018-05-14,90.48,91.19,89.92,90.58,19454100
Valero Energy,VLO,2018-05-14,84.47,85.21,84.32,84.96,3936000
Citigroup,C,2018-05-14,56.27,56.56,55.94,56.03,12615500
Comcast,CMCSA,2018-05-14,26.28,26.58,26.22,26.49,19657800
IBM,IBM,2018-05-14,99.46,99.91,99.23,99.34,3364041
Dell Technologies,DELL,2018-05-14,19.22,19.31,18.78,18.95,3034810
Johnson & Johnson,JNJ,2018-05-14,103.15,103.37,101.74,102.11,6101600
Freddie Mac,FMCC,2018-05-14,1.32,1.32,1.27,1.31,3587600
Target,TGT,2018-05-14,56.98,58.99,56.94,58.81,7312700
Lowe's,X1G.PA,2018-05-14,232.3,232.3,231.93,231.93,1165
Marathon Petroleum,MPC,2018-05-14,60.99,61.59,60.74,61.38,4936700
Procter & Gamble,PG,2018-05-14,60.7,60.7,60.14,60.29,8646900
MetLife,MET,2018-05-14,36.25,36.46,36.15,36.3,3378800
UPS,UPS,2018-05-14,87.62,88.23,86.26,86.42,4618600
PepsiCo,PEP,2018-05-14,77.79,77.83,77.03,77.36,4307900
Intel,INTC,2018-05-14,46.56,46.96,46.53,46.67,21878200
Archer Daniels Midland,ADM,2018-05-14,35.08,35.45,35.04,35.34,4516500
FedEx,FDX,2018-05-14,221.8,222.84,220.18,220.7,1047600
Prudential Financial,PRU,2018-05-14,68.94,69.22,68.51,68.64,1924800
Sysco,SYY,2018-05-14,51.97,52.05,51.65,51.86,2274600
Disney,DIS,2018-05-14,97.99,98.99,97.55,97.99,9891900
Humana,HUM.ST,2018-05-14,53.89,54.38,53.22,54.38,38749
Pfizer,PFIZER.NS,2018-05-14,2088.26,2100.9,2027.85,2044.12,19447
HP,HP,2018-05-14,47.21,47.75,47.16,47.55,1197800
Lockheed Martin,LMT,2018-05-14,264.54,265.14,259.78,261.13,1417200
AIG,AIG,2018-05-14,43.49,43.54,43.26,43.48,6183900
Centene,CNC,2018-05-14,57.25,57.88,57.08,57.37,1810800
Cisco Systems,CSCO,2018-05-14,36.58,36.97,36.52,36.54,22037700
HCA Healthcare,HCA,2018-05-14,95.28,95.77,94.88,95.08,1769200
Energy Transfer Equity,ET,2018-05-14,8.58,8.65,8.53,8.64,3704000
Caterpillar,CAT,2018-05-14,131.92,132.59,130.88,131.64,3563900
Morgan Stanley,MS,2018-05-14,43.95,44.18,43.76,43.85,5816000
New York Life Insurance,601336.SS,2018-05-14,37.13,38.04,36.5,36.8,17991606
Goldman Sachs Group,GS,2018-05-14,205.74,207.66,205.65,206.0,1928500
American Airlines Group,AAL,2018-05-14,41.84,42.18,41.31,41.56,4201600
Best Buy,BBY,2018-05-14,59.21,59.87,59.12,59.48,2363900
