company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-06-07,66.56,66.73,64.82,65.06,20213200
Amazon,AMZN,2024-06-07,184.9,186.29,183.36,184.3,28021500
Apple,AAPL,2024-06-07,193.34,195.61,192.83,195.56,53103900
Unitedhealth Group,UNH,2024-06-07,487.58,488.37,476.29,476.56,3416300
Cvs,CVS,2024-06-07,56.93,58.1,56.8,57.94,12240000
Exxon Mobil,XOM,2024-06-07,108.0,109.05,106.93,107.01,13289200
Alphabet,GOOGL,2024-06-07,175.84,176.65,173.11,173.26,19661400
Mckesson,MCK,2024-06-07,587.18,588.44,580.91,583.56,541800
Cencora,COR,2024-06-07,234.44,235.22,231.87,232.64,1064200
Costco,COST,2024-06-07,839.97,843.64,835.62,838.88,1593600
Jp Morgan Chase,JPM,2024-06-07,191.1,194.48,190.69,193.54,6964500
Microsoft,MSFT,2024-06-07,421.47,421.55,418.31,419.15,13621700
Cardinal Health,CAH,2024-06-07,96.72,96.96,96.01,96.17,1651000
Chevron,CVX,2024-06-07,145.68,147.53,145.14,146.02,5887700
Cigna,CI,2024-06-07,330.82,333.71,329.33,330.49,1208100
Ford Motor,F,2024-06-07,10.85,11.0,10.81,10.99,31934000
Bank Of America,BAC,2024-06-07,38.13,38.79,38.13,38.61,25928700
General Motors,GM,2024-06-07,44.76,45.48,44.61,45.13,10811700
Elevance Health,ELV,2024-06-07,529.35,532.88,525.78,526.09,742400
Citigroup,C,2024-06-07,58.84,59.79,58.82,59.02,8260800
Centene,CNC,2024-06-07,70.36,70.59,69.47,69.81,3170200
Home Depot,HD,2024-06-07,316.27,319.27,314.52,317.53,2583800
Marathon Petroleum,MPC,2024-06-07,169.82,172.47,168.67,169.5,1908800
Kroger,KR,2024-06-07,50.27,50.46,50.06,50.36,3145400
Phillips 66,PSX,2024-06-07,130.62,132.04,129.43,130.82,1687300
Fannie Mae,FNMA,2024-06-07,1.6,1.64,1.6,1.6,2869600
Valero Energy,VLO,2024-06-07,148.37,149.67,146.24,147.6,1979600
Meta Platforms,META,2024-06-07,493.39,496.38,487.68,490.46,9380700
Verizon Communications,VZ,2024-06-07,37.31,37.42,36.99,37.11,10410200
At&T,ATT.L,2024-06-07,366.0,366.0,360.5,366.0,446550
Comcast,CMCSA,2024-06-07,37.05,37.33,36.91,36.96,16049300
Wells Fargo,WFC,2024-06-07,55.6,56.67,55.6,56.36,14466700
Goldman Sachs Group,GS,2024-06-07,443.71,449.28,442.79,443.19,1736100
Freddie Mac,FMCC,2024-06-07,1.5,1.58,1.5,1.54,2839600
Target,TGT,2024-06-07,136.46,138.32,136.0,137.75,3110800
Humana,HUM.ST,2024-06-07,31.95,32.54,31.95,32.44,39534
Tesla,TSLA,2024-06-07,176.13,179.35,175.58,177.48,56244900
Morgan Stanley,MS,2024-06-07,91.94,93.43,91.76,92.92,4018400
Johnson & Johnson,JNJ,2024-06-07,141.02,142.57,140.69,141.4,5111600
Archer Daniels Midland,ADM,2024-06-07,57.66,58.13,57.0,57.92,3185800
Pepsico,PEP,2024-06-07,163.87,164.83,163.15,163.43,3521100
United Parcel Service,UPS,2024-06-07,124.95,127.4,124.47,125.62,3209300
Fedex,FDX,2024-06-07,239.78,243.08,239.0,239.56,1281900
Walt Disney,DIS,2024-06-07,99.53,100.92,99.22,100.2,6047800
Dell Technologies,DELL,2024-06-07,128.25,130.75,124.44,126.76,19597600
Lowe'S,X1G.PA,2024-06-07,221.35,221.35,220.36,220.52,2926
Procter & Gamble,PG,2024-06-07,162.13,162.68,160.63,160.84,4558200
Energy Transfer,ET,2024-06-07,13.78,13.89,13.68,13.83,8538700
Boeing,BA,2024-06-07,190.46,191.98,189.66,190.24,3374500
Albertsons,ACI,2024-06-07,19.43,19.5,19.18,19.25,2024300
Sysco,SYY,2024-06-07,69.64,70.05,69.49,69.74,2223000
Rtx,RTX,2024-06-07,105.0,105.44,104.78,105.01,3526500
General Electric,GE,2024-06-07,159.21,162.28,158.61,160.41,3341800
Lockheed Martin,LMT,2024-06-07,453.46,459.72,453.27,454.73,1042800
American Express,AXP,2024-06-07,228.65,230.34,227.96,228.91,2212500
Caterpillar,CAT,2024-06-07,318.9,325.43,316.47,321.58,2499100
Metlife,MET,2024-06-07,67.0,67.69,66.9,67.06,2387100
Hca Healthcare,HCA,2024-06-07,331.25,334.26,328.9,333.51,908300
Progressive,PGR,2024-06-07,210.52,211.98,207.33,208.1,2113000
Ibm,IBM,2024-06-07,161.25,164.25,161.14,163.01,3475500
Deere,DE,2024-06-07,361.19,365.12,358.9,360.78,1080000
Nvidia,NVDA,2024-06-07,119.72,121.64,117.97,120.83,412386000
Stonex Group,SNEX,2024-06-07,49.22,50.17,48.87,49.02,184200
