company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-05-22,47.9,48.31,47.54,47.79,13790000
"Wal-Mart Stores, Inc.",WMT,2012-05-22,16.07,16.31,16.05,16.26,36223200
Chevron Corporation,CVX,2012-05-22,57.3,57.73,56.61,56.95,6089700
ConocoPhillips,COP,2012-05-22,32.86,33.15,32.46,32.65,8906600
General Motors Company,GM,2012-05-22,16.22,16.36,15.95,16.06,7021500
General Electric Company,GE,2012-05-22,71.44,71.92,71.07,71.51,9846284
Fannie Mae,FNMA,2012-05-22,0.27,0.28,0.26,0.27,1123800
Ford Motor Company,F,2012-05-22,5.32,5.39,5.26,5.28,44295700
AT&T Inc.,ATT.L,2012-05-22,29.9,29.9,29.9,29.89,15080
Valero Energy Corporation,VLO,2012-05-22,12.44,12.62,12.3,12.47,9158968
Bank of America Corporation,BAC,2012-05-22,5.44,5.62,5.4,5.49,221551500
McKesson Corporation,MCK,2012-05-22,78.03,79.15,77.91,78.88,2297900
Verizon Communications Inc.,VZ,2012-05-22,20.96,21.17,20.93,21.0,12854500
J.P. Morgan Chase & Co.,JPM,2012-05-22,23.08,23.96,22.85,23.56,84721000
CVS Caremark Corporation,CVS,2012-05-22,31.65,32.03,31.54,31.68,5173300
International Business Machines Corporation,IBM,2012-05-22,113.85,113.98,112.71,113.15,3731187
Citigroup Inc.,C,2012-05-22,19.8,20.58,19.71,20.0,50788200
"Cardinal Health, Inc.",CAH,2012-05-22,28.94,29.08,28.67,28.79,1587800
UnitedHealth Group Incorporated,UNH,2012-05-22,45.04,45.74,44.83,45.01,5832200
The Kroger Company,KR,2012-05-22,8.58,8.66,8.54,8.64,9886600
Costco Wholesale Corporation,COST,2012-05-22,60.91,61.49,60.58,60.85,2244800
Freddie Mac,FMCC,2012-05-22,0.26,0.28,0.26,0.27,437200
Wells Fargo & Company,WFC,2012-05-22,21.61,22.23,21.49,21.7,30213700
Marathon Petroleum Corporation,MPC,2012-05-22,12.21,12.35,11.89,11.97,5883600
"American International Group,Inc.",AIG,2012-05-22,22.44,22.84,22.14,22.34,9790300
"MetLife, Inc.",MET,2012-05-22,17.84,18.21,17.69,17.84,10824944
"The Home Depot, Inc.",THD,2012-05-22,46.56,46.84,46.14,46.37,267300
Microsoft Corporation,MSFT,2012-05-22,23.56,23.71,23.41,23.61,39504900
Target Corporation,TGT,2012-05-22,37.77,38.45,37.71,38.3,5777400
The Boeing Company,BA,2012-05-22,59.32,59.78,58.85,59.18,4269400
Pfizer Inc.,PFIZER.NS,2012-05-22,763.78,763.78,744.84,749.53,4321
"PepsiCo, Inc.",PEP,2012-05-22,45.54,45.94,45.48,45.66,5514200
Johnson & Johnson,JNJ,2012-05-22,43.16,43.43,43.11,43.24,8409300
Caterpillar Inc.,CAT,2012-05-22,65.6,65.75,64.27,64.7,7210500
The Dow Chemical Company,TDC,2012-05-22,68.13,69.71,67.93,69.58,2399700
Comcast Corporation,CMCSA,2012-05-22,10.66,10.81,10.62,10.74,23882600
Kraft Foods Inc.,1959.T,2012-05-22,309.43,310.15,308.71,309.43,25000
Intel Corporation,INTC,2012-05-22,18.43,18.44,18.09,18.26,46037700
"United Parcel Service, Inc.",UPS,2012-05-22,46.88,47.32,46.69,46.98,3662500
"Best Buy Co., Inc.",BBY,2012-05-22,11.8,11.83,11.26,11.58,22900400
"Lowe's Companies, Inc.",LOW,2012-05-22,20.15,20.51,19.85,19.99,25461700
"Prudential Financial, Inc.",PRU,2012-05-22,26.73,27.5,26.48,26.7,6447300
"Merck & Co., Inc.",MRK,2012-05-22,23.37,23.42,23.18,23.25,12919325
Lockheed Martin Corporation,LMT,2012-05-22,56.06,56.48,55.72,56.12,1532600
Express Scripts Holding Company,ESH.BE,2012-05-22,9.11,9.21,9.11,9.21,67
Enterprise Products Partners L.P.,EPD,2012-05-22,10.45,10.53,10.4,10.44,2037000
"Cisco Systems, Inc.",CSCO,2012-05-22,11.04,11.14,11.01,11.08,42979200
Sears Holdings Corporation,SRSCQ,2012-05-22,7.53,7.53,7.53,7.53,0
The Walt Disney Company,DIS,2012-05-22,39.18,39.37,38.86,39.09,6855400
"Johnson Controls, Inc.",JCI,2012-05-22,18.6,18.84,18.47,18.65,7553549
Morgan Stanley,MS,2012-05-22,9.62,10.05,9.55,9.62,35996700
Sysco Corporation,SYY,2012-05-22,18.98,19.1,18.84,19.02,4042100
FedEx Corporation,FDX,2012-05-22,73.26,74.01,72.77,73.22,1730600
Abbott Laboratories,ABT,2012-05-22,22.8,23.0,22.77,22.87,16218216
"United Continental Holdings, Inc.",UAL,2012-05-22,22.02,22.5,21.65,21.83,4021600
Honeywell International Inc.,HON,2012-05-22,38.84,39.08,38.56,38.8,4414742
"The Goldman Sachs Group, Inc.",TGS,2012-05-22,1.62,1.69,1.62,1.69,136000
Oracle Corporation,ORCL,2012-05-22,21.68,21.81,21.47,21.71,22122800
"Delta Air Lines, Inc.",DAL,2012-05-22,9.23,9.33,9.05,9.11,12860300
Liberty Mutual Holding Company Inc.,LBTYA,2012-05-22,10.36,10.46,10.28,10.42,3310509
World Fuel Services Corporation,WFK.BE,2012-05-22,23.76,23.76,23.76,23.76,0
New York Life Insurance Company,601336.SS,2012-05-22,25.38,25.73,25.09,25.6,3138517
"Plains All American Pipeline, L.P.",PAA,2012-05-22,15.2,15.36,15.16,15.27,690000
Sprint Nextel Corporation,SIX.AX,2012-05-22,0.86,0.86,0.86,0.86,1262
General Dynamics Corporation,GD,2012-05-22,47.56,47.82,47.2,47.44,1199800
The Allstate Corporation,ALL,2012-05-22,24.97,24.97,24.44,24.54,8709200
American Express Company,AXP,2012-05-22,46.81,47.44,46.45,46.7,5858600
"Tyson Foods, Inc.",TSN,2012-05-22,14.56,14.76,14.54,14.75,4907900
Deere & Company,DE,2012-05-22,58.36,58.68,57.46,57.83,3748600
Murphy Oil Corporation,MUR,2012-05-22,24.75,25.02,24.28,24.43,1859285
Philip Morris International Inc.,PM,2012-05-22,44.67,45.08,44.51,44.7,4994900
