company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-04-18,48.43,48.61,48.32,48.45,13482300
Amazon,AMZN,2023-04-18,103.95,104.2,101.52,102.3,39790500
Exxon Mobil,XOM,2023-04-18,103.97,106.54,103.89,106.29,17436100
Apple,APLE,2023-04-18,13.36,13.45,13.17,13.28,1783200
UnitedHealth Group,UNH,2023-04-18,481.72,484.9,476.43,482.5,3232000
CVS Health,CVS,2023-04-18,69.2,69.3,67.73,68.36,9382900
Alphabet,GOOGL,2023-04-18,105.76,105.81,103.36,103.78,26596400
McKesson,MCK,2023-04-18,359.5,359.9,354.67,355.89,690200
Chevron,CVX,2023-04-18,151.92,153.32,151.31,151.66,8045600
AmerisourceBergen,ABC.VI,2023-04-18,148.99,148.99,147.92,147.92,0
Costco Wholesale,COST,2023-04-18,476.97,478.44,475.07,477.74,1339600
Microsoft,MSFT,2023-04-18,285.47,285.66,281.01,282.34,20161800
Cardinal Health,CAH,2023-04-18,76.85,76.87,75.82,75.98,1317700
Cigna,CI,2023-04-18,248.59,248.86,245.77,248.29,1367500
Marathon Petroleum,MPC,2023-04-18,120.75,122.18,120.0,121.61,2960600
Phillips 66,PSX,2023-04-18,93.91,95.01,93.48,94.53,2932200
Valero Energy,VLO,2023-04-18,115.75,117.36,114.86,116.76,3828000
Ford Motor,F,2023-04-18,10.63,10.68,10.56,10.66,38865900
Home Depot,HD,2023-04-18,278.34,281.08,277.96,280.81,2847800
General Motors,GM,2023-04-18,34.51,34.62,34.14,34.39,9444600
Elevance Health,ELV,2023-04-18,465.46,467.19,462.09,465.54,943800
JPMorgan Chase,JPM,2023-04-18,132.27,133.69,131.1,133.33,13760100
Kroger,KR,2023-04-18,44.89,45.17,44.59,45.01,5113500
Centene,CNC,2023-04-18,68.78,69.08,68.03,68.93,3119500
Verizon Communications,VZ,2023-04-18,33.3,33.32,32.82,32.85,16588500
Fannie Mae,FNMA,2023-04-18,0.48,0.49,0.45,0.46,1696300
Comcast,CMCSA,2023-04-18,35.85,36.05,35.02,35.32,17250100
AT&T,ATT.L,2023-04-18,228.0,229.3,225.47,229.0,751333
Meta Platforms,META,2023-04-18,218.56,219.09,214.89,216.55,12281000
Bank of America,BAC,2023-04-18,28.8,28.92,27.87,28.58,114498800
Target,TGT,2023-04-18,147.74,147.81,146.87,147.24,2195400
Dell Technologies,DELL,2023-04-18,41.89,43.23,41.85,43.08,9277600
Archer Daniels Midland,ADM,2023-04-18,74.88,75.5,74.85,75.36,1807000
Citigroup,C,2023-04-18,45.21,45.55,44.78,45.35,16616200
UPS,UPS,2023-04-18,167.65,168.59,167.04,168.12,2461400
Pfizer,PFIZER.NS,2023-04-18,3567.54,3651.76,3544.87,3611.78,15099
Lowe's,X1G.PA,2023-04-18,210.3,211.32,210.3,210.73,552
Johnson & Johnson,JNJ,2023-04-18,151.97,152.38,147.71,148.97,14571500
FedEx,FDX,2023-04-18,218.2,219.63,216.38,217.19,1282700
Humana,HUM.ST,2023-04-18,13.93,14.11,13.68,13.68,54418
Energy Transfer,ET,2023-04-18,10.28,10.35,10.25,10.29,6471900
Freddie Mac,FMCC,2023-04-18,0.48,0.49,0.45,0.47,759200
PepsiCo,PEP,2023-04-18,170.13,170.55,169.18,170.19,2438600
Wells Fargo,WFC,2023-04-18,38.35,39.14,38.28,38.96,27892300
Walt Disney,DIS,2023-04-18,98.96,99.49,97.97,99.28,8180100
ConocoPhillips,COP,2023-04-18,96.23,96.88,95.41,96.19,7745300
Tesla,TSLA,2023-04-18,187.15,187.69,183.58,184.31,92067000
Procter & Gamble,PG,2023-04-18,140.85,141.41,140.02,141.06,4158400
General Electric,GE,2023-04-18,76.4,77.6,76.29,77.56,8909832
