company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-11-27,11.51,11.89,11.51,11.86,24864000
Exxon Mobil Corporation,XOM,2002-11-27,16.29,16.52,16.15,16.49,10478900
Ford Motor Company,F,2002-11-27,4.95,5.03,4.88,4.95,9899100
General Electric Company,GE,2002-11-27,72.34,74.38,72.21,73.7,4848389
"Citigroup, Inc.",C,2002-11-27,220.89,228.59,220.01,227.43,1645190
International Business Machines Corporation,IBM,2002-11-27,43.24,44.35,43.21,44.15,8587451
Philip Morris Companies Inc.,TABAK.PR,2002-11-27,1546.89,1546.89,1519.27,1546.89,400
Verizon Communications Inc.,VZ,2002-11-27,11.47,11.94,11.46,11.89,7163835
"American International Group,Inc.",AIG,2002-11-27,747.13,773.93,745.93,770.48,269690
"American Electric Power Company, Inc.",AEP,2002-11-27,11.22,11.33,11.01,11.18,1266900
Duke Energy Corporation,DUK,2002-11-27,11.87,11.88,11.52,11.81,1737280
AT&T Corp.,ATT.L,2002-11-27,15.7,15.7,15.7,15.7,0
The Boeing Company,BA,2002-11-27,22.93,23.7,22.83,23.62,3806800
El Paso Corporation,EL.PA,2002-11-27,13.32,13.62,13.25,13.58,7855619
Bank of America Corporation,BAC,2002-11-27,20.18,20.52,20.09,20.43,8072600
Fannie Mae,FNMA,2002-11-27,53.6,55.1,53.34,54.55,5289900
J.P. Morgan Chase & Co.,JPM,2002-11-27,12.91,13.26,12.83,13.25,11766600
The Kroger Company,KR,2002-11-27,5.47,5.6,5.41,5.51,4696400
"Cardinal Health, Inc.",CAH,2002-11-27,27.77,28.46,27.68,28.24,1727000
"Merck & Co., Inc.",MRK,2002-11-27,23.55,23.96,23.48,23.83,6379595
"Reliant Energy, Incorporated",RELIANCE.NS,2002-11-27,16.6,16.68,16.29,16.36,98332241
Morgan Stanley Dean Witter & Co.,MS,2002-11-27,22.7,23.57,22.69,23.44,4877400
McKesson Corporation,MCK,2002-11-27,21.8,22.18,21.8,22.01,1359600
Target Corporation,TGT,2002-11-27,20.4,21.21,20.35,21.21,4246300
Freddie Mac,FMCC,2002-11-27,49.14,50.48,48.92,50.21,2900400
Costco Wholesale Corporation,COST,2002-11-27,20.99,21.49,20.96,21.39,5539600
Johnson & Johnson,JNJ,2002-11-27,30.26,30.95,30.18,30.73,6314400
Conoco Inc.,COP,2002-11-27,8.6,8.74,8.59,8.7,5014977
Pfizer Inc.,PFIZER.NS,2002-11-27,208.17,208.19,206.34,206.91,812
MetLife Inc.,MET,2002-11-27,12.99,13.4,12.94,13.28,2828786
"Goldman Sachs Group, Inc.",GS,2002-11-27,54.95,57.04,54.95,56.54,3681900
"United Parcel Service, Inc.",UPS,2002-11-27,31.23,31.86,31.21,31.8,2702600
"Motorola, Inc.",MSI,2002-11-27,28.6,30.74,28.5,29.59,5127504
The Allstate Corporation,ALL,2002-11-27,22.13,22.41,21.86,22.34,1737200
"ConAgra Foods, Incorporated",CAG,2002-11-27,8.43,8.5,8.35,8.47,1427635
"Prudential Financial, Inc.",PRU,2002-11-27,14.25,14.52,14.25,14.51,1838500
"PepsiCo, Inc.",PEP,2002-11-27,22.29,22.94,21.99,22.79,5340800
Wells Fargo & Co.,WFC,2002-11-27,12.19,12.42,12.11,12.35,9161800
Intel,INTC,2002-11-27,11.77,12.08,11.67,11.96,50910900
International Paper Company,IP,2002-11-27,15.42,15.89,15.34,15.84,2434749
Microsoft Corporation,MSFT,2002-11-27,17.59,17.9,17.53,17.74,55191800
The Walt Disney Company,DIS,2002-11-27,15.06,15.64,14.96,15.4,7174151
Lockheed Martin Corporation,LMT,2002-11-27,28.12,29.05,27.93,28.74,3809100
Honeywell International Inc.,HON,2002-11-27,12.98,13.42,12.88,13.02,4228444
"UnitedHealth Group, Incorporated",UNH,2002-11-27,15.83,15.86,15.6,15.71,14601600
"Alcoa, Inc.",AA,2002-11-27,44.58,45.8,44.27,45.78,2052767
American Express Company,AXP,2002-11-27,24.11,25.03,24.09,24.71,4706386
"Cisco Systems, Inc.",CSCO,2002-11-27,9.67,9.8,9.54,9.65,68998200
CVS Corporation,CVS,2002-11-27,8.49,8.79,8.47,8.74,4010000
Sysco Corporation,SYY,2002-11-27,15.85,15.97,15.61,15.81,2018400
Electronic Data Systems Corporation,EA,2002-11-27,33.08,33.59,33.01,33.17,5868600
"Caterpillar, Inc.",CAT,2002-11-27,13.43,14.01,13.41,14.0,3631800
Archer Daniels Midland Company,ADM,2002-11-27,7.78,7.86,7.72,7.84,882300
"AutoNation, Inc.",AN,2002-11-27,12.05,12.46,12.05,12.43,838200
