company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-10-21,80.45,80.76,79.94,80.03,9750400
Amazon,AMZN,2024-10-21,188.05,189.46,186.4,189.07,24639400
Apple,AAPL,2024-10-21,233.14,235.52,233.14,235.16,36254500
Unitedhealth Group,UNH,2024-10-21,557.55,566.98,556.63,559.34,3018000
Cvs,CVS,2024-10-21,57.3,57.81,55.5,55.78,13579700
Exxon Mobil,XOM,2024-10-21,115.75,116.22,114.54,114.88,10177800
Alphabet,GOOGL,2024-10-21,162.23,163.78,161.91,163.35,20946500
Mckesson,MCK,2024-10-21,509.74,509.74,504.52,506.08,678600
Cencora,COR,2024-10-21,235.64,236.74,233.67,234.2,848300
Costco,COST,2024-10-21,883.21,885.6,877.95,881.0,1184900
Jp Morgan Chase,JPM,2024-10-21,220.55,221.02,218.28,218.38,5870000
Microsoft,MSFT,2024-10-21,412.25,415.06,409.9,414.88,14206100
Cardinal Health,CAH,2024-10-21,111.11,111.59,110.26,110.73,1401900
Chevron,CVX,2024-10-21,143.8,144.25,142.37,142.74,5074000
Cigna,CI,2024-10-21,327.07,327.07,312.27,314.22,4638600
Ford Motor,F,2024-10-21,10.18,10.25,9.98,9.99,41008600
Bank Of America,BAC,2024-10-21,41.28,41.43,40.78,40.8,26589500
General Motors,GM,2024-10-21,48.74,49.08,48.12,48.42,11492100
Elevance Health,ELV,2024-10-21,420.53,427.79,413.21,414.68,2212400
Citigroup,C,2024-10-21,60.56,60.67,59.54,59.63,12188500
Centene,CNC,2024-10-21,61.97,62.53,60.97,61.0,14953400
Home Depot,HD,2024-10-21,406.43,406.91,395.01,396.99,3699500
Marathon Petroleum,MPC,2024-10-21,154.45,154.69,151.89,152.62,2203800
Kroger,KR,2024-10-21,55.42,55.77,54.83,54.92,2469800
Phillips 66,PSX,2024-10-21,127.31,127.49,125.2,125.46,1289000
Fannie Mae,FNMA,2024-10-21,1.39,1.51,1.36,1.47,7848800
Valero Energy,VLO,2024-10-21,132.05,132.63,129.71,130.37,2341400
Meta Platforms,META,2024-10-21,574.22,575.43,567.33,573.36,8171900
Verizon Communications,VZ,2024-10-21,41.21,41.35,40.79,40.89,18760000
At&T,ATT.L,2024-10-21,372.0,372.28,367.5,370.0,1132314
Comcast,CMCSA,2024-10-21,40.43,40.45,38.99,39.05,16333500
Wells Fargo,WFC,2024-10-21,62.75,62.95,62.2,62.3,15603400
Goldman Sachs Group,GS,2024-10-21,517.44,519.25,506.66,507.45,1752100
Freddie Mac,FMCC,2024-10-21,1.29,1.4,1.29,1.38,3654600
Target,TGT,2024-10-21,148.34,148.39,142.69,143.5,4455200
Humana,HUM.ST,2024-10-21,35.36,35.36,34.58,34.63,44853
Tesla,TSLA,2024-10-21,218.9,220.48,215.73,218.85,47329000
Morgan Stanley,MS,2024-10-21,116.17,116.48,113.77,114.16,7469100
Johnson & Johnson,JNJ,2024-10-21,159.93,160.08,157.23,157.73,6082700
Archer Daniels Midland,ADM,2024-10-21,54.03,54.51,53.27,53.52,1953400
Pepsico,PEP,2024-10-21,167.97,170.89,167.86,168.5,6436300
United Parcel Service,UPS,2024-10-21,123.41,123.72,121.19,121.39,4414000
Fedex,FDX,2024-10-21,266.48,267.05,261.62,262.64,1443000
Walt Disney,DIS,2024-10-21,96.36,96.61,95.12,95.79,8189900
Dell Technologies,DELL,2024-10-21,123.8,124.27,122.5,122.98,4405000
Lowe'S,X1G.PA,2024-10-21,229.83,229.83,229.83,229.15,100
Procter & Gamble,PG,2024-10-21,166.58,167.07,164.11,165.18,5522500
Energy Transfer,ET,2024-10-21,14.98,15.0,14.88,14.95,11407100
Boeing,BA,2024-10-21,160.25,163.44,158.36,159.82,13277600
Albertsons,ACI,2024-10-21,18.38,18.42,18.06,18.08,5215300
Sysco,SYY,2024-10-21,73.38,73.96,72.65,72.72,2437700
Rtx,RTX,2024-10-21,122.94,123.46,121.77,122.94,4768600
General Electric,GE,2024-10-21,191.72,193.19,190.84,193.04,4728800
Lockheed Martin,LMT,2024-10-21,598.8,602.02,594.63,597.79,1017500
American Express,AXP,2024-10-21,272.07,273.41,266.66,267.85,4092700
Caterpillar,CAT,2024-10-21,386.45,387.3,383.45,384.67,2375900
Metlife,MET,2024-10-21,82.35,82.54,81.69,81.88,2592300
Hca Healthcare,HCA,2024-10-21,410.84,412.62,407.26,407.44,962000
Progressive,PGR,2024-10-21,246.12,247.65,244.44,245.72,2566900
Ibm,IBM,2024-10-21,223.62,224.79,222.71,224.15,2733300
Deere,DE,2024-10-21,402.35,405.04,400.29,401.32,838600
Nvidia,NVDA,2024-10-21,138.09,143.67,137.96,143.67,264554500
Stonex Group,SNEX,2024-10-21,58.22,58.76,57.19,57.46,453000
Merck,MRK,2024-10-21,105.18,105.27,102.39,102.54,11444900
Conocophillips,COP,2024-10-21,102.37,102.55,100.49,100.78,4387000
Pfizer,PFIZER.NS,2024-10-21,5602.13,5606.26,5423.95,5439.99,17767
Delta Air Lines,DAL,2024-10-21,54.03,54.55,53.8,54.45,6869400
Td Synnex,SNX,2024-10-21,120.29,120.76,118.7,119.15,582400
Allstate,ALL,2024-10-21,191.25,191.57,188.77,188.98,1163200
Cisco Systems,CSCO,2024-10-21,55.26,55.63,55.09,55.17,14083600
Charter Communications,CHTR,2024-10-21,325.18,325.68,315.0,315.41,1018700
Abbvie,ABBV,2024-10-21,182.33,182.98,179.61,180.24,4496500
New York Life Insurance,601336.SS,2024-10-21,47.04,47.72,46.41,47.37,29470571
Intel,INTC,2024-10-21,22.61,22.88,22.25,22.84,39727000
Tjx,TJX,2024-10-21,115.76,115.82,113.11,113.89,4495600
Prudential Financial,PRU,2024-10-21,119.44,120.08,117.9,118.16,1003500
United Airlines Holdings,UAL,2024-10-21,73.25,74.97,72.57,74.0,8063800
Performance Food Group,PFGC,2024-10-21,82.94,83.19,82.34,82.54,462900
Tyson Foods,TSN,2024-10-21,57.9,58.09,56.8,57.21,1149900
American Airlines Group,AAL,2024-10-21,12.98,13.1,12.78,12.97,27952600
Liberty Mutual Insurance Group,LFG.AX,2024-10-21,2.89,2.89,2.84,2.85,34488
Nike,NKE,2024-10-21,81.05,81.29,79.67,79.71,7550200
Oracle,ORCL,2024-10-21,172.73,173.43,171.45,172.05,4198400
Enterprise Products Partners,EPD,2024-10-21,26.78,26.84,26.52,26.6,3922700
Capital One Financial,COF,2024-10-21,156.08,157.1,153.56,154.54,2265800
Plains Gp Holdings,PAGP,2024-10-21,16.78,16.78,16.55,16.59,1564500
World Kinect,WKC,2024-10-21,30.34,30.36,30.0,30.22,715700
Aig,AIG,2024-10-21,76.88,77.14,75.72,75.9,2291200
Tiaa,TILIX,2024-10-21,62.32,62.32,62.32,62.32,0
Chs,CHS.V,2024-10-21,0.0,0.0,0.0,0.0,0
Dow,DOW,2024-10-21,49.4,49.44,48.43,48.53,3542700
Best Buy,BBY,2024-10-21,91.29,91.62,88.41,88.63,2323400
