company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-08-31,10.32,10.41,10.07,10.17,36708600
Exxon Mobil Corporation,XOM,2000-08-31,18.31,18.42,18.23,18.29,7730800
Ford Motor Company,F,2000-08-31,10.51,10.53,9.79,9.94,28452400
General Electric Company,GE,2000-08-31,149.42,154.81,149.26,153.01,2483204
International Business Machines Corporation,IBM,2000-08-31,65.49,66.64,65.37,65.56,5721097
"Citigroup, Inc.",C,2000-08-31,301.63,309.53,301.63,307.64,768020
AT&T Corp.,ATT.L,2000-08-31,65.3,65.3,65.3,65.3,0
Philip Morris Companies Inc.,TABAK.PR,2000-08-31,544.96,544.96,544.96,544.96,10
The Boeing Company,BA,2000-08-31,34.23,35.78,34.06,34.97,3762800
Bank of America Corporation,BAC,2000-08-31,13.55,14.28,13.52,14.24,11308400
The Kroger Company,KR,2000-08-31,7.79,8.1,7.74,7.99,7447400
"American International Group,Inc.",AIG,2000-08-31,1043.88,1069.83,1040.92,1057.41,161560
Fannie Mae,FNMA,2000-08-31,44.64,45.0,44.49,44.5,2418500
Morgan Stanley Dean Witter & Co.,MS,2000-08-31,51.46,53.24,51.31,52.79,2825900
Target,TGT,2000-08-31,13.78,14.04,12.81,13.74,22148900
"Merck & Co., Inc.",MRK,2000-08-31,27.06,27.48,26.63,26.63,5503153
Chevron Corporation,CVX,2000-08-31,16.64,16.7,16.39,16.42,2609800
"Motorola, Inc.",MSI,2000-08-31,89.91,92.61,88.95,92.13,3571384
McKesson HBOC Inc.,MCK,2000-08-31,20.61,21.23,20.51,20.67,761600
Intel Corporation,INTC,2000-08-31,42.0,43.0,41.86,42.57,28530700
Johnson & Johnson,JNJ,2000-08-31,24.05,24.24,23.66,23.74,4702400
Costco Wholesale Corporation,COST,2000-08-31,23.51,23.76,22.84,23.01,4108200
Time Warner Inc.,T,2000-08-31,5.79,5.91,5.74,5.74,6707252
"United Parcel Service of America, Inc.",UPS,2000-08-31,26.98,27.31,26.89,26.98,673000
The Allstate Corporation,ALL,2000-08-31,15.68,16.37,15.68,15.9,2195600
Lockheed Martin Corporation,LMT,2000-08-31,14.64,15.3,14.64,15.0,1275400
"Goldman Sachs Group, Inc.",GS,2000-08-31,87.27,90.77,86.83,90.77,1394100
"Cardinal Health, Inc.",CAH,2000-08-31,24.27,25.62,24.21,24.67,2748600
ConAgra,CAG,2000-08-31,5.78,5.84,5.72,5.76,2299893
International Paper Company,IP,2000-08-31,12.1,12.42,12.1,12.25,2567419
Freddie Mac,FMCC,2000-08-31,34.98,35.24,34.77,35.15,2069700
"AutoNation, Inc.",AN,2000-08-31,6.31,6.56,6.25,6.5,2115800
Honeywell International Inc.,HON,2000-08-31,20.06,20.28,19.58,19.74,4333501
The Walt Disney Company,DIS,2000-08-31,29.21,30.3,29.16,29.65,4498327
First Union Corporation,FHN,2000-08-31,10.0,10.53,10.0,10.41,350008
Wells Fargo & Co.,WFC,2000-08-31,10.89,11.14,10.82,10.83,9050600
Duke Energy Corporation,DUK,2000-08-31,20.26,20.9,20.26,20.63,2405094
American Express Company,AXP,2000-08-31,36.56,37.41,36.56,36.57,3959899
Loews Corporation,L,2000-08-31,11.37,11.53,11.35,11.4,1782000
Conoco,COP,2000-08-31,10.46,10.66,10.34,10.57,3010823
CIGNA Corporation,CI,2000-08-31,27.63,27.66,27.42,27.42,2301600
"PepsiCo, Inc.",PEP,2000-08-31,21.97,22.43,21.58,22.34,3010600
Microsoft Corporation,MSFT,2000-08-31,21.65,21.99,21.28,21.32,72575400
"Caterpillar, Inc.",CAT,2000-08-31,9.95,10.03,9.67,9.74,4834600
"UnitedHealth Group, Incorporated",UNH,2000-08-31,8.84,9.36,8.83,9.23,6971200
Xerox Corporation,XRX,2000-08-31,19.51,19.65,18.77,19.07,1737427
Electronic Data Systems Corporation,EA,2000-08-31,26.14,26.39,25.3,26.26,2747600
J.P. Morgan & Co. Incorporated,JPM,2000-08-31,25.89,27.28,25.8,26.94,8450600
CVS Corporation,CVS,2000-08-31,12.31,12.31,11.73,11.89,5560400
"Federated Department Stores, Inc.",FHI,2000-08-31,7.97,8.22,7.97,8.05,363100
Sysco Corporation,SYY,2000-08-31,10.95,11.11,10.92,11.07,1343800
