company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-06-13,38.25,38.73,38.04,38.14,24897900
Amazon,AMZN,2022-06-13,104.19,106.54,101.86,103.67,99277700
Apple,APLE,2022-06-13,12.18,12.24,11.69,11.74,2760600
CVS Health,CVS,2022-06-13,80.79,81.86,79.7,80.09,4756900
UnitedHealth Group,UNH,2022-06-13,448.41,454.27,440.98,443.29,3764600
Exxon Mobil,XOM,2022-06-13,86.42,86.64,83.23,84.94,33421000
Alphabet,GOOGL,2022-06-13,106.06,108.05,105.39,105.66,47252000
McKesson,MCK,2022-06-13,304.42,306.8,300.44,301.93,1020200
Costco Wholesale,COST,2022-06-13,430.38,438.64,429.33,432.53,3113400
Cigna,CI,2022-06-13,235.21,236.08,227.91,228.93,2242000
AT&T,ATT.L,2022-06-13,213.5,214.24,204.71,208.0,1061877
Microsoft,MSFT,2022-06-13,238.21,242.01,234.73,235.44,46135800
Cardinal Health,CAH,2022-06-13,48.81,49.35,47.43,47.8,1881400
Chevron,CVX,2022-06-13,148.78,149.11,142.23,145.07,14614900
Home Depot,HD,2022-06-13,261.88,264.14,259.04,260.77,4704600
Marathon Petroleum,MPC,2022-06-13,96.91,97.9,93.72,94.54,8749100
Elevance Health,ELV,2022-06-13,452.1,455.63,439.27,442.41,1112300
Kroger,KR,2022-06-13,46.78,47.2,46.35,46.55,5447400
Ford Motor,F,2022-06-13,9.49,9.55,9.06,9.11,80676300
Verizon Communications,VZ,2022-06-13,40.17,40.31,39.2,39.35,23762500
JPMorgan Chase,JPM,2022-06-13,106.63,107.62,104.99,105.83,16805600
General Motors,GM,2022-06-13,32.73,32.95,31.08,31.21,23202000
Centene,CNC,2022-06-13,77.99,78.11,75.41,75.7,2781600
Meta Platforms,META,2022-06-13,169.54,171.52,163.02,163.25,31749300
Comcast,CMCSA,2022-06-13,36.73,36.85,35.85,35.97,32051100
Phillips 66,PSX,2022-06-13,90.88,91.65,88.02,89.23,4227500
Valero Energy,VLO,2022-06-13,121.24,121.78,116.21,118.15,6435900
Dell Technologies,DELL,2022-06-13,44.16,44.65,43.46,43.62,2612700
Target,TGT,2022-06-13,130.38,131.15,128.02,128.85,5886000
Fannie Mae,FNMA,2022-06-13,0.61,0.62,0.55,0.55,4491900
UPS,UPS,2022-06-13,144.22,147.64,143.09,145.81,4302900
Lowe's,X1G.PA,2022-06-13,217.57,217.57,215.43,215.43,560
Bank of America,BAC,2022-06-13,29.72,30.07,29.13,29.38,61216600
Johnson & Johnson,JNJ,2022-06-13,154.2,156.17,154.2,154.86,7997000
Archer Daniels Midland,ADM,2022-06-13,74.57,75.21,73.4,73.8,3099900
FedEx,FDX,2022-06-13,186.63,189.92,183.78,186.15,1983000
Humana,HUM.ST,2022-06-13,45.49,45.93,43.98,44.03,34908
Wells Fargo,WFC,2022-06-13,35.57,36.2,35.37,35.57,27553800
Pfizer,PFIZER.NS,2022-06-13,3889.52,3917.77,3859.43,3880.19,10053
Citigroup,C,2022-06-13,40.96,41.26,39.85,40.1,30308400
PepsiCo,PEP,2022-06-13,144.94,147.05,143.61,144.22,6300700
Intel,INTC,2022-06-13,36.31,36.56,35.48,35.58,50335900
Procter & Gamble,PG,2022-06-13,127.59,128.49,125.87,126.35,8549500
General Electric,GE,2022-06-13,42.53,42.85,41.1,41.46,15183217
IBM,IBM,2022-06-13,117.18,120.33,117.0,118.18,6486000
MetLife,MET,2022-06-13,55.93,56.0,54.37,54.81,6042200
