company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-09-10,52.72,52.82,52.47,52.52,10750700
"Wal-Mart Stores, Inc.",WMT,2012-09-10,18.95,19.01,18.85,18.85,19500300
Chevron Corporation,CVX,2012-09-10,66.01,66.2,65.66,65.87,5212400
ConocoPhillips,COP,2012-09-10,36.23,36.24,35.9,35.92,4696400
General Motors Company,GM,2012-09-10,17.39,17.5,17.14,17.17,8156800
General Electric Company,GE,2012-09-10,81.0,81.64,80.81,81.0,7026132
Fannie Mae,FNMA,2012-09-10,0.25,0.25,0.24,0.24,1486700
Ford Motor Company,F,2012-09-10,5.26,5.36,5.25,5.27,43381300
AT&T Inc.,ATT.L,2012-09-10,31.85,32.3,31.79,32.3,209740
Valero Energy Corporation,VLO,2012-09-10,18.27,18.51,18.13,18.21,6772516
Bank of America Corporation,BAC,2012-09-10,6.97,7.04,6.73,6.77,190045600
McKesson Corporation,MCK,2012-09-10,80.24,80.49,79.78,79.78,1011200
Verizon Communications Inc.,VZ,2012-09-10,22.46,22.74,22.44,22.6,11247700
J.P. Morgan Chase & Co.,JPM,2012-09-10,27.4,27.79,27.05,27.08,20853500
CVS Caremark Corporation,CVS,2012-09-10,32.57,32.84,32.44,32.68,3781700
International Business Machines Corporation,IBM,2012-09-10,115.12,116.52,114.74,116.02,4401568
Citigroup Inc.,C,2012-09-10,23.88,24.23,23.62,23.66,32084700
"Cardinal Health, Inc.",CAH,2012-09-10,26.96,27.03,26.82,26.85,2867000
UnitedHealth Group Incorporated,UNH,2012-09-10,44.6,44.6,43.4,43.57,5447700
The Kroger Company,KR,2012-09-10,8.87,8.98,8.86,8.97,14276600
Costco Wholesale Corporation,COST,2012-09-10,73.05,73.95,72.94,73.76,1288500
Freddie Mac,FMCC,2012-09-10,0.25,0.25,0.23,0.23,830200
Wells Fargo & Company,WFC,2012-09-10,24.04,24.09,23.85,23.85,19616700
Marathon Petroleum Corporation,MPC,2012-09-10,17.68,17.92,17.68,17.83,3613600
"American International Group,Inc.",AIG,2012-09-10,25.4,25.77,25.06,25.37,42565800
"MetLife, Inc.",MET,2012-09-10,20.3,20.35,20.06,20.09,8767532
"The Home Depot, Inc.",THD,2012-09-10,51.55,51.81,51.44,51.57,191800
Microsoft Corporation,MSFT,2012-09-10,24.63,24.68,24.37,24.54,40524000
Target Corporation,TGT,2012-09-10,43.68,44.13,43.52,44.04,3834400
The Boeing Company,BA,2012-09-10,60.22,60.23,58.98,59.2,8354500
Pfizer Inc.,PFIZER.NS,2012-09-10,833.55,847.08,819.44,835.68,4219
"PepsiCo, Inc.",PEP,2012-09-10,49.03,49.09,48.86,48.92,3953300
Johnson & Johnson,JNJ,2012-09-10,47.16,47.49,47.05,47.29,11441300
Caterpillar Inc.,CAT,2012-09-10,62.59,63.08,61.97,61.99,5591600
The Dow Chemical Company,TDC,2012-09-10,79.97,79.99,74.53,74.63,3730600
Comcast Corporation,CMCSA,2012-09-10,12.89,12.89,12.75,12.75,19227600
Kraft Foods Inc.,1959.T,2012-09-10,258.46,262.04,256.3,256.3,29000
Intel Corporation,INTC,2012-09-10,16.95,17.41,16.4,16.46,80584600
"United Parcel Service, Inc.",UPS,2012-09-10,45.74,46.42,45.74,46.25,4762600
"Best Buy Co., Inc.",BBY,2012-09-10,11.62,11.9,11.57,11.61,4150200
"Lowe's Companies, Inc.",LOW,2012-09-10,22.35,22.98,22.35,22.64,12697200
"Prudential Financial, Inc.",PRU,2012-09-10,32.61,32.65,32.05,32.1,2772700
"Merck & Co., Inc.",MRK,2012-09-10,27.59,27.85,27.54,27.77,9427284
Lockheed Martin Corporation,LMT,2012-09-10,62.98,63.46,62.94,63.15,719400
Express Scripts Holding Company,ESH.BE,2012-09-10,9.61,9.61,9.61,9.61,0
Enterprise Products Partners L.P.,EPD,2012-09-10,11.3,11.37,11.25,11.28,948400
"Cisco Systems, Inc.",CSCO,2012-09-10,12.93,12.96,12.71,12.75,40047200
Sears Holdings Corporation,SRSCQ,2012-09-10,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-09-10,45.45,45.62,45.34,45.37,7479300
"Johnson Controls, Inc.",JCI,2012-09-10,19.34,19.42,19.17,19.26,6941280
Morgan Stanley,MS,2012-09-10,12.29,12.37,12.05,12.05,25983100
Sysco Corporation,SYY,2012-09-10,21.3,21.32,21.24,21.26,1918900
FedEx Corporation,FDX,2012-09-10,73.74,74.66,73.68,74.4,2305000
Abbott Laboratories,ABT,2012-09-10,24.84,25.03,24.79,24.98,11429554
"United Continental Holdings, Inc.",UAL,2012-09-10,19.77,20.45,19.75,20.06,4600500
Honeywell International Inc.,HON,2012-09-10,40.75,40.81,40.54,40.6,3386873
"The Goldman Sachs Group, Inc.",TGS,2012-09-10,1.14,1.15,1.11,1.12,18500
Oracle Corporation,ORCL,2012-09-10,26.89,27.02,26.65,26.66,18589900
"Delta Air Lines, Inc.",DAL,2012-09-10,8.02,8.38,8.0,8.11,10470700
Liberty Mutual Holding Company Inc.,LBTYA,2012-09-10,12.46,12.46,12.37,12.4,2078970
World Fuel Services Corporation,WFK.BE,2012-09-10,24.69,24.69,24.5,24.5,0
New York Life Insurance Company,601336.SS,2012-09-10,21.37,21.6,20.98,21.45,5989856
"Plains All American Pipeline, L.P.",PAA,2012-09-10,16.92,17.11,16.92,17.0,512200
Sprint Nextel Corporation,SIX.AX,2012-09-10,0.43,0.43,0.43,0.43,0
General Dynamics Corporation,GD,2012-09-10,49.65,49.75,49.17,49.18,2214000
The Allstate Corporation,ALL,2012-09-10,29.02,29.12,28.94,28.94,2163200
American Express Company,AXP,2012-09-10,48.14,48.26,47.79,47.84,3546000
"Tyson Foods, Inc.",TSN,2012-09-10,12.02,12.33,11.9,12.19,5101000
Deere & Company,DE,2012-09-10,59.91,60.68,59.79,59.94,3453100
Murphy Oil Corporation,MUR,2012-09-10,27.48,27.92,27.45,27.64,1252840
Philip Morris International Inc.,PM,2012-09-10,47.0,47.12,46.65,46.99,4862200
