company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-12-10,11.21,11.37,11.14,11.35,19239000
Exxon Mobil Corporation,XOM,2002-12-10,16.18,16.54,16.15,16.52,9500900
Ford Motor Company,F,2002-12-10,4.32,4.37,4.24,4.31,5554700
General Electric Company,GE,2002-12-10,69.82,70.58,69.25,70.39,3568936
"Citigroup, Inc.",C,2002-12-10,210.97,216.75,209.51,214.7,1250650
International Business Machines Corporation,IBM,2002-12-10,39.56,40.77,39.56,40.67,7185811
Philip Morris Companies Inc.,TABAK.PR,2002-12-10,1515.12,1529.62,1498.55,1529.62,69
Verizon Communications Inc.,VZ,2002-12-10,10.96,11.13,10.83,10.97,6507341
"American International Group,Inc.",AIG,2002-12-10,713.0,725.76,710.02,724.33,238425
"American Electric Power Company, Inc.",AEP,2002-12-10,10.62,10.62,10.23,10.36,4230300
Duke Energy Corporation,DUK,2002-12-10,11.58,11.58,11.22,11.46,2532381
AT&T Corp.,ATT.L,2002-12-10,15.45,15.45,15.45,15.45,0
The Boeing Company,BA,2002-12-10,21.81,21.98,21.58,21.75,3097300
El Paso Corporation,EL.PA,2002-12-10,13.48,13.48,13.15,13.32,1015920
Bank of America Corporation,BAC,2002-12-10,19.77,20.15,19.72,20.15,8687800
Fannie Mae,FNMA,2002-12-10,54.59,55.9,54.42,55.87,3782000
J.P. Morgan Chase & Co.,JPM,2002-12-10,12.24,12.73,12.24,12.7,8975700
The Kroger Company,KR,2002-12-10,5.25,5.41,5.17,5.39,10124000
"Cardinal Health, Inc.",CAH,2002-12-10,28.68,28.68,28.08,28.61,2051100
"Merck & Co., Inc.",MRK,2002-12-10,23.52,23.8,23.33,23.61,5687810
"Reliant Energy, Incorporated",RELIANCE.NS,2002-12-10,16.56,16.75,16.4,16.7,64414715
Morgan Stanley Dean Witter & Co.,MS,2002-12-10,20.9,21.23,20.71,21.17,4451700
McKesson Corporation,MCK,2002-12-10,22.21,22.73,21.72,22.35,2100400
Target Corporation,TGT,2002-12-10,19.71,20.13,19.31,19.95,3964000
Freddie Mac,FMCC,2002-12-10,50.12,50.6,49.47,50.57,2120100
Costco Wholesale Corporation,COST,2002-12-10,19.79,20.0,19.43,19.59,7031900
Johnson & Johnson,JNJ,2002-12-10,29.73,29.75,29.27,29.73,7587300
Conoco Inc.,COP,2002-12-10,9.01,9.11,8.91,9.1,4877764
Pfizer Inc.,PFIZER.NS,2002-12-10,205.19,205.19,201.11,202.0,17965
MetLife Inc.,MET,2002-12-10,13.27,13.45,13.14,13.39,3546979
"Goldman Sachs Group, Inc.",GS,2002-12-10,52.18,53.14,51.52,52.53,3444100
"United Parcel Service, Inc.",UPS,2002-12-10,32.03,32.05,31.65,31.8,1829800
"Motorola, Inc.",MSI,2002-12-10,23.66,23.98,23.07,23.98,5402404
The Allstate Corporation,ALL,2002-12-10,21.84,22.06,21.68,22.04,1194700
"ConAgra Foods, Incorporated",CAG,2002-12-10,8.31,8.36,8.27,8.36,1380090
"Prudential Financial, Inc.",PRU,2002-12-10,15.13,15.5,14.89,15.45,2426800
"PepsiCo, Inc.",PEP,2002-12-10,23.26,23.75,23.18,23.67,3033800
Wells Fargo & Co.,WFC,2002-12-10,12.07,12.35,12.07,12.33,11073200
Intel,INTC,2002-12-10,10.2,10.59,10.14,10.38,58576400
International Paper Company,IP,2002-12-10,14.79,14.93,14.58,14.69,3298122
Microsoft Corporation,MSFT,2002-12-10,16.36,16.64,16.33,16.5,63730200
The Walt Disney Company,DIS,2002-12-10,12.89,13.3,12.78,13.2,9682717
Lockheed Martin Corporation,LMT,2002-12-10,27.85,28.25,27.5,27.88,2117500
Honeywell International Inc.,HON,2002-12-10,12.76,12.98,12.5,12.91,5522963
"UnitedHealth Group, Incorporated",UNH,2002-12-10,15.82,16.17,15.82,15.99,8882000
"Alcoa, Inc.",AA,2002-12-10,41.45,41.74,40.64,41.36,1752851
American Express Company,AXP,2002-12-10,23.2,23.44,23.05,23.3,3943791
"Cisco Systems, Inc.",CSCO,2002-12-10,8.82,9.2,8.81,9.06,50054300
CVS Corporation,CVS,2002-12-10,8.6,8.82,8.55,8.79,3144400
Sysco Corporation,SYY,2002-12-10,15.99,16.14,15.9,16.14,1591900
Electronic Data Systems Corporation,EA,2002-12-10,31.15,31.46,30.45,30.65,9670600
"Caterpillar, Inc.",CAT,2002-12-10,12.79,13.06,12.62,12.95,4110800
Archer Daniels Midland Company,ADM,2002-12-10,7.56,7.62,7.49,7.62,863000
"AutoNation, Inc.",AN,2002-12-10,11.9,12.1,11.9,12.1,783200
