company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-08-27,20.34,20.43,20.32,20.43,9601200
Exxon Mobil,XOM,2014-08-27,61.81,61.92,61.38,61.65,5848700
Chevron,CVX,2014-08-27,79.35,79.6,79.21,79.49,2767000
Phillips 66,PSX,2014-08-27,57.56,57.76,57.12,57.39,1824500
General Motors,GM,2014-08-27,26.54,26.55,26.29,26.38,7118000
Ford Motor,F,2014-08-27,9.48,9.58,9.47,9.55,18221100
General Electric,GE,2014-08-27,104.87,105.48,104.75,105.2,4418733
Valero Energy,VLO,2014-08-27,35.02,35.41,34.99,35.18,4323200
AT&T,ATT.L,2014-08-27,52.25,52.33,51.67,51.92,145550
CVS Caremark,CVS,2014-08-27,57.98,58.17,57.81,57.94,2093100
Fannie Mae,FNMA,2014-08-27,3.85,4.07,3.84,3.94,11029800
UnitedHealth Group,UNH,2014-08-27,71.31,72.81,71.13,72.31,5800700
McKesson,MCK,2014-08-27,178.42,178.42,175.95,176.52,622900
Verizon Communications,VZ,2014-08-27,27.58,27.68,27.54,27.66,11500800
J.P. Morgan Chase & Co.,JPM,2014-08-27,44.16,44.24,43.93,43.97,11410900
Costco Wholesale,COST,2014-08-27,97.74,97.74,97.14,97.46,1028200
Express Scripts Holding,ESH.BE,2014-08-27,11.05,11.05,11.05,11.05,0
Bank of America,BAC,2014-08-27,12.98,12.99,12.8,12.84,63061800
Cardinal Health,CAH,2014-08-27,53.66,54.05,53.33,53.38,1539700
International Business Machines,IBM,2014-08-27,116.08,116.74,115.2,115.61,2290949
Kroger,KR,2014-08-27,20.33,20.5,20.26,20.5,3839600
Marathon Petroleum,MPC,2014-08-27,32.2,32.22,31.85,32.03,4036400
Citigroup,C,2014-08-27,38.81,38.92,38.48,38.62,13398400
Archer Daniels Midland,ADM,2014-08-27,35.58,35.86,35.54,35.73,2132600
Wells Fargo,WFC,2014-08-27,37.67,37.71,37.39,37.45,8315800
Boeing,BA,2014-08-27,111.97,112.16,111.26,111.48,3075200
Procter & Gamble,PG,2014-08-27,60.9,61.02,60.7,60.81,4248300
Freddie Mac,FMCC,2014-08-27,3.81,4.0,3.8,3.87,3144500
Home Depot,HD,2014-08-27,70.59,70.8,70.3,70.73,4320200
Microsoft,MSFT,2014-08-27,38.03,38.12,37.91,38.01,21287900
Target,TGT,2014-08-27,43.54,43.7,43.47,43.58,2797700
Johnson & Johnson,JNJ,2014-08-27,76.27,76.35,75.76,75.99,4786100
American International Group,AIG,2014-08-27,43.24,43.27,43.03,43.16,6376900
MetLife,MET,2014-08-27,33.43,33.67,33.37,33.51,6008871
PepsiCo,PEP,2014-08-27,66.39,66.39,65.91,66.04,2955100
Comcast,CMCSA,2014-08-27,21.14,21.22,21.01,21.09,16269400
ConocoPhillips,COP,2014-08-27,56.12,56.52,55.93,56.22,3146400
Caterpillar,CAT,2014-08-27,80.96,81.56,80.93,81.28,3281900
United Parcel Service,UPS,2014-08-27,65.25,65.45,64.98,65.24,2690800
Pfizer,PFIZER.NS,2014-08-27,1189.21,1219.49,1187.19,1209.31,27675
Lowe's Companies,LOW,2014-08-27,42.99,43.12,42.81,42.86,4927900
Intel Corporation,INTC,2014-08-27,26.59,26.63,26.4,26.52,17168900
"Energy Transfer Equity, L.P.",ET,2014-08-27,12.09,12.25,12.08,12.23,2444400
"Cisco Systems, Inc.",CSCO,2014-08-27,17.54,17.59,17.48,17.54,15748800
Enterprise Products Partners L.P.,EPD,2014-08-27,18.52,18.66,18.5,18.64,1819700
Lockheed Martin Corporation,LMT,2014-08-27,130.47,130.61,129.74,130.12,1115200
"Best Buy Co., Inc.",BBY,2014-08-27,20.08,21.32,20.06,21.25,16438700
The Walt Disney Company,DIS,2014-08-27,81.6,81.84,81.45,81.81,3739700
Sysco Corporation,SYY,2014-08-27,28.17,28.26,28.07,28.09,1668100
FedEx Corporation,FDX,2014-08-27,127.43,127.9,127.17,127.3,696600
"Merck & Co., Inc.",MRK,2014-08-27,40.69,40.81,40.49,40.61,6860942
"Johnson Controls, Inc.",JCI,2014-08-27,32.14,32.28,32.08,32.19,1947150
"Plains GP Holdings, L.P.",PAGP,2014-08-27,37.4,37.88,37.11,37.77,121200
World Fuel Services Corporation,WFK.BE,2014-08-27,28.62,28.62,28.58,28.58,0
"Prudential Financial, Inc.",PRU,2014-08-27,55.65,55.94,55.55,55.8,1889600
"The Goldman Sachs Group, Inc.",TGS,2014-08-27,2.2,2.25,2.18,2.2,65600
Liberty Mutual Holding Company Inc.,LBTYA,2014-08-27,18.3,18.64,18.19,18.59,8318094
Honeywell International Inc.,HON,2014-08-27,68.11,68.21,67.77,67.98,1451104
"United Continental Holdings, Inc.",UAL,2014-08-27,48.18,48.75,47.92,48.22,2438100
Deere & Company,DE,2014-08-27,68.5,68.58,68.1,68.25,3453700
"Delta Air Lines, Inc.",DAL,2014-08-27,35.0,35.24,34.82,35.09,7529000
Oracle Corporation,ORCL,2014-08-27,35.29,35.33,35.01,35.19,8440000
Morgan Stanley,MS,2014-08-27,25.51,25.52,25.19,25.24,5679900
Sears Holdings Corporation,SRSCQ,2014-08-27,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-08-27,18.6,18.64,18.45,18.57,3727122
"Mondelez International, Inc.",MDLZ,2014-08-27,28.31,28.42,28.23,28.42,3703000
American Express Company,AXP,2014-08-27,76.02,76.31,75.8,76.01,2632300
Nationwide Mutual Insurance Co.,NBS.L,2014-08-27,127.75,127.75,127.75,127.75,0
The Allstate Corporation,ALL,2014-08-27,48.54,48.6,48.4,48.48,1666500
"Tyson Foods, Inc.",TSN,2014-08-27,29.13,29.64,28.84,29.49,4977300
