company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-09-18,33.38,34.2,33.38,34.1,21236400
"Wal-Mart Stores, Inc.",WMT,2006-09-18,10.81,10.93,10.73,10.83,32491500
Chevron Corporation,CVX,2006-09-18,29.48,30.05,29.34,29.88,8206300
Ford Motor Company,F,2006-09-18,4.1,4.11,3.91,4.02,72880800
ConocoPhillips,COP,2006-09-18,23.25,23.73,23.16,23.46,13337635
General Electric Company,GE,2006-09-18,103.92,104.85,103.8,104.58,4779739
"Citigroup, Inc.",C,2006-09-18,327.2,330.32,326.27,329.46,1246150
"American International Group,Inc.",AIG,2006-09-18,802.92,806.34,799.13,800.84,278115
International Business Machines Corporation,IBM,2006-09-18,43.03,43.37,42.82,42.86,4620810
Bank of America Corporation,BAC,2006-09-18,34.74,35.1,34.65,35.0,11259500
Valero Energy Corporation,VLO,2006-09-18,26.1,26.99,26.01,26.97,17209167
McKesson Corporation,MCK,2006-09-18,46.73,47.03,46.64,46.84,1040200
J.P. Morgan Chase & Co.,JPM,2006-09-18,28.42,28.57,28.28,28.35,11125300
Verizon Communications Inc.,VZ,2006-09-18,12.05,12.14,12.0,12.06,8091088
"Cardinal Health, Inc.",CAH,2006-09-18,32.03,32.4,31.93,32.26,1493200
"Altria Group, Inc.",MO,2006-09-18,6.1,6.12,6.04,6.07,5329400
The Kroger Company,KR,2006-09-18,7.89,8.03,7.89,8.0,6863600
The Boeing Company,BA,2006-09-18,54.05,54.44,53.84,54.13,2407200
Costco Wholesale Corporation,COST,2006-09-18,34.15,34.15,33.62,33.9,3726300
Target Corporation,TGT,2006-09-18,33.01,33.09,32.67,33.09,5388100
Morgan Stanley,MS,2006-09-18,38.86,39.08,38.58,38.81,4655600
Pfizer Inc.,PFIZER.NS,2006-09-18,521.99,554.58,509.54,512.65,15492
Johnson & Johnson,JNJ,2006-09-18,36.67,36.89,36.64,36.79,6976100
"MetLife, Inc.",MET,2006-09-18,28.91,28.96,28.63,28.77,2632549
UnitedHealth Group Incorporated,UNH,2006-09-18,40.84,41.38,40.67,40.79,5669200
AT&T Inc.,ATT.L,2006-09-18,20.62,20.62,20.62,20.62,0
Time Warner Inc.,T,2006-09-18,6.19,6.19,6.08,6.09,22137412
"The Goldman Sachs Group, Inc.",TGS,2006-09-18,2.35,2.38,2.35,2.38,1900
"Lowe's Companies, Inc.",LOW,2006-09-18,20.71,20.86,20.46,20.64,6624700
"United Parcel Service, Inc.",UPS,2006-09-18,38.65,38.89,38.56,38.69,2479000
Wells Fargo & Company,WFC,2006-09-18,21.21,21.33,21.02,21.22,7045800
Microsoft Corporation,MSFT,2006-09-18,18.85,19.06,18.8,18.89,49135000
Intel Corporation,INTC,2006-09-18,11.58,11.75,11.56,11.69,54073800
Lockheed Martin Corporation,LMT,2006-09-18,47.69,47.69,46.88,46.89,2450700
CVS Corporation,CVS,2006-09-18,23.23,23.35,23.1,23.12,3223300
"Motorola, Inc.",MSI,2006-09-18,75.76,77.64,75.24,75.82,8466766
"Caterpillar, Inc.",CAT,2006-09-18,40.1,41.38,40.09,41.0,5674400
The Allstate Corporation,ALL,2006-09-18,37.36,38.19,37.27,38.08,3441200
"PepsiCo, Inc.",PEP,2006-09-18,37.38,37.71,37.06,37.14,4116900
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-09-18,20.63,20.63,20.46,20.55,10800
The Walt Disney Company,DIS,2006-09-18,24.31,24.48,24.2,24.26,6675013
"Prudential Financial, Inc.",PRU,2006-09-18,37.59,37.59,37.09,37.35,1943100
"Plains All American Pipeline, L.P.",PAA,2006-09-18,5.96,5.97,5.92,5.95,216000
Northrop Grumman Corporation,NOC,2006-09-18,40.93,41.2,40.74,40.9,1493525
Sysco Corporation,SYY,2006-09-18,19.17,19.26,18.94,18.98,3120400
American Express Company,AXP,2006-09-18,39.93,40.15,39.71,39.91,3041200
FedEx Corporation,FDX,2006-09-18,87.04,88.84,86.96,87.93,2430400
Honeywell International Inc.,HON,2006-09-18,23.15,23.23,22.86,22.97,3846387
"Johnson Controls, Inc.",JCI,2006-09-18,27.54,27.81,27.5,27.76,2512662
Best Buy Co. Inc.,BBY,2006-09-18,30.98,31.08,30.59,31.04,4621500
The Hartford Financial Services Group Inc.,HFF.BE,2006-09-18,48.48,48.48,48.48,48.48,0
"Alcoa, Inc.",AA,2006-09-18,54.39,56.1,54.39,55.42,2365626
"Tyson Foods, Inc.",TSN,2006-09-18,11.44,11.48,11.35,11.48,2179400
International Paper Company,IP,2006-09-18,15.37,15.58,15.37,15.45,2778363
"Cisco Systems, Inc.",CSCO,2006-09-18,14.81,14.96,14.75,14.86,47057700
"Federated Department Stores, Inc.",FHI,2006-09-18,12.66,12.66,12.46,12.52,494100
Weyerhaeuser Company,WY,2006-09-18,11.9,11.98,11.79,11.84,983900
Massachusetts Financial Group,MFG.AX,2006-09-18,0.66,0.71,0.66,0.71,355404
Abbott Laboratories,ABT,2006-09-18,15.22,15.24,15.1,15.12,9202168
Comcast Corporation,CMCSA,2006-09-18,7.85,7.88,7.79,7.82,15846300
"Merck & Co., Inc.",MRK,2006-09-18,20.04,20.11,19.91,20.02,6829397
Deere & Company,DE,2006-09-18,27.91,28.37,27.81,28.02,3837400
General Dynamics Corporation,GD,2006-09-18,46.48,46.48,45.64,45.84,1078500
