company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-06-09,5.08,5.11,5.06,5.11,3264534
Exxon Corporation,XOM,1997-06-09,12.72,12.8,12.62,12.77,6117800
"Wal-Mart Stores, Inc.",WMT,1997-06-09,3.32,3.35,3.3,3.35,17556600
General Electric Company,GE,1997-06-09,52.34,52.65,52.03,52.34,2252424
International Business Machines Corporation,IBM,1997-06-09,20.95,21.35,20.86,21.17,7567810
AT&T Corp.,ATT.L,1997-06-09,11.15,11.15,11.15,11.15,0
Chevron Corporation,CVX,1997-06-09,12.8,12.94,12.67,12.69,1903200
"PepsiCo, Inc.",PEP,1997-06-09,17.09,17.26,16.92,17.2,3875300
"American International Group,Inc.",AIG,1997-06-09,388.62,395.95,388.62,393.16,103591
"Motorola, Inc.",MSI,1997-06-09,55.51,55.92,55.3,55.51,1886962
Lockheed Martin Corporation,LMT,1997-06-09,22.96,23.09,22.69,22.75,930400
The Kroger Company,KR,1997-06-09,4.82,4.91,4.8,4.82,2868800
Fannie Mae,FNMA,1997-06-09,36.12,36.31,35.63,35.73,1448300
"ConAgra, Inc.",CAG,1997-06-09,8.91,8.91,8.7,8.7,865576
The Allstate Corporation,ALL,1997-06-09,18.35,19.19,18.35,19.06,2203000
The Boeing Company,BA,1997-06-09,35.03,35.03,34.33,35.03,3968000
Johnson & Johnson,JNJ,1997-06-09,14.88,15.28,14.88,15.25,4966000
Travelers Group Inc.,TRV,1997-06-09,18.56,19.01,18.56,18.83,596200
Intel Corporation,INTC,1997-06-09,10.46,10.59,10.46,10.56,95966400
International Paper Company,IP,1997-06-09,17.64,17.64,17.46,17.5,926549
Loews Corporation,L,1997-06-09,13.22,13.32,13.2,13.25,1099200
"Merck & Co., Inc.",MRK,1997-06-09,16.73,17.09,16.66,16.89,5920781
Xerox Corporation,XRX,1997-06-09,37.2,38.23,37.14,38.16,1705853
CIGNA Corporation,CI,1997-06-09,15.81,15.98,15.78,15.9,1035900
The Walt Disney Company,DIS,1997-06-09,20.23,20.39,20.11,20.14,3239939
American Express Company,AXP,1997-06-09,14.51,14.56,14.21,14.29,4595453
"Caterpillar, Inc.",CAT,1997-06-09,12.27,12.49,12.24,12.49,2533600
J.P. Morgan & Co. Incorporated,JPM,1997-06-09,15.03,15.18,14.51,14.57,12166800
Digital Equipment Corporation,GEN,1997-06-09,0.91,0.92,0.9,0.92,12641600
Rockwell International Corporation,ROK,1997-06-09,8.88,8.92,8.7,8.74,1435300
Minnesota Mining & Manufacturing Company,MMM,1997-06-09,17.84,18.01,17.79,17.86,1176625
McKesson Corporation,MCK,1997-06-09,31.25,31.65,31.1,31.2,155800
SYSCO Corporation,SYY,1997-06-09,4.44,4.51,4.44,4.5,996000
Archer Daniels Midland Company,ADM,1997-06-09,8.55,8.65,8.5,8.6,1315081
Morgan Stanley Group,MS,1997-06-09,10.39,10.42,10.09,10.15,2160600
Alcoa,AA,1997-06-09,30.73,30.98,29.95,29.95,1408906
The Goodyear Tire & Rubber Company,TGT,1997-06-09,7.64,7.64,7.57,7.58,2985600
