company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-12-17,27.44,27.68,27.12,27.31,27005400
Exxon Mobil,XOM,2018-12-17,54.36,54.6,53.07,53.48,15464100
Apple,APLE,2018-12-17,11.18,11.22,10.75,10.76,2098500
UnitedHealth Group,UNH,2018-12-17,234.34,235.88,230.47,231.68,5806800
McKesson,MCK,2018-12-17,109.49,110.15,105.71,106.3,2722500
CVS Health,CVS,2018-12-17,56.59,57.37,55.99,56.34,9481500
AT&T,ATT.L,2018-12-17,131.0,133.0,125.0,129.0,1330960
General Motors,GM,2018-12-17,32.02,32.65,31.58,31.77,10674200
Ford Motor,F,2018-12-17,5.93,6.1,5.88,5.95,44469900
Chevron,CVX,2018-12-17,83.41,84.54,82.25,82.69,7132400
Cardinal Health,CAH,2018-12-17,39.99,40.1,38.71,38.93,3643000
Costco,COST,2018-12-17,187.12,188.32,181.67,183.09,4739400
Verizon,VZ,2018-12-17,38.87,39.04,37.83,38.11,18902500
Kroger,KR,2018-12-17,25.41,25.48,24.72,24.87,6228900
General Electric,GE,2018-12-17,32.91,33.56,32.54,33.19,27069962
JPMorgan Chase,JPM,2018-12-17,81.99,82.64,80.9,81.37,25113500
Fannie Mae,FNMA,2018-12-17,1.14,1.15,1.1,1.1,2731000
Alphabet,GOOGL,2018-12-17,51.99,52.76,50.48,50.93,49932000
Home Depot,HD,2018-12-17,145.34,145.75,141.46,142.34,5631700
Bank of America Corp.,BAC,2018-12-17,20.58,21.15,20.49,20.76,98602800
Express Scripts Holding,ESH.BE,2018-12-17,1.73,1.73,1.73,1.73,0
Wells Fargo,WFC,2018-12-17,38.07,38.97,37.99,38.39,29443300
Boeing,BA,2018-12-17,307.94,317.96,305.54,307.18,4968400
Phillips 66,PSX,2018-12-17,65.42,65.56,63.95,64.7,4396800
Microsoft,MSFT,2018-12-17,98.63,98.99,95.16,96.27,56957300
Valero Energy,VLO,2018-12-17,54.74,55.66,53.49,54.48,4508400
Citigroup,C,2018-12-17,42.88,43.73,42.15,42.41,26212500
Comcast,CMCSA,2018-12-17,30.33,30.72,30.0,30.18,20725300
IBM,IBM,2018-12-17,83.91,84.41,81.09,81.82,7713727
Dell Technologies,DELL,2018-12-17,27.17,27.2,26.96,27.03,16345285
Johnson & Johnson,JNJ,2018-12-17,106.08,108.83,104.85,106.76,36933100
Freddie Mac,FMCC,2018-12-17,1.13,1.15,1.08,1.09,1271600
