company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-10-13,51.87,52.26,51.76,52.06,13809000
Amazon,AMZN,2023-10-13,132.98,133.31,128.95,129.79,45786600
Exxon Mobil,XOM,2023-10-13,99.86,101.86,99.68,101.56,30276500
Apple,APLE,2023-10-13,13.55,13.61,13.43,13.49,2044000
UnitedHealth Group,UNH,2023-10-13,514.1,524.91,512.9,520.03,5245400
CVS Health,CVS,2023-10-13,65.15,66.4,64.97,65.29,6610900
Alphabet,GOOGL,2023-10-13,138.43,139.04,135.68,136.42,23420500
McKesson,MCK,2023-10-13,456.72,459.15,452.3,458.26,843000
Chevron,CVX,2023-10-13,148.17,149.46,147.16,148.76,8042800
AmerisourceBergen,ABC.VI,2023-10-13,174.47,176.26,174.47,176.26,0
Costco Wholesale,COST,2023-10-13,544.27,547.73,542.46,547.15,1243900
Microsoft,MSFT,2023-10-13,326.83,328.26,320.91,322.26,21072400
Cardinal Health,CAH,2023-10-13,89.31,90.44,89.3,90.15,1919900
Cigna,CI,2023-10-13,289.37,296.52,289.37,294.38,2387900
Marathon Petroleum,MPC,2023-10-13,142.48,143.42,141.21,141.31,2568800
Phillips 66,PSX,2023-10-13,104.0,104.26,102.17,102.28,3393200
Valero Energy,VLO,2023-10-13,118.68,119.61,117.42,117.79,3825100
Ford Motor,F,2023-10-13,10.26,10.28,10.11,10.12,47221800
Home Depot,HD,2023-10-13,278.91,280.62,276.96,277.94,2092700
General Motors,GM,2023-10-13,29.36,29.59,28.91,29.03,16710500
Elevance Health,ELV,2023-10-13,444.84,452.67,437.16,440.49,1665100
JPMorgan Chase,JPM,2023-10-13,142.03,146.44,141.4,141.55,29427000
Kroger,KR,2023-10-13,42.17,42.36,41.9,42.01,4039500
Centene,CNC,2023-10-13,71.29,72.94,70.7,71.07,3329000
Verizon Communications,VZ,2023-10-13,27.26,27.53,26.88,26.9,24528400
Fannie Mae,FNMA,2023-10-13,0.65,0.67,0.64,0.65,1291500
Comcast,CMCSA,2023-10-13,41.07,41.23,40.7,40.98,16559100
AT&T,ATT.L,2023-10-13,264.0,267.5,262.0,262.0,474041
Meta Platforms,META,2023-10-13,321.55,323.06,310.46,312.76,21341000
Bank of America,BAC,2023-10-13,26.07,26.35,25.21,25.43,55089700
Target,TGT,2023-10-13,102.38,103.32,101.28,103.09,4651400
Dell Technologies,DELL,2023-10-13,66.76,67.94,65.17,65.44,4633600
Archer Daniels Midland,ADM,2023-10-13,67.12,67.84,67.11,67.69,1699400
Citigroup,C,2023-10-13,39.78,40.12,38.29,38.37,32082900
UPS,UPS,2023-10-13,137.74,138.85,136.39,136.83,2759600
Pfizer,PFIZER.NS,2023-10-13,3816.81,3866.32,3816.81,3841.06,9885
Lowe's,X1G.PA,2023-10-13,208.53,208.53,208.53,208.7,0
Johnson & Johnson,JNJ,2023-10-13,147.17,147.76,146.53,147.28,5359800
FedEx,FDX,2023-10-13,241.01,243.04,230.82,232.55,2919200
Humana,HUM.ST,2023-10-13,26.2,26.2,25.18,25.33,154133
Energy Transfer,ET,2023-10-13,11.6,11.65,11.5,11.58,11466300
Freddie Mac,FMCC,2023-10-13,0.6,0.63,0.6,0.61,443500
PepsiCo,PEP,2023-10-13,148.11,149.62,147.48,149.4,6757100
Wells Fargo,WFC,2023-10-13,38.59,39.35,38.25,38.71,28077900
Walt Disney,DIS,2023-10-13,82.56,83.19,82.01,82.97,10808000
ConocoPhillips,COP,2023-10-13,116.06,117.85,115.47,116.81,5589100
Tesla,TSLA,2023-10-13,258.9,259.6,250.22,251.12,102073800
Procter & Gamble,PG,2023-10-13,135.26,137.0,135.26,136.68,7078900
General Electric,GE,2023-10-13,87.79,87.92,85.71,86.28,4578337
Albertsons,ACI,2023-10-13,21.37,21.47,21.12,21.12,3265800
MetLife,MET,2023-10-13,58.98,59.44,57.85,57.98,3012900
Goldman Sachs Group,GS,2023-10-13,297.56,301.55,293.91,294.99,1785200
Sysco,SYY,2023-10-13,59.32,60.14,59.32,59.93,2845600
Boeing,BA,2023-10-13,186.27,187.29,183.18,184.91,8215700
StoneX Group,SNEX,2023-10-13,41.95,41.95,40.85,40.86,146925
