company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-10-01,17.95,18.18,17.4,17.88,10035100
"Wal-Mart Stores, Inc.",WMT,2001-10-01,10.65,10.77,10.35,10.7,35965800
Ford Motor Company,F,2001-10-01,7.46,7.55,7.32,7.41,4475400
General Electric Company,GE,2001-10-01,99.02,100.24,98.35,99.92,5159045
"Citigroup, Inc.",C,2001-10-01,217.27,225.1,215.77,222.43,1769210
International Business Machines Corporation,IBM,2001-10-01,45.78,46.65,45.59,46.27,9075305
AT&T Corp.,ATT.L,2001-10-01,20.25,20.25,20.25,20.25,0
Verizon Communications Inc.,VZ,2001-10-01,14.82,15.18,14.77,15.12,10276511
Philip Morris Companies Inc.,TABAK.PR,2001-10-01,763.64,783.29,763.64,783.29,6900
J.P. Morgan Chase & Co.,JPM,2001-10-01,17.04,17.2,16.69,16.89,8583800
Bank of America Corporation,BAC,2001-10-01,16.22,16.41,16.07,16.36,10449000
The Boeing Company,BA,2001-10-01,22.08,22.57,21.12,21.35,6921500
Duke Energy Corporation,DUK,2001-10-01,21.49,21.83,21.12,21.62,1297138
The Kroger Company,KR,2001-10-01,8.79,8.8,8.38,8.45,9526000
Chevron Corporation,CVX,2001-10-01,16.78,16.78,16.42,16.75,6330600
"American International Group,Inc.",AIG,2001-10-01,923.95,923.95,907.32,911.95,284325
Morgan Stanley Dean Witter & Co.,MS,2001-10-01,22.63,23.42,22.45,23.32,4478100
Fannie Mae,FNMA,2001-10-01,67.27,68.22,67.02,67.97,4120300
"Merck & Co., Inc.",MRK,2001-10-01,25.94,26.51,25.86,26.51,8254886
"Motorola, Inc.",MSI,2001-10-01,39.6,40.06,38.57,39.34,1846277
McKesson HBOC Inc.,MCK,2001-10-01,31.53,32.08,31.41,32.08,1040000
Target Corporation,TGT,2001-10-01,19.05,19.05,18.49,18.73,3871100
Intel Corporation,INTC,2001-10-01,11.52,11.56,11.23,11.4,44631700
"Goldman Sachs Group, Inc.",GS,2001-10-01,50.27,52.48,50.01,51.77,3606900
Conoco,COP,2001-10-01,9.44,9.44,9.14,9.29,3593520
Costco Wholesale Corporation,COST,2001-10-01,23.57,23.7,22.88,23.55,4274100
MetLife Inc.,MET,2001-10-01,14.59,14.59,13.97,14.34,1873291
Freddie Mac,FMCC,2001-10-01,55.3,55.98,54.84,55.77,2705700
"Cardinal Health, Inc.",CAH,2001-10-01,33.4,33.92,33.14,33.29,1553100
"United Parcel Service of America, Inc.",UPS,2001-10-01,25.26,25.26,24.71,24.96,1854700
"Reliant Energy, Incorporated",RELIANCE.NS,2001-10-01,14.52,14.93,13.93,14.27,204260754
Johnson & Johnson,JNJ,2001-10-01,29.0,29.03,28.56,29.01,8417200
The Allstate Corporation,ALL,2001-10-01,20.62,21.04,19.84,20.06,2751700
International Paper Company,IP,2001-10-01,13.84,13.84,13.27,13.52,3058052
Wells Fargo & Co.,WFC,2001-10-01,11.41,11.55,11.3,11.37,8452600
The Walt Disney Company,DIS,2001-10-01,14.27,14.5,13.81,13.81,7872174
"ConAgra Foods, Incorporated",CAG,2001-10-01,7.4,7.41,7.3,7.37,2860025
Lockheed Martin Corporation,LMT,2001-10-01,23.54,23.8,22.73,23.33,2025300
Honeywell International Inc.,HON,2001-10-01,13.93,13.93,13.31,13.49,4470832
First Union Corporation,FHN,2001-10-01,18.08,18.13,17.84,17.91,939356
American Express Company,AXP,2001-10-01,18.03,18.46,17.47,18.33,6701245
Southern Company,SO,2001-10-01,8.05,8.35,7.99,8.33,2055900
"Alcoa, Inc.",AA,2001-10-01,54.33,54.33,52.56,54.19,1260341
Microsoft Corporation,MSFT,2001-10-01,15.56,16.03,15.4,15.82,69999600
"AutoNation, Inc.",AN,2001-10-01,8.79,9.15,8.53,8.96,1121900
El Paso Corporation,EL.PA,2001-10-01,10.07,10.14,9.97,10.07,790519
"UnitedHealth Group, Incorporated",UNH,2001-10-01,13.0,13.21,12.95,13.07,10371200
Loews Corporation,L,2001-10-01,13.15,13.15,12.71,12.94,1638000
"PepsiCo, Inc.",PEP,2001-10-01,26.05,26.12,25.86,26.05,4552200
"Caterpillar, Inc.",CAT,2001-10-01,12.27,12.27,11.86,12.03,4220200
CVS Corporation,CVS,2001-10-01,10.71,10.72,10.36,10.55,4667400
