company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-08-07,67.02,67.16,65.98,66.08,18499200
Amazon,AMZN,2024-08-07,166.55,167.58,161.43,162.77,48408200
Apple,AAPL,2024-08-07,205.5,212.2,205.0,208.4,63516400
Unitedhealth Group,UNH,2024-08-07,552.62,557.54,543.28,552.11,4320700
Cvs,CVS,2024-08-07,55.01,55.59,53.37,53.56,14976000
Exxon Mobil,XOM,2024-08-07,109.57,111.16,109.39,109.79,13660700
Alphabet,GOOGL,2024-08-07,160.33,162.05,157.57,158.03,25138600
Mckesson,MCK,2024-08-07,613.06,621.62,607.09,614.0,873500
Cencora,COR,2024-08-07,237.07,240.92,236.53,238.2,1051500
Costco,COST,2024-08-07,818.74,828.4,803.99,805.02,1702000
Jp Morgan Chase,JPM,2024-08-07,198.08,200.26,194.86,195.05,9204400
Microsoft,MSFT,2024-08-07,404.11,405.53,393.06,394.01,20650900
Cardinal Health,CAH,2024-08-07,97.5,98.87,96.9,97.85,1558500
Chevron,CVX,2024-08-07,135.27,136.34,133.11,133.24,8867900
Cigna,CI,2024-08-07,322.47,327.84,318.42,321.6,1933700
Ford Motor,F,2024-08-07,9.05,9.17,8.96,8.97,69482400
Bank Of America,BAC,2024-08-07,36.98,37.46,36.18,36.21,44952400
General Motors,GM,2024-08-07,40.7,40.97,39.99,40.12,11245300
Elevance Health,ELV,2024-08-07,511.0,518.96,508.81,510.25,731500
Citigroup,C,2024-08-07,56.1,56.37,53.88,54.12,19221200
Centene,CNC,2024-08-07,75.32,76.22,74.72,74.78,3658300
Home Depot,HD,2024-08-07,344.86,345.92,332.33,332.45,3429100
Marathon Petroleum,MPC,2024-08-07,167.36,167.73,163.18,163.93,1753400
Kroger,KR,2024-08-07,52.82,53.29,52.21,52.22,3624900
Phillips 66,PSX,2024-08-07,127.52,128.73,125.84,125.92,2146800
Fannie Mae,FNMA,2024-08-07,1.19,1.24,1.12,1.12,2836900
Valero Energy,VLO,2024-08-07,144.92,145.5,142.29,142.66,2148900
Meta Platforms,META,2024-08-07,501.07,508.07,484.87,486.92,20105300
Verizon Communications,VZ,2024-08-07,37.18,37.51,37.03,37.11,12176300
At&T,ATT.L,2024-08-07,343.5,354.0,343.5,351.5,606979
Comcast,CMCSA,2024-08-07,37.48,37.87,36.79,36.83,16744200
Wells Fargo,WFC,2024-08-07,51.33,51.66,50.36,50.5,18407500
Goldman Sachs Group,GS,2024-08-07,467.04,475.96,460.4,460.83,2587600
Freddie Mac,FMCC,2024-08-07,1.15,1.19,1.07,1.08,1459200
Target,TGT,2024-08-07,128.48,129.97,125.81,125.93,3209700
Humana,HUM.ST,2024-08-07,28.79,29.66,28.69,29.22,87302
Tesla,TSLA,2024-08-07,200.77,203.49,191.48,191.76,71159800
Morgan Stanley,MS,2024-08-07,91.31,92.01,88.8,88.9,7215700
Johnson & Johnson,JNJ,2024-08-07,152.74,154.42,152.08,152.76,5993000
Archer Daniels Midland,ADM,2024-08-07,55.41,55.98,54.97,55.0,2778100
Pepsico,PEP,2024-08-07,163.98,166.63,163.71,164.15,5428900
United Parcel Service,UPS,2024-08-07,114.31,116.01,112.49,112.55,4741900
Fedex,FDX,2024-08-07,281.0,281.0,269.39,270.43,1791000
Walt Disney,DIS,2024-08-07,87.24,88.47,85.01,85.22,30581900
Dell Technologies,DELL,2024-08-07,88.44,91.04,85.07,86.01,21545500
Lowe'S,X1G.PA,2024-08-07,226.01,226.01,226.01,226.01,4
Procter & Gamble,PG,2024-08-07,163.27,166.32,162.73,164.68,8385500
Energy Transfer,ET,2024-08-07,14.51,14.56,13.95,13.96,24293900
Boeing,BA,2024-08-07,167.0,167.98,162.99,163.24,5186400
Albertsons,ACI,2024-08-07,18.95,19.06,18.76,18.76,1960300
Sysco,SYY,2024-08-07,73.24,73.92,72.7,72.75,3170300
Rtx,RTX,2024-08-07,111.02,112.65,110.35,110.87,5553200
General Electric,GE,2024-08-07,163.17,165.0,160.34,160.89,4307500
Lockheed Martin,LMT,2024-08-07,522.19,534.08,519.16,530.54,1306600
American Express,AXP,2024-08-07,230.92,233.04,225.49,225.77,2665300
Caterpillar,CAT,2024-08-07,327.37,329.01,318.48,319.8,3011700
Metlife,MET,2024-08-07,66.86,67.75,66.22,66.33,3642300
Hca Healthcare,HCA,2024-08-07,351.95,356.25,347.68,348.84,824100
Progressive,PGR,2024-08-07,209.25,213.86,209.12,211.48,2082100
Ibm,IBM,2024-08-07,180.33,182.05,179.01,179.1,3801900
Deere,DE,2024-08-07,343.94,347.91,339.87,339.98,1384500
Nvidia,NVDA,2024-08-07,107.77,108.76,98.65,98.87,411440400
Stonex Group,SNEX,2024-08-07,50.47,52.15,49.7,50.73,345600
Merck,MRK,2024-08-07,106.98,107.81,106.06,107.75,9756500
Conocophillips,COP,2024-08-07,102.21,103.34,101.43,101.9,7735400
Pfizer,PFIZER.NS,2024-08-07,5619.0,5817.47,5492.26,5615.76,95300
Delta Air Lines,DAL,2024-08-07,38.17,38.26,36.74,36.77,10595700
Td Synnex,SNX,2024-08-07,109.08,109.64,107.23,107.56,678200
Allstate,ALL,2024-08-07,166.42,170.6,166.11,166.61,1155000
Cisco Systems,CSCO,2024-08-07,43.94,44.71,43.62,43.65,18301100
Charter Communications,CHTR,2024-08-07,358.21,366.74,353.75,353.94,1327200
Abbvie,ABBV,2024-08-07,180.11,181.73,178.27,179.74,6351000
New York Life Insurance,601336.SS,2024-08-07,28.16,28.21,27.64,27.91,7952981
Intel,INTC,2024-08-07,19.92,20.25,18.95,18.99,97972300
Tjx,TJX,2024-08-07,107.85,108.96,105.75,105.91,4856500
Prudential Financial,PRU,2024-08-07,101.25,102.14,99.27,99.33,1802900
United Airlines Holdings,UAL,2024-08-07,39.52,40.42,38.65,38.76,6100100
Performance Food Group,PFGC,2024-08-07,64.9,65.72,64.28,64.39,1002200
Tyson Foods,TSN,2024-08-07,59.21,59.62,58.56,58.65,2950900
American Airlines Group,AAL,2024-08-07,9.4,9.52,9.21,9.26,29020900
Liberty Mutual Insurance Group,LFG.AX,2024-08-07,3.12,3.23,3.12,3.23,29699
Nike,NKE,2024-08-07,70.98,72.28,70.64,70.73,9571200
Oracle,ORCL,2024-08-07,127.36,128.73,124.23,124.38,8617700
Enterprise Products Partners,EPD,2024-08-07,26.73,26.88,26.3,26.33,7960000
Capital One Financial,COF,2024-08-07,132.96,134.46,129.44,129.62,2101000
Plains Gp Holdings,PAGP,2024-08-07,16.9,16.99,16.6,16.6,993000
World Kinect,WKC,2024-08-07,25.61,26.04,25.27,25.32,626600
Aig,AIG,2024-08-07,70.09,70.7,68.63,68.7,4821200
Tiaa,TILIX,2024-08-07,53.9,53.9,53.9,53.9,0
Chs,CHS.V,2024-08-07,0.0,0.0,0.0,0.0,0
Dow,DOW,2024-08-07,48.55,49.22,47.84,47.86,4293100
Best Buy,BBY,2024-08-07,78.14,78.87,75.97,76.04,2055700
