company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-12-27,11.67,11.77,11.6,11.61,29076900
Exxon Mobil Corporation,XOM,2004-12-27,25.73,25.8,25.26,25.27,12167000
Ford Motor Company,F,2004-12-27,7.08,7.16,7.03,7.05,3173300
General Electric Company,GE,2004-12-27,106.07,106.33,105.27,105.27,2065483
ConocoPhillips,COP,2004-12-27,16.66,16.71,16.45,16.45,5325871
"Citigroup, Inc.",C,2004-12-27,303.83,304.2,299.55,299.55,816480
International Business Machines Corporation,IBM,2004-12-27,49.93,50.07,49.77,49.83,3412993
"American International Group,Inc.",AIG,2004-12-27,796.62,797.58,789.17,789.89,212790
Verizon Communications Inc.,VZ,2004-12-27,12.67,12.71,12.61,12.61,4263430
"Altria Group, Inc.",MO,2004-12-27,4.13,4.15,4.1,4.13,3252400
McKesson Corporation,MCK,2004-12-27,26.26,26.64,25.94,26.44,2016400
"Cardinal Health, Inc.",CAH,2004-12-27,25.99,26.17,25.83,25.88,697100
The Kroger Company,KR,2004-12-27,5.97,6.08,5.94,6.03,3733600
Fannie Mae,FNMA,2004-12-27,63.05,63.55,62.57,63.13,3666900
The Boeing Company,BA,2004-12-27,37.37,37.55,37.04,37.2,1467500
Target Corporation,TGT,2004-12-27,31.08,31.77,30.99,31.28,3671800
Bank of America Corporation,BAC,2004-12-27,29.27,29.45,29.27,29.29,4281800
Pfizer Inc.,PFIZER.NS,2004-12-27,379.49,395.5,379.49,385.41,33147
J.P. Morgan Chase & Co.,JPM,2004-12-27,22.4,22.45,22.24,22.29,5639800
Time Warner Inc.,T,2004-12-27,4.46,4.48,4.45,4.46,9083964
Costco Wholesale Corporation,COST,2004-12-27,32.15,32.33,31.86,31.94,1838900
Johnson & Johnson,JNJ,2004-12-27,35.24,35.35,35.1,35.1,4677700
Valero Energy Corp,VLO,2004-12-27,11.53,11.56,11.17,11.2,4000320
MetLife Inc.,MET,2004-12-27,20.96,20.96,20.61,20.7,1202784
Morgan Stanley,MS,2004-12-27,29.23,29.53,29.07,29.07,2945200
AT&T,ATT.L,2004-12-27,20.25,20.25,20.25,20.25,0
"United Parcel Service, Inc.",UPS,2004-12-27,44.72,44.81,43.99,43.99,2008600
Microsoft Corporation,MSFT,2004-12-27,18.61,18.67,18.48,18.5,55958500
The Allstate Corporation,ALL,2004-12-27,30.69,30.8,30.52,30.64,1251300
Lockheed Martin Corporation,LMT,2004-12-27,32.74,32.74,31.88,31.94,3316500
Wells Fargo,WFC,2004-12-27,17.53,17.6,17.45,17.45,4545400
"Lowe's Companies, Inc.",LOW,2004-12-27,20.41,20.42,20.13,20.13,2791000
Intel Corporation,INTC,2004-12-27,13.67,13.7,13.44,13.51,38878600
"UnitedHealth Group, Incorporated",UNH,2004-12-27,33.49,33.76,33.37,33.52,2981600
Northrop Grumman Corporation,NOC,2004-12-27,32.88,33.05,32.52,32.54,1162922
"Prudential Financial, Inc.",PRU,2004-12-27,27.32,27.53,27.18,27.36,1107200
The Walt Disney Company,DIS,2004-12-27,22.09,22.24,22.03,22.16,2946984
"Motorola, Inc.",MSI,2004-12-27,52.25,52.25,51.56,51.71,1578800
"PepsiCo, Inc.",PEP,2004-12-27,28.97,29.19,28.89,29.0,1877900
CVS Corporation,CVS,2004-12-27,14.88,14.96,14.75,14.77,2851400
Sysco Corporation,SYY,2004-12-27,21.07,21.09,20.8,20.8,1132900
American Express Company,AXP,2004-12-27,36.25,36.36,36.11,36.13,2693934
International Paper Company,IP,2004-12-27,18.01,18.07,17.9,17.94,1749233
"Tyson Foods, Inc.",TSN,2004-12-27,12.46,12.5,12.34,12.48,452300
"Goldman Sachs Group, Inc.",GS,2004-12-27,76.11,76.17,75.27,75.56,1716700
Duke Energy,DUK,2004-12-27,17.15,17.2,16.93,17.0,914128
Honeywell International Inc.,HON,2004-12-27,20.01,20.14,19.91,20.01,2779566
"Caterpillar, Inc.",CAT,2004-12-27,28.96,29.11,28.49,28.55,2452000
Best Buy Co. Inc.,BBY,2004-12-27,21.99,22.16,21.91,21.91,3110700
"Johnson Controls, Inc.",JCI,2004-12-27,36.64,37.02,36.62,36.63,3268056
FedEx Corporation,FDX,2004-12-27,80.77,80.78,79.48,79.48,1531800
"Merck & Co., Inc.",MRK,2004-12-27,14.61,14.7,14.19,14.45,10156063
"ConAgra Foods, Incorporated",CAG,2004-12-27,10.74,10.94,10.73,10.87,3028874
"Alcoa, Inc.",AA,2004-12-27,59.04,59.66,59.01,59.04,1829838
Electronic Data Systems,EA,2004-12-27,60.78,61.41,59.85,60.2,2655500
Comcast Corporation,CMCSA,2004-12-27,7.38,7.44,7.32,7.41,29661300
Weyerhaeuser Company,WY,2004-12-27,12.25,12.27,12.06,12.09,708000
Abbott Laboratories,ABT,2004-12-27,13.75,13.77,13.62,13.63,5378491
"AutoNation, Inc.",AN,2004-12-27,18.9,18.95,18.55,18.65,642900
"The Williams Companies, Inc.",WMB,2004-12-27,5.54,5.55,5.47,5.49,2593106
"Cisco Systems, Inc.",CSCO,2004-12-27,12.65,12.74,12.55,12.55,32600100
