company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-07-20,26.0,26.23,25.94,26.2,14445300
Exxon Mobil,XOM,2018-07-20,57.84,57.98,57.5,57.61,9196300
Apple,APLE,2018-07-20,12.57,12.59,12.46,12.51,888300
UnitedHealth Group,UNH,2018-07-20,224.01,226.13,224.01,225.37,1959600
McKesson,MCK,2018-07-20,125.21,126.35,124.14,125.49,1946600
CVS Health,CVS,2018-07-20,51.65,51.83,51.11,51.27,6331200
AT&T,ATT.L,2018-07-20,154.5,154.5,152.0,152.5,714290
General Motors,GM,2018-07-20,35.06,35.37,34.87,35.35,10949600
Ford Motor,F,2018-07-20,7.34,7.37,7.22,7.26,41531200
Chevron,CVX,2018-07-20,87.46,88.25,87.28,88.19,5394700
Cardinal Health,CAH,2018-07-20,39.18,39.69,38.82,39.29,3092400
Costco,COST,2018-07-20,195.5,197.26,194.83,197.04,1793900
Verizon,VZ,2018-07-20,34.05,34.36,33.92,34.11,12026500
Kroger,KR,2018-07-20,23.95,24.05,23.81,23.98,6672200
General Electric,GE,2018-07-20,63.08,63.35,59.68,60.32,35732423
JPMorgan Chase,JPM,2018-07-20,89.77,91.19,89.59,90.82,13578100
Fannie Mae,FNMA,2018-07-20,1.45,1.48,1.45,1.47,1977700
Alphabet,GOOGL,2018-07-20,59.55,60.12,59.42,59.48,37938000
Home Depot,HD,2018-07-20,169.36,170.77,169.15,169.67,3564100
Bank of America Corp.,BAC,2018-07-20,24.87,25.32,24.73,25.29,80432700
Express Scripts Holding,ESH.BE,2018-07-20,2.12,2.12,2.12,2.12,0
Wells Fargo,WFC,2018-07-20,45.48,45.96,45.3,45.76,17250400
Boeing,BA,2018-07-20,339.79,343.59,339.75,341.58,1816700
Phillips 66,PSX,2018-07-20,82.26,82.53,81.86,81.89,2334800
Microsoft,MSFT,2018-07-20,100.3,100.42,98.45,98.62,56004000
Valero Energy,VLO,2018-07-20,78.77,79.26,78.13,78.42,2291700
Citigroup,C,2018-07-20,53.08,53.67,52.88,53.41,12017500
Comcast,CMCSA,2018-07-20,28.82,28.97,28.43,28.43,24577000
IBM,IBM,2018-07-20,102.29,102.48,100.69,100.75,6709672
Dell Technologies,DELL,2018-07-20,24.38,24.41,24.26,24.27,4622232
Johnson & Johnson,JNJ,2018-07-20,102.25,102.93,102.1,102.7,5835500
Freddie Mac,FMCC,2018-07-20,1.54,1.59,1.54,1.57,928200
Target,TGT,2018-07-20,63.69,63.98,63.16,63.27,2896300
Lowe's,X1G.PA,2018-07-20,230.0,230.17,229.75,229.75,171
Marathon Petroleum,MPC,2018-07-20,57.26,57.74,56.83,57.16,4231700
Procter & Gamble,PG,2018-07-20,65.02,65.64,65.02,65.32,8234700
MetLife,MET,2018-07-20,34.01,34.06,33.8,33.83,4472500
UPS,UPS,2018-07-20,83.87,84.26,83.66,83.9,1776000
PepsiCo,PEP,2018-07-20,93.02,93.86,92.6,93.23,27559700
Intel,INTC,2018-07-20,44.06,44.26,43.63,44.13,17380500
Archer Daniels Midland,ADM,2018-07-20,37.97,37.97,37.59,37.77,2532400
FedEx,FDX,2018-07-20,207.29,207.8,205.6,206.83,1705400
Prudential Financial,PRU,2018-07-20,66.01,66.26,65.76,66.04,2255800
