company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-11-02,53.85,53.96,52.86,52.98,12742400
"Wal-Mart Stores, Inc.",WMT,2012-11-02,18.84,18.87,18.65,18.66,25690500
Chevron Corporation,CVX,2012-11-02,63.98,64.28,62.18,62.64,8375300
ConocoPhillips,COP,2012-11-02,37.91,38.03,37.23,37.29,11408200
General Motors Company,GM,2012-11-02,19.29,19.42,19.09,19.27,9918400
General Electric Company,GE,2012-11-02,81.81,82.38,80.78,80.97,9906274
Fannie Mae,FNMA,2012-11-02,0.27,0.27,0.27,0.27,1012800
Ford Motor Company,F,2012-11-02,5.93,5.96,5.84,5.85,53399000
AT&T Inc.,ATT.L,2012-11-02,31.2,31.2,31.2,31.12,9250
Valero Energy Corporation,VLO,2012-11-02,16.54,16.59,15.97,16.04,8690845
Bank of America Corporation,BAC,2012-11-02,7.78,7.86,7.71,7.77,220993300
McKesson Corporation,MCK,2012-11-02,86.08,87.27,84.58,84.74,1724200
Verizon Communications Inc.,VZ,2012-11-02,23.33,23.56,23.08,23.09,17221300
J.P. Morgan Chase & Co.,JPM,2012-11-02,30.29,30.31,29.79,29.85,17029200
CVS Caremark Corporation,CVS,2012-11-02,33.2,33.3,32.95,33.05,6426800
International Business Machines Corporation,IBM,2012-11-02,114.04,114.31,111.59,111.68,4456065
Citigroup Inc.,C,2012-11-02,28.33,28.37,27.89,27.96,24526300
"Cardinal Health, Inc.",CAH,2012-11-02,29.37,29.44,29.01,29.03,2566200
UnitedHealth Group Incorporated,UNH,2012-11-02,46.41,46.59,45.57,45.62,4948200
The Kroger Company,KR,2012-11-02,9.78,9.81,9.69,9.7,10074000
Costco Wholesale Corporation,COST,2012-11-02,71.85,72.05,70.52,70.58,2025500
Freddie Mac,FMCC,2012-11-02,0.26,0.26,0.26,0.26,936400
Wells Fargo & Company,WFC,2012-11-02,23.68,23.73,23.21,23.27,19149600
Marathon Petroleum Corporation,MPC,2012-11-02,18.58,18.58,17.83,18.07,6790200
"American International Group,Inc.",AIG,2012-11-02,25.86,25.95,24.86,24.89,56799900
"MetLife, Inc.",MET,2012-11-02,20.49,20.53,19.93,19.93,19662489
"The Home Depot, Inc.",THD,2012-11-02,53.92,53.99,53.29,53.46,213300
Microsoft Corporation,MSFT,2012-11-02,23.64,23.78,23.43,23.56,57131600
Target Corporation,TGT,2012-11-02,43.04,43.11,42.56,42.62,3711500
The Boeing Company,BA,2012-11-02,59.13,59.43,58.27,58.34,4400400
Pfizer Inc.,PFIZER.NS,2012-11-02,736.95,754.35,734.73,743.2,3773
"PepsiCo, Inc.",PEP,2012-11-02,47.45,47.51,46.94,47.02,4352400
Johnson & Johnson,JNJ,2012-11-02,49.73,49.73,49.13,49.17,7946700
Caterpillar Inc.,CAT,2012-11-02,63.36,63.36,61.36,61.42,6982000
The Dow Chemical Company,TDC,2012-11-02,63.78,63.95,62.32,63.08,3244200
Comcast Corporation,CMCSA,2012-11-02,14.16,14.23,14.08,14.1,28295800
Kraft Foods Inc.,1959.T,2012-11-02,268.55,268.55,261.27,264.91,47000
Intel Corporation,INTC,2012-11-02,15.85,15.95,15.59,15.61,51737600
"United Parcel Service, Inc.",UPS,2012-11-02,47.0,47.17,46.47,46.53,3158800
"Best Buy Co., Inc.",BBY,2012-11-02,9.65,9.7,9.34,9.38,4903000
"Lowe's Companies, Inc.",LOW,2012-11-02,26.21,26.67,26.19,26.29,13513400
"Prudential Financial, Inc.",PRU,2012-11-02,33.22,33.32,32.68,32.74,6261800
"Merck & Co., Inc.",MRK,2012-11-02,29.3,29.49,29.13,29.14,11580924
Lockheed Martin Corporation,LMT,2012-11-02,64.84,65.05,64.16,64.31,2363400
Express Scripts Holding Company,ESH.BE,2012-11-02,8.36,8.36,8.36,8.36,0
"Sunoco, Inc.",SUN,2012-11-02,8.27,8.33,7.97,8.03,183400
Enterprise Products Partners L.P.,EPD,2012-11-02,11.42,11.5,11.35,11.43,2416000
"Cisco Systems, Inc.",CSCO,2012-11-02,11.83,11.86,11.61,11.63,28769400
Sears Holdings Corporation,SRSCQ,2012-11-02,6.29,6.3,6.27,6.29,6200
The Walt Disney Company,DIS,2012-11-02,44.59,44.9,43.83,43.91,14027500
"Johnson Controls, Inc.",JCI,2012-11-02,19.44,19.62,19.29,19.49,4034684
Morgan Stanley,MS,2012-11-02,12.93,12.99,12.75,12.94,19752700
Sysco Corporation,SYY,2012-11-02,22.28,22.32,21.97,22.01,6192200
FedEx Corporation,FDX,2012-11-02,78.97,79.49,78.13,78.35,1384100
Abbott Laboratories,ABT,2012-11-02,24.67,24.7,24.31,24.33,13617132
"United Continental Holdings, Inc.",UAL,2012-11-02,19.57,19.96,19.34,19.73,2893400
Honeywell International Inc.,HON,2012-11-02,42.98,43.07,42.44,42.56,4171798
"The Goldman Sachs Group, Inc.",TGS,2012-11-02,1.03,1.06,1.03,1.05,24300
Oracle Corporation,ORCL,2012-11-02,26.29,26.3,25.78,25.8,17251200
