company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-06-20,22.04,22.06,21.88,21.95,30057600
Apple,APLE,2017-06-20,12.59,12.62,12.45,12.55,816200
Exxon Mobil,XOM,2017-06-20,55.85,56.13,55.41,56.02,13232600
McKesson,MCK,2017-06-20,150.88,151.72,150.39,150.6,815800
UnitedHealth Group,UNH,2017-06-20,160.72,161.31,160.26,161.18,2742600
CVS Health,CVS,2017-06-20,59.8,60.09,59.41,59.48,5729100
General Motors,GM,2017-06-20,29.66,29.82,29.5,29.71,8296600
AT&T,ATT.L,2017-06-20,101.0,101.5,100.56,100.8,219790
Ford Motor,F,2017-06-20,7.14,7.14,7.06,7.08,31971500
General Electric,GE,2017-06-20,127.6,127.64,124.8,125.02,9920401
Verizon Communications,VZ,2017-06-20,29.43,29.44,29.01,29.14,16756100
Cardinal Health,CAH,2017-06-20,58.99,59.85,58.87,59.2,2230800
Costco,COST,2017-06-20,147.37,147.37,144.64,145.06,7337600
Kroger,KR,2017-06-20,18.91,18.93,18.58,18.68,21068700
Chevron,CVX,2017-06-20,73.79,74.03,73.18,73.95,5171200
Fannie Mae,FNMA,2017-06-20,2.63,2.63,2.56,2.59,1653600
J.P. Morgan Chase,JPM,2017-06-20,69.71,69.84,69.41,69.53,11197800
Express Scripts Holding,ESH.BE,2017-06-20,4.22,4.46,4.22,4.46,155
Home Depot,HD,2017-06-20,130.11,130.51,129.18,129.24,4201200
Boeing,BA,2017-06-20,187.28,189.62,186.86,186.88,3077400
Wells Fargo,WFC,2017-06-20,42.66,42.69,42.16,42.18,13622200
Bank of America Corp.,BAC,2017-06-20,19.73,19.8,19.38,19.38,59693500
Alphabet,GOOGL,2017-06-20,48.43,48.7,48.08,48.12,25946000
Microsoft,MSFT,2017-06-20,64.47,64.51,63.6,63.64,21512200
Citigroup,C,2017-06-20,48.75,48.83,48.45,48.45,12162800
Comcast,CMCSA,2017-06-20,32.79,33.2,32.32,32.7,27959000
IBM,IBM,2017-06-20,102.05,102.65,101.9,102.36,4687858
Phillips 66,PSX,2017-06-20,57.82,58.03,56.82,57.28,2299700
Johnson & Johnson,JNJ,2017-06-20,106.44,107.12,106.44,106.69,5201200
Procter & Gamble,PG,2017-06-20,71.53,71.88,71.4,71.42,5674200
Valero Energy,VLO,2017-06-20,47.03,47.33,46.46,46.82,3634100
Target,TGT,2017-06-20,40.57,40.62,39.86,39.86,8795400
Freddie Mac,FMCC,2017-06-20,2.5,2.5,2.44,2.47,910300
Lowe's,X1G.PA,2017-06-20,229.3,229.3,229.3,229.3,0
Dell Technologies,DELL,2017-06-20,16.14,16.17,15.98,16.01,3163443
MetLife,MET,2017-06-20,35.83,36.03,35.57,35.6,4893715
PepsiCo,PEP,2017-06-20,91.44,92.1,91.35,91.95,3703500
Archer Daniels Midland,ADM,2017-06-20,32.94,32.98,32.14,32.23,2756900
UPS,UPS,2017-06-20,80.45,80.46,79.54,79.55,2081000
Intel,INTC,2017-06-20,29.36,29.36,28.86,28.88,21536500
Prudential Financial,PRU,2017-06-20,72.58,72.8,72.13,72.19,1035200
Marathon Petroleum,MPC,2017-06-20,41.18,41.29,40.26,40.55,4838600
Disney,DIS,2017-06-20,98.97,99.18,97.78,97.9,7895700
Humana,HUM.ST,2017-06-20,60.39,61.59,60.15,60.63,15533
Pfizer,PFIZER.NS,2017-06-20,1492.07,1525.56,1482.08,1515.36,18989
AIG,AIG,2017-06-20,51.56,51.66,51.18,51.23,3907500
Lockheed Martin,LMT,2017-06-20,227.48,229.11,227.04,227.43,967600
Sysco,SYY,2017-06-20,43.72,43.97,43.31,43.33,3641600
FedEx,FDX,2017-06-20,183.58,184.07,182.28,182.28,2344600
Hewlett Packard Enterprise,HPE,2017-06-20,10.07,10.1,9.94,10.04,17374431
Cisco Systems,CSCO,2017-06-20,24.7,24.87,24.62,24.63,18190100
HP,HP,2017-06-20,34.88,35.36,34.29,35.12,2443600
New York Life Insurance,601336.SS,2017-06-20,39.28,39.29,37.74,38.47,16266954
Centene,CNC,2017-06-20,39.23,39.3,38.99,39.16,2457600
American Airlines Group,AAL,2017-06-20,47.77,47.91,46.6,46.62,6035100
Merck,MRK,2017-06-20,47.12,48.07,47.05,47.75,10755624
Cigna,CI,2017-06-20,156.29,156.81,155.53,155.9,2130800
Delta Air Lines,DAL,2017-06-20,47.73,47.84,46.81,46.9,7050100
Best Buy,BBY,2017-06-20,41.73,41.83,40.96,41.02,2352800
Honeywell International,HON,2017-06-20,102.5,102.66,102.12,102.25,2136614
Caterpillar,CAT,2017-06-20,89.54,89.64,88.6,88.7,5314100
Morgan Stanley,MS,2017-06-20,35.42,35.61,35.27,35.44,6680500
Goldman Sachs Group,GS,2017-06-20,188.69,189.55,187.58,188.34,2264200
Energy Transfer Equity,ET,2017-06-20,7.67,7.68,7.4,7.49,7472700
TIAA,TILIX,2017-06-20,14.05,14.05,14.05,14.05,0
Oracle,ORCL,2017-06-20,40.28,40.77,40.14,40.35,15299600
Tyson Foods,TSN,2017-06-20,49.67,50.13,49.44,49.49,1877800
United Continental Holdings,UAL,2017-06-20,79.04,79.34,77.25,77.28,2389100
Allstate,ALL,2017-06-20,74.15,74.36,73.96,74.03,1153600
American Express,AXP,2017-06-20,72.99,73.73,72.83,73.47,3929100
TJX,TJX,2017-06-20,31.97,32.02,31.12,31.13,14403600
Nike,NKE,2017-06-20,46.96,47.03,46.1,46.52,10676500
Exelon,EXC,2017-06-20,19.54,19.71,19.47,19.58,5567342
General Dynamics,GD,2017-06-20,168.53,169.7,168.53,168.62,838400
Gilead Sciences,GILD,2017-06-20,47.73,48.54,47.09,48.24,13114600
3M,MMM,2017-06-20,133.42,134.12,133.17,133.37,1831315
Time Warner,T,2017-06-20,15.83,15.89,15.76,15.79,28782171
Charter Communications,CHTR,2017-06-20,337.95,339.93,329.43,333.61,2161100
Northwestern Mutual,NWE,2017-06-20,44.78,44.83,44.62,44.62,195800
Travelers Cos.,TRV,2017-06-20,107.09,107.76,107.05,107.43,1163700
Capital One Financial,COF,2017-06-20,70.43,70.53,69.96,70.07,2695800
