company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-03-14,10.49,10.5,10.23,10.39,82756500
Exxon Mobil Corporation,XOM,2007-03-14,36.36,36.84,36.12,36.84,30053700
Chevron Corporation,CVX,2007-03-14,32.95,33.11,32.36,32.96,11393700
ConocoPhillips,COP,2007-03-14,26.9,27.31,26.47,27.29,20495554
General Electric Company,GE,2007-03-14,104.55,105.5,103.97,105.22,8465671
Ford Motor Company,F,2007-03-14,3.91,3.93,3.83,3.86,69463200
"Citigroup, Inc.",C,2007-03-14,330.65,334.17,325.57,332.55,3044130
Bank of America Corporation,BAC,2007-03-14,34.2,34.47,33.4,34.37,25008800
"American International Group,Inc.",AIG,2007-03-14,831.0,831.0,811.73,822.53,803510
J.P. Morgan Chase & Co.,JPM,2007-03-14,28.84,29.35,28.34,29.2,25043400
Verizon Communications Inc.,VZ,2007-03-14,12.95,13.0,12.81,12.98,14704783
International Business Machines Corporation,IBM,2007-03-14,48.59,49.31,48.3,49.17,9114739
Valero Energy Corporation,VLO,2007-03-14,31.17,31.73,31.03,31.68,18843494
McKesson Corporation,MCK,2007-03-14,47.09,47.54,46.7,47.42,1503900
"Cardinal Health, Inc.",CAH,2007-03-14,32.34,32.52,31.82,32.16,3253500
Morgan Stanley,MS,2007-03-14,39.66,40.83,39.12,40.71,13037700
UnitedHealth Group Incorporated,UNH,2007-03-14,41.43,42.25,41.29,41.79,8599100
"Altria Group, Inc.",MO,2007-03-14,6.27,6.31,6.21,6.27,34761500
"The Goldman Sachs Group, Inc.",TGS,2007-03-14,2.81,2.94,2.8,2.8,16300
The Kroger Company,KR,2007-03-14,9.36,9.58,9.3,9.46,17878200
AT&T Inc.,ATT.L,2007-03-14,22.48,22.48,22.48,22.48,0
The Boeing Company,BA,2007-03-14,64.86,65.47,64.19,65.24,4027900
Costco Wholesale Corporation,COST,2007-03-14,36.32,36.55,35.43,36.12,7118000
Target Corporation,TGT,2007-03-14,37.72,37.77,36.15,36.77,10753800
Johnson & Johnson,JNJ,2007-03-14,35.38,35.47,34.87,35.21,16217000
"MetLife, Inc.",MET,2007-03-14,31.88,32.32,31.57,32.22,5010403
Pfizer Inc.,PFIZER.NS,2007-03-14,413.9,414.9,405.72,410.72,1914
Wells Fargo & Company,WFC,2007-03-14,20.16,20.4,19.88,20.27,26108800
"United Parcel Service, Inc.",UPS,2007-03-14,37.75,37.86,37.01,37.81,5049200
"Lowe's Companies, Inc.",LOW,2007-03-14,22.03,22.28,21.41,22.24,18295400
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-03-14,21.89,22.0,21.89,21.93,8700
Time Warner Inc.,T,2007-03-14,7.42,7.43,7.26,7.41,34588176
Microsoft Corporation,MSFT,2007-03-14,19.04,19.45,18.97,19.45,75730300
Freddie Mac,FMCC,2007-03-14,57.35,58.01,56.44,57.81,2938800
"Motorola, Inc.",MSI,2007-03-14,55.77,56.29,55.47,56.2,7089128
"Caterpillar, Inc.",CAT,2007-03-14,39.05,39.41,38.66,39.32,6611900
Lockheed Martin Corporation,LMT,2007-03-14,56.03,56.76,55.37,56.63,2120300
The Allstate Corporation,ALL,2007-03-14,37.61,37.77,37.04,37.68,3217300
Intel Corporation,INTC,2007-03-14,11.53,11.56,11.39,11.56,70074300
"PepsiCo, Inc.",PEP,2007-03-14,36.58,36.63,35.99,36.45,5619900
The Walt Disney Company,DIS,2007-03-14,28.06,28.06,27.1,27.47,10327522
Sysco Corporation,SYY,2007-03-14,18.4,18.63,18.11,18.6,3250600
"Prudential Financial, Inc.",PRU,2007-03-14,45.02,45.48,44.6,45.35,3432800
"Johnson Controls, Inc.",JCI,2007-03-14,31.79,32.4,31.67,32.34,4384816
FedEx Corporation,FDX,2007-03-14,92.57,92.97,90.0,92.19,2464700
Honeywell International Inc.,HON,2007-03-14,27.65,27.72,27.09,27.6,5750661
"Alcoa, Inc.",AA,2007-03-14,65.39,65.99,64.11,65.85,4359134
Best Buy Co. Inc.,BBY,2007-03-14,27.32,27.78,27.09,27.73,7964700
Northrop Grumman Corporation,NOC,2007-03-14,44.08,44.4,43.51,44.11,2302269
"Federated Department Stores, Inc.",FHI,2007-03-14,13.14,13.32,12.95,13.32,865900
"Cisco Systems, Inc.",CSCO,2007-03-14,16.59,16.84,16.43,16.82,53373200
American Express Company,AXP,2007-03-14,40.68,42.1,40.43,41.78,10665600
The Hartford Financial Services Group Inc.,HFF.BE,2007-03-14,49.63,49.63,49.63,49.63,0
Comcast Corporation,CMCSA,2007-03-14,8.81,8.88,8.67,8.87,34758000
"Tyson Foods, Inc.",TSN,2007-03-14,12.9,13.0,12.77,12.97,3228400
"The Travelers Companies, Inc.",TTC,2007-03-14,9.84,9.96,9.68,9.84,1061200
Massachusetts Financial Group,MFG.AX,2007-03-14,0.89,0.92,0.89,0.92,57308
General Dynamics Corporation,GD,2007-03-14,50.19,50.69,49.47,50.6,1309100
International Paper Company,IP,2007-03-14,15.81,16.04,15.6,15.99,3987921
3M Company,MMM,2007-03-14,35.8,36.31,35.63,36.29,5516909
Deere & Company,DE,2007-03-14,38.08,38.72,37.58,38.55,5393800
"Merck & Co., Inc.",MRK,2007-03-14,21.78,21.78,21.34,21.59,12927290
Halliburton Company,HAL,2007-03-14,23.71,23.94,23.28,23.71,23224100
