company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-10-21,19.89,19.92,19.66,19.74,16092300
Exxon Mobil Corporation,XOM,2013-10-21,52.73,52.82,52.33,52.56,10730900
Chevron Corporation,CVX,2013-10-21,71.44,71.77,71.25,71.55,4360700
Phillips 66,PSX,2013-10-21,41.36,41.63,41.18,41.45,2985500
General Motors Company,GM,2013-10-21,27.09,27.1,26.41,26.53,13451700
General Electric Company,GE,2013-10-21,101.58,103.46,101.27,102.64,12682983
Valero Energy Corporation,VLO,2013-10-21,24.95,25.32,24.83,25.27,7205200
Ford Motor Company,F,2013-10-21,9.41,9.41,9.31,9.36,22159700
AT&T Inc.,ATT.L,2013-10-21,51.5,52.1,51.32,51.88,487710
Fannie Mae,FNMA,2013-10-21,1.56,1.62,1.55,1.61,12387800
CVS Caremark Corporation,CVS,2013-10-21,43.89,44.14,43.48,43.55,4524000
McKesson Corporation,MCK,2013-10-21,129.53,130.07,128.55,129.09,1146300
Verizon Communications Inc.,VZ,2013-10-21,27.09,27.41,27.08,27.4,14398500
UnitedHealth Group Incorporated,UNH,2013-10-21,56.78,56.88,55.49,56.41,11496900
J.P. Morgan Chase & Co.,JPM,2013-10-21,39.26,39.68,38.99,39.26,19471700
"Cardinal Health, Inc.",CAH,2013-10-21,40.65,40.69,40.13,40.26,1842300
International Business Machines Corporation,IBM,2013-10-21,102.55,102.75,101.5,101.64,7425240
Bank of America Corporation,BAC,2013-10-21,11.5,11.55,11.45,11.49,91280600
Costco Wholesale Corporation,COST,2013-10-21,93.32,93.4,92.8,93.3,1454600
The Kroger Company,KR,2013-10-21,16.84,16.87,16.7,16.77,3104800
Express Scripts Holding Company,ESH.BE,2013-10-21,10.85,11.03,10.85,11.03,776
Wells Fargo & Company,WFC,2013-10-21,30.24,30.4,30.16,30.23,16457100
Citigroup Inc.,C,2013-10-21,38.09,38.37,37.95,37.97,18703100
"Prudential Financial, Inc.",PRU,2013-10-21,49.57,49.61,48.94,48.99,2281700
The Boeing Company,BA,2013-10-21,104.48,104.52,103.09,103.44,3207900
Freddie Mac,FMCC,2013-10-21,1.5,1.56,1.49,1.55,7666900
Marathon Petroleum Corporation,MPC,2013-10-21,24.69,24.89,24.5,24.67,4219200
"The Home Depot, Inc.",THD,2013-10-21,57.88,58.07,57.53,57.72,195000
Microsoft Corporation,MSFT,2013-10-21,28.8,28.99,28.75,28.81,27433500
Target Corporation,TGT,2013-10-21,45.01,45.16,44.63,45.0,2800800
"American International Group, Inc.",AIG,2013-10-21,40.06,40.27,39.62,39.69,7282100
"MetLife, Inc.",MET,2013-10-21,29.56,29.62,29.35,29.59,3875051
Johnson & Johnson,JNJ,2013-10-21,65.6,65.6,64.99,65.3,6940500
Caterpillar Inc.,CAT,2013-10-21,64.47,64.52,64.08,64.45,3883500
"PepsiCo, Inc.",PEP,2013-10-21,58.15,58.15,57.61,57.73,3997400
ConocoPhillips,COP,2013-10-21,49.61,49.64,49.19,49.29,3407000
Comcast Corporation,CMCSA,2013-10-21,17.9,17.98,17.87,17.97,14038400
Pfizer Inc.,PFIZER.NS,2013-10-21,703.91,703.91,695.01,697.47,1898
The Dow Chemical Company,TDC,2013-10-21,42.86,43.54,42.11,43.44,3174800
"United Parcel Service, Inc.",UPS,2013-10-21,60.72,61.27,60.61,61.17,3778800
Intel Corporation,INTC,2013-10-21,17.64,17.81,17.55,17.79,35297600
"Lowe's Companies, Inc.",LOW,2013-10-21,38.36,38.71,38.21,38.71,6482500
"Merck & Co., Inc.",MRK,2013-10-21,30.7,30.72,30.3,30.58,17478544
Lockheed Martin Corporation,LMT,2013-10-21,92.59,92.7,89.85,90.0,3450600
"Cisco Systems, Inc.",CSCO,2013-10-21,15.96,15.96,15.76,15.84,34594600
