company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-02-28,13.5,13.54,13.25,13.35,35987100
Exxon Mobil Corporation,XOM,2002-02-28,19.16,19.35,19.09,19.12,12889700
Ford Motor Company,F,2002-02-28,6.69,6.73,6.5,6.5,8454100
General Electric Company,GE,2002-02-28,105.15,106.22,103.03,103.14,4882171
"Citigroup, Inc.",C,2002-02-28,240.6,246.66,238.94,242.75,1770200
International Business Machines Corporation,IBM,2002-02-28,49.28,49.84,48.94,49.09,8304194
Philip Morris Companies Inc.,TABAK.PR,2002-02-28,930.57,930.57,922.59,925.94,100
Verizon Communications Inc.,VZ,2002-02-28,13.11,13.35,12.99,12.99,5761335
"American International Group,Inc.",AIG,2002-02-28,878.57,894.03,876.78,879.99,297865
"American Electric Power Company, Inc.",AEP,2002-02-28,16.16,16.32,16.15,16.31,1051000
Duke Energy Corporation,DUK,2002-02-28,20.32,20.41,20.2,20.29,2720186
AT&T Corp.,ATT.L,2002-02-28,25.4,25.4,25.4,25.4,0
The Boeing Company,BA,2002-02-28,30.6,31.58,30.53,30.57,4099400
El Paso Corporation,EL.PA,2002-02-28,12.48,12.68,12.45,12.68,1143371
Bank of America Corporation,BAC,2002-02-28,18.06,18.31,18.0,18.09,13040600
Fannie Mae,FNMA,2002-02-28,65.98,66.54,65.5,66.26,4446800
J.P. Morgan Chase & Co.,JPM,2002-02-28,14.69,14.94,14.62,14.81,8056800
The Kroger Company,KR,2002-02-28,7.83,7.92,7.73,7.8,7986800
"Cardinal Health, Inc.",CAH,2002-02-28,29.92,30.2,29.91,29.94,1507900
"Merck & Co., Inc.",MRK,2002-02-28,23.66,24.08,23.66,23.92,4860624
"Reliant Energy, Incorporated",RELIANCE.NS,2002-02-28,17.97,18.11,16.77,16.93,83680802
Morgan Stanley Dean Witter & Co.,MS,2002-02-28,24.58,25.12,24.44,24.64,5214300
McKesson Corporation,MCK,2002-02-28,29.13,29.85,29.05,29.51,1525900
Target Corporation,TGT,2002-02-28,26.37,26.4,24.06,25.05,15871900
Freddie Mac,FMCC,2002-02-28,53.77,54.62,53.73,54.15,3696300
Costco Wholesale Corporation,COST,2002-02-28,28.32,28.83,27.56,27.56,8111200
Johnson & Johnson,JNJ,2002-02-28,31.73,32.11,31.67,32.08,6439200
Conoco Inc.,COP,2002-02-28,10.35,10.59,10.34,10.47,4841034
MetLife Inc.,MET,2002-02-28,16.04,16.1,15.82,15.88,1898312
"Goldman Sachs Group, Inc.",GS,2002-02-28,57.36,58.28,56.97,57.18,2704600
"United Parcel Service, Inc.",UPS,2002-02-28,29.3,29.38,29.07,29.25,1780200
"Motorola, Inc.",MSI,2002-02-28,34.67,34.67,33.07,33.51,2091880
The Allstate Corporation,ALL,2002-02-28,19.91,20.38,19.74,19.75,1895300
"ConAgra Foods, Incorporated",CAG,2002-02-28,7.91,7.95,7.82,7.82,1281017
"Prudential Financial, Inc.",PRU,2002-02-28,14.59,14.78,14.59,14.69,2012600
"PepsiCo, Inc.",PEP,2002-02-28,27.16,27.19,26.88,26.96,3962500
Wells Fargo & Co.,WFC,2002-02-28,12.17,12.27,12.13,12.14,10739000
Intel,INTC,2002-02-28,17.18,17.18,16.26,16.29,64454700
International Paper Company,IP,2002-02-28,17.65,17.88,17.48,17.48,3090283
Microsoft Corporation,MSFT,2002-02-28,17.95,18.23,17.76,17.82,68068000
The Walt Disney Company,DIS,2002-02-28,18.39,18.4,17.7,17.81,15552357
Lockheed Martin Corporation,LMT,2002-02-28,31.0,31.1,30.27,30.31,2262600
Honeywell International Inc.,HON,2002-02-28,19.59,20.14,19.57,19.94,8422722
"UnitedHealth Group, Incorporated",UNH,2002-02-28,14.33,14.39,14.03,14.16,8864000
"Alcoa, Inc.",AA,2002-02-28,67.09,67.71,66.4,66.42,2192593
American Express Company,AXP,2002-02-28,22.54,23.33,22.42,22.86,8066263
"Cisco Systems, Inc.",CSCO,2002-02-28,9.43,9.75,9.26,9.28,100935200
CVS Corporation,CVS,2002-02-28,8.83,9.01,8.72,8.82,4322600
Sysco Corporation,SYY,2002-02-28,15.58,16.06,15.58,15.72,2196600
Electronic Data Systems Corporation,EA,2002-02-28,25.86,26.51,25.51,26.19,6386800
"Caterpillar, Inc.",CAT,2002-02-28,15.52,15.63,15.36,15.41,4525000
Archer Daniels Midland Company,ADM,2002-02-28,8.07,8.1,7.94,7.94,847000
"AutoNation, Inc.",AN,2002-02-28,12.49,12.51,12.3,12.49,3282300
