company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-12-28,11.06,11.17,11.0,11.08,25832700
Exxon Mobil Corporation,XOM,2007-12-28,49.38,49.93,49.1,49.88,17368200
Chevron Corporation,CVX,2007-12-28,46.31,46.77,45.96,46.73,7895000
ConocoPhillips,COP,2007-12-28,36.33,36.7,36.19,36.39,9596276
General Electric Company,GE,2007-12-28,117.15,117.87,116.24,117.12,4746437
Ford Motor Company,F,2007-12-28,3.52,3.53,3.44,3.45,24070400
"Citigroup, Inc.",C,2007-12-28,208.87,209.29,203.61,205.44,5748350
Bank of America Corporation,BAC,2007-12-28,29.91,30.05,29.3,29.48,23522900
"American International Group,Inc.",AIG,2007-12-28,721.63,728.32,709.49,717.67,424535
J.P. Morgan Chase & Co.,JPM,2007-12-28,27.91,27.96,27.05,27.32,16852200
Verizon Communications Inc.,VZ,2007-12-28,16.37,16.58,16.37,16.44,8358662
International Business Machines Corporation,IBM,2007-12-28,58.73,58.73,57.85,58.37,6102887
Valero Energy Corporation,VLO,2007-12-28,36.53,36.91,36.1,36.68,4529051
McKesson Corporation,MCK,2007-12-28,58.48,58.48,57.11,57.22,937900
"Cardinal Health, Inc.",CAH,2007-12-28,26.53,26.88,26.45,26.57,1101100
Morgan Stanley,MS,2007-12-28,35.97,36.25,34.89,35.75,9002600
UnitedHealth Group Incorporated,UNH,2007-12-28,45.57,46.23,45.51,45.66,3735400
"Altria Group, Inc.",MO,2007-12-28,7.85,7.87,7.78,7.8,9601500
"The Goldman Sachs Group, Inc.",TGS,2007-12-28,2.7,2.7,2.6,2.63,21500
The Kroger Company,KR,2007-12-28,9.66,9.82,9.61,9.68,8254000
AT&T Inc.,ATT.L,2007-12-28,25.5,25.7,25.5,25.5,175200
The Boeing Company,BA,2007-12-28,65.23,65.31,64.11,64.68,2928100
Costco Wholesale Corporation,COST,2007-12-28,48.59,48.99,48.36,48.64,1910800
Target Corporation,TGT,2007-12-28,31.94,32.25,31.66,31.69,7390400
Johnson & Johnson,JNJ,2007-12-28,40.07,40.17,39.64,39.85,5279200
"MetLife, Inc.",MET,2007-12-28,32.89,33.06,32.44,32.52,2626826
Pfizer Inc.,PFIZER.NS,2007-12-28,450.15,467.69,444.3,466.72,26846
The Dow Chemical Company,TDC,2007-12-28,27.03,27.81,27.0,27.5,1237900
Wells Fargo & Company,WFC,2007-12-28,18.87,18.9,18.48,18.6,12907200
"United Parcel Service, Inc.",UPS,2007-12-28,39.57,39.72,39.03,39.19,2860000
"Lowe's Companies, Inc.",LOW,2007-12-28,16.73,16.84,16.36,16.36,6149700
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-12-28,18.2,18.98,18.2,18.63,9700
Time Warner Inc.,T,2007-12-28,8.71,8.82,8.67,8.75,27189532
Microsoft Corporation,MSFT,2007-12-28,25.88,25.98,25.57,25.9,33447200
Freddie Mac,FMCC,2007-12-28,32.3,33.62,31.49,31.98,6584000
"Motorola, Inc.",MSI,2007-12-28,50.53,50.56,49.73,50.16,2993915
"Caterpillar, Inc.",CAT,2007-12-28,45.71,46.11,45.64,45.8,3043600
Lockheed Martin Corporation,LMT,2007-12-28,62.75,63.5,62.04,62.29,1488800
The Allstate Corporation,ALL,2007-12-28,34.15,34.21,33.63,33.86,2445400
Intel Corporation,INTC,2007-12-28,16.52,16.62,16.24,16.31,35391400
"PepsiCo, Inc.",PEP,2007-12-28,45.49,45.68,45.24,45.51,2418600
The Walt Disney Company,DIS,2007-12-28,27.35,27.37,26.93,27.05,5621800
Sysco Corporation,SYY,2007-12-28,18.66,18.79,18.55,18.67,1780300
"Prudential Financial, Inc.",PRU,2007-12-28,48.5,48.73,47.87,48.08,1261100
"Johnson Controls, Inc.",JCI,2007-12-28,12.5,12.62,12.39,12.51,5609352
FedEx Corporation,FDX,2007-12-28,75.2,76.02,73.45,74.39,2736700
Honeywell International Inc.,HON,2007-12-28,36.81,36.96,36.26,36.5,3693364
"Alcoa, Inc.",AA,2007-12-28,74.49,75.05,73.37,73.85,3199625
Best Buy Co. Inc.,BBY,2007-12-28,30.39,30.65,30.08,30.32,3276400
Northrop Grumman Corporation,NOC,2007-12-28,49.06,49.45,48.68,48.77,874156
"Federated Department Stores, Inc.",FHI,2007-12-28,15.56,15.89,15.52,15.62,369700
"Cisco Systems, Inc.",CSCO,2007-12-28,18.18,18.34,17.71,17.93,46861200
American Express Company,AXP,2007-12-28,39.08,39.18,38.33,38.42,6565800
The Hartford Financial Services Group Inc.,HFF.BE,2007-12-28,42.29,42.29,42.29,42.29,0
Comcast Corporation,CMCSA,2007-12-28,6.42,6.42,6.3,6.32,37987800
"Tyson Foods, Inc.",TSN,2007-12-28,11.07,11.32,11.07,11.17,1644000
"The Travelers Companies, Inc.",TTC,2007-12-28,10.72,10.76,10.52,10.52,328800
Massachusetts Financial Group,MFG.AX,2007-12-28,0.76,0.76,0.75,0.76,7997
General Dynamics Corporation,GD,2007-12-28,59.39,59.41,58.63,58.72,836900
International Paper Company,IP,2007-12-28,15.46,15.46,15.07,15.24,2324672
3M Company,MMM,2007-12-28,41.93,41.93,41.08,41.43,2586589
Deere & Company,DE,2007-12-28,64.78,65.27,64.22,65.18,3700900
"Merck & Co., Inc.",MRK,2007-12-28,29.59,30.07,29.59,29.94,7478947
Halliburton Company,HAL,2007-12-28,28.64,28.73,28.34,28.54,4818900
