company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-04-01,11.09,11.14,10.7,10.81,87483900
Exxon Mobil Corporation,XOM,2005-04-01,29.99,30.29,29.91,30.22,18580100
Ford Motor Company,F,2005-04-01,5.61,5.63,5.35,5.39,12408500
General Electric Company,GE,2005-04-01,104.8,104.91,102.68,102.74,4323228
ConocoPhillips,COP,2005-04-01,20.84,21.28,20.83,21.19,13815520
"Citigroup, Inc.",C,2005-04-01,284.65,285.9,277.76,279.14,1722130
"American International Group,Inc.",AIG,2005-04-01,662.39,672.02,604.1,613.61,3518355
International Business Machines Corporation,IBM,2005-04-01,46.85,46.99,46.11,46.31,5984375
Verizon Communications Inc.,VZ,2005-04-01,11.16,11.22,10.99,11.03,7196638
McKesson Corporation,MCK,2005-04-01,32.35,32.48,31.92,32.44,1766900
"Cardinal Health, Inc.",CAH,2005-04-01,25.12,25.52,24.73,24.92,3808700
"Altria Group, Inc.",MO,2005-04-01,4.53,4.53,4.47,4.47,5750100
Bank of America Corporation,BAC,2005-04-01,28.16,28.32,27.71,27.9,11748100
J.P. Morgan Chase & Co.,JPM,2005-04-01,20.05,20.24,19.5,19.74,20140200
The Kroger Company,KR,2005-04-01,5.67,5.67,5.51,5.52,6825200
Valero Energy Corporation,VLO,2005-04-01,19.43,19.95,19.1,19.88,21826832
Pfizer Inc.,PFIZER.NS,2005-04-01,397.47,401.06,388.89,394.95,10957
Boeing,BA,2005-04-01,41.18,41.58,41.0,41.34,3853800
Target Corporation,TGT,2005-04-01,30.6,30.6,29.79,30.16,5472400
Costco Wholesale Corporation,COST,2005-04-01,29.91,29.95,29.4,29.53,3342800
Johnson & Johnson,JNJ,2005-04-01,37.35,37.43,36.98,37.09,11052700
Time Warner Inc.,T,2005-04-01,4.15,4.18,4.09,4.13,13940131
Morgan Stanley,MS,2005-04-01,30.61,31.46,30.14,30.28,13769600
"MetLife, Inc.",MET,2005-04-01,20.17,20.32,19.8,19.91,1864091
"UnitedHealth Group, Incorporated",UNH,2005-04-01,37.47,37.67,37.0,37.5,6994800
Microsoft Corporation,MSFT,2005-04-01,16.75,16.83,16.65,16.67,64619600
"United Parcel Service, Inc.",UPS,2005-04-01,37.81,37.94,37.17,37.25,2429400
Lockheed Martin Corporation,LMT,2005-04-01,34.18,34.37,33.68,34.18,2404600
"Motorola, Inc.",MSI,2005-04-01,45.39,45.63,44.61,44.7,3715968
Intel Corporation,INTC,2005-04-01,13.54,13.6,13.28,13.35,68253800
The Allstate Corporation,ALL,2005-04-01,33.0,33.1,32.03,32.36,2947700
Wells Fargo & Company,WFC,2005-04-01,16.98,17.01,16.73,16.78,10740000
The Walt Disney Company,DIS,2005-04-01,22.99,23.07,22.77,22.82,5260720
CVS Corporation,CVS,2005-04-01,17.38,17.44,17.0,17.03,6414800
AT&T Corp.,ATT.L,2005-04-01,20.75,20.75,20.75,20.75,0
"Caterpillar, Inc.",CAT,2005-04-01,27.45,27.53,26.8,26.9,6363800
Northrop Grumman Corporation,NOC,2005-04-01,31.69,31.84,31.35,31.66,1698063
"The Goldman Sachs Group, Inc.",TGS,2005-04-01,2.51,2.72,2.5,2.63,32000
Sysco Corporation,SYY,2005-04-01,19.96,20.04,19.72,19.78,1751700
"PepsiCo, Inc.",PEP,2005-04-01,29.86,29.86,29.42,29.56,3469400
American Express Company,AXP,2005-04-01,33.49,33.52,32.81,32.84,5208271
"Prudential Financial, Inc.",PRU,2005-04-01,28.95,29.27,28.32,28.58,1607300
International Paper Company,IP,2005-04-01,15.88,16.05,15.66,15.69,1991230
"Johnson Controls, Inc.",JCI,2005-04-01,34.73,34.89,34.13,34.22,3007645
"Tyson Foods, Inc.",TSN,2005-04-01,11.8,11.86,11.65,11.68,1068600
Honeywell International Inc.,HON,2005-04-01,21.12,21.2,20.7,20.84,3778278
Best Buy Co. Inc.,BBY,2005-04-01,19.99,20.1,18.62,19.15,26949000
FedEx Corporation,FDX,2005-04-01,76.49,77.22,74.82,75.09,2497800
"Alcoa, Inc.",AA,2005-04-01,57.74,58.17,56.95,57.12,1499334
"Merck & Co., Inc.",MRK,2005-04-01,14.95,14.95,14.75,14.78,7254780
Duke Energy,DUK,2005-04-01,19.0,19.19,18.91,19.07,1772214
The Hartford Financial Services Group Inc.,HFF.BE,2005-04-01,37.25,37.25,37.25,37.25,0
Weyerhaeuser Company,WY,2005-04-01,12.65,12.78,12.53,12.57,1929500
"Cisco Systems, Inc.",CSCO,2005-04-01,11.72,11.75,11.51,11.51,56370800
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-04-01,19.08,19.08,18.97,19.04,58100
Electronic Data Systems,EA,2005-04-01,50.9,51.36,49.78,50.53,6912200
"Plains All American Pipeline, L.P.",PAA,2005-04-01,4.67,4.71,4.55,4.63,249800
Abbott Laboratories,ABT,2005-04-01,13.95,13.99,13.74,13.76,7308045
Halliburton Company,HAL,2005-04-01,16.09,16.33,15.99,16.33,13668800
