company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-04-11,11.73,11.81,11.49,11.49,32407800
Exxon Mobil Corporation,XOM,2003-04-11,16.43,16.57,16.24,16.3,9260300
Ford Motor Company,F,2003-04-11,3.62,3.71,3.61,3.67,9171600
General Electric Company,GE,2003-04-11,76.31,77.0,75.4,76.23,3747488
"Citigroup, Inc.",C,2003-04-11,217.44,222.37,217.44,219.21,1422260
International Business Machines Corporation,IBM,2003-04-11,40.4,41.0,39.57,39.72,7921881
"American International Group,Inc.",AIG,2003-04-11,637.32,644.48,629.56,632.91,225235
Verizon Communications Inc.,VZ,2003-04-11,10.1,10.16,9.86,9.92,6916538
"Altria Group, Inc.",MO,2003-04-11,1.86,1.9,1.84,1.89,10001900
ConocoPhillips,COP,2003-04-11,9.32,9.38,9.29,9.32,3820985
The Boeing Company,BA,2003-04-11,18.37,18.37,17.43,17.95,4940600
Fannie Mae,FNMA,2003-04-11,59.21,59.97,58.72,59.59,3229400
"Merck & Co., Inc.",MRK,2003-04-11,22.6,22.83,22.29,22.34,4598729
The Kroger Company,KR,2003-04-11,4.85,4.91,4.79,4.82,4327600
"Cardinal Health, Inc.",CAH,2003-04-11,25.69,25.96,25.58,25.62,1465700
McKesson Corporation,MCK,2003-04-11,20.66,20.93,20.63,20.67,1056800
AT&T,ATT.L,2003-04-11,12.35,12.35,12.35,12.35,0
Bank of America Corporation,BAC,2003-04-11,20.69,21.11,20.69,20.92,11159600
Target Corporation,TGT,2003-04-11,19.18,19.33,18.55,18.6,7724600
J.P. Morgan Chase & Co.,JPM,2003-04-11,14.07,14.21,13.76,13.85,8002200
Freddie Mac,FMCC,2003-04-11,48.14,48.66,47.71,48.01,2774300
Costco Wholesale Corporation,COST,2003-04-11,22.71,22.71,22.02,22.15,4536600
Johnson & Johnson,JNJ,2003-04-11,30.85,31.07,30.64,30.67,5898700
Pfizer Inc.,PFIZER.NS,2003-04-11,170.95,171.48,162.93,166.54,7817
MetLife Inc.,MET,2003-04-11,13.89,14.04,13.69,13.88,1511783
Morgan Stanley,MS,2003-04-11,21.74,21.94,21.23,21.41,4718900
"United Parcel Service, Inc.",UPS,2003-04-11,29.01,29.19,28.83,29.05,2089600
The Allstate Corporation,ALL,2003-04-11,20.47,20.65,20.21,20.26,1167100
Wells Fargo & Co.,WFC,2003-04-11,12.45,12.52,12.21,12.25,11391400
Microsoft Corporation,MSFT,2003-04-11,15.25,15.43,14.68,14.83,71565500
"ConAgra Foods, Incorporated",CAG,2003-04-11,7.23,7.31,7.15,7.18,1949088
Valero Energy Corp,VLO,2003-04-11,4.67,4.73,4.64,4.65,5519011
Lockheed Martin Corporation,LMT,2003-04-11,24.17,24.23,23.67,23.89,2279700
"Prudential Financial, Inc.",PRU,2003-04-11,14.68,14.86,14.53,14.6,1376300
Intel,INTC,2003-04-11,9.88,9.96,9.54,9.59,41744200
"Motorola, Inc.",MSI,2003-04-11,21.52,21.57,20.89,21.0,2907626
"Lowe's Companies, Inc.",LOW,2003-04-11,15.65,15.71,15.44,15.51,8310800
The Walt Disney Company,DIS,2003-04-11,13.72,14.09,13.72,13.99,12927826
"PepsiCo, Inc.",PEP,2003-04-11,21.8,22.04,21.78,21.87,4603900
"UnitedHealth Group, Incorporated",UNH,2003-04-11,17.92,18.24,17.72,18.17,6285200
International Paper Company,IP,2003-04-11,14.01,14.14,13.71,13.84,3973465
CVS Corporation,CVS,2003-04-11,7.8,7.86,7.7,7.71,3944600
American Express Company,AXP,2003-04-11,22.34,22.58,21.83,21.95,5901062
Archer Daniels Midland Company,ADM,2003-04-11,6.72,6.8,6.61,6.61,1035300
"Tyson Foods, Inc.",TSN,2003-04-11,5.92,6.1,5.88,5.95,814400
Sysco Corporation,SYY,2003-04-11,14.64,14.83,14.37,14.42,1697300
"Goldman Sachs Group, Inc.",GS,2003-04-11,51.72,52.31,51.15,51.59,2858600
Honeywell International Inc.,HON,2003-04-11,11.95,12.01,11.55,11.61,4109475
Electronic Data Systems Corporation,EA,2003-04-11,28.1,28.58,27.92,28.29,4917400
"Alcoa, Inc.",AA,2003-04-11,39.2,39.66,38.32,38.55,1853641
FedEx Corporation,FDX,2003-04-11,46.13,46.85,45.68,46.42,2256400
"Caterpillar, Inc.",CAT,2003-04-11,15.32,15.54,15.12,15.17,3944200
"Johnson Controls, Inc.",JCI,2003-04-11,13.49,13.86,13.18,13.38,3587590
CIGNA Corporation,CI,2003-04-11,13.87,14.12,13.79,13.87,1435500
Best Buy Co. Inc.,BBY,2003-04-11,11.37,11.54,11.2,11.21,4296450
"AutoNation, Inc.",AN,2003-04-11,13.25,13.34,13.23,13.23,1142100
"Cisco Systems, Inc.",CSCO,2003-04-11,8.79,8.81,8.39,8.59,49207900
Weyerhaeuser Company,WY,2003-04-11,8.49,8.55,8.37,8.41,1119500
Northrop Grumman Corporation,NOC,2003-04-11,23.0,23.01,22.49,22.63,4351300
Abbott Laboratories,ABT,2003-04-11,9.94,10.11,9.68,9.73,8203370
