company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-01-06,29.77,30.18,29.77,30.11,17368600
"Wal-Mart Stores, Inc.",WMT,2006-01-06,10.18,10.22,10.05,10.22,63389400
Chevron Corporation,CVX,2006-01-06,27.35,27.64,27.19,27.49,9609000
Ford Motor Company,F,2006-01-06,4.13,4.31,4.12,4.24,40420800
ConocoPhillips,COP,2006-01-06,23.52,23.87,23.41,23.77,15557317
General Electric Company,GE,2006-01-06,104.54,104.98,103.98,104.8,4608094
"Citigroup, Inc.",C,2006-01-06,314.81,314.94,310.43,313.13,1370210
"American International Group,Inc.",AIG,2006-01-06,848.96,852.23,841.68,850.29,287175
International Business Machines Corporation,IBM,2006-01-06,43.31,43.87,43.03,43.83,8573957
Bank of America Corporation,BAC,2006-01-06,30.64,30.71,30.34,30.49,12599800
Valero Energy Corporation,VLO,2006-01-06,28.72,28.97,28.43,28.69,11374427
McKesson Corporation,MCK,2006-01-06,46.11,46.19,45.66,45.85,1607400
J.P. Morgan Chase & Co.,JPM,2006-01-06,23.9,24.1,23.68,23.96,7966900
Verizon Communications Inc.,VZ,2006-01-06,10.4,10.4,10.26,10.32,64153275
"Cardinal Health, Inc.",CAH,2006-01-06,32.01,32.11,31.65,31.68,1374200
"Altria Group, Inc.",MO,2006-01-06,5.39,5.39,5.34,5.38,5629500
The Kroger Company,KR,2006-01-06,6.68,6.68,6.58,6.6,5097000
The Boeing Company,BA,2006-01-06,50.05,50.16,49.13,49.34,4820000
Costco Wholesale Corporation,COST,2006-01-06,34.01,34.02,33.68,33.87,2627700
Target Corporation,TGT,2006-01-06,33.68,33.71,33.09,33.35,4067900
Morgan Stanley,MS,2006-01-06,31.77,31.81,31.38,31.66,6889800
Pfizer Inc.,PFIZER.NS,2006-01-06,645.14,645.14,631.44,633.49,12581
Johnson & Johnson,JNJ,2006-01-06,35.13,35.35,35.01,35.27,5919200
"MetLife, Inc.",MET,2006-01-06,26.48,26.5,26.24,26.39,2853134
UnitedHealth Group Incorporated,UNH,2006-01-06,49.11,49.25,48.55,49.23,5577600
AT&T Inc.,ATT.L,2006-01-06,22.88,22.88,22.88,22.88,0
Time Warner Inc.,T,2006-01-06,4.65,4.7,4.61,4.68,15626642
"The Goldman Sachs Group, Inc.",TGS,2006-01-06,2.56,2.71,2.56,2.71,8300
"Lowe's Companies, Inc.",LOW,2006-01-06,23.39,23.39,22.93,23.03,10636800
"United Parcel Service, Inc.",UPS,2006-01-06,39.86,39.89,39.14,39.49,2995700
Wells Fargo & Company,WFC,2006-01-06,18.28,18.4,18.17,18.34,8403800
Microsoft Corporation,MSFT,2006-01-06,18.75,18.83,18.47,18.76,100963000
Intel Corporation,INTC,2006-01-06,15.51,15.6,15.35,15.41,45703200
Lockheed Martin Corporation,LMT,2006-01-06,36.46,37.16,36.43,37.06,2449100
CVS Corporation,CVS,2006-01-06,17.95,18.02,17.76,18.0,5625300
"Motorola, Inc.",MSI,2006-01-06,72.28,73.88,71.88,73.48,6517353
"Caterpillar, Inc.",CAT,2006-01-06,35.98,36.77,35.93,36.58,5692300
The Allstate Corporation,ALL,2006-01-06,33.86,33.92,33.53,33.79,2277200
"PepsiCo, Inc.",PEP,2006-01-06,33.86,33.93,33.65,33.86,3051600
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-01-06,19.75,19.9,19.75,19.88,19900
The Walt Disney Company,DIS,2006-01-06,19.89,20.01,19.73,19.97,6500253
"Prudential Financial, Inc.",PRU,2006-01-06,38.67,38.7,38.14,38.29,1987000
"Plains All American Pipeline, L.P.",PAA,2006-01-06,5.08,5.23,5.07,5.19,245400
Northrop Grumman Corporation,NOC,2006-01-06,35.54,36.1,35.42,35.92,1657443
Sysco Corporation,SYY,2006-01-06,17.53,17.74,17.46,17.67,1905500
American Express Company,AXP,2006-01-06,39.08,39.25,38.81,39.11,4137800
FedEx Corporation,FDX,2006-01-06,84.51,84.78,82.76,83.64,1759100
Honeywell International Inc.,HON,2006-01-06,21.48,21.75,21.37,21.69,3076820
"Johnson Controls, Inc.",JCI,2006-01-06,30.98,31.11,30.76,30.99,2989250
Best Buy Co. Inc.,BBY,2006-01-06,26.87,27.08,26.4,26.92,15288900
The Hartford Financial Services Group Inc.,HFF.BE,2006-01-06,51.23,51.23,51.23,51.23,0
"Alcoa, Inc.",AA,2006-01-06,58.14,58.32,57.55,57.95,2105826
"Tyson Foods, Inc.",TSN,2006-01-06,11.93,11.96,11.84,11.96,2054100
International Paper Company,IP,2006-01-06,14.94,15.14,14.86,15.11,2205173
"Cisco Systems, Inc.",CSCO,2006-01-06,12.04,12.28,12.01,12.21,122446000
"Federated Department Stores, Inc.",FHI,2006-01-06,13.54,13.58,13.44,13.5,520600
Weyerhaeuser Company,WY,2006-01-06,12.78,12.79,12.65,12.73,889100
Massachusetts Financial Group,MFG.AX,2006-01-06,0.35,0.35,0.35,0.35,10924
Abbott Laboratories,ABT,2006-01-06,12.14,12.42,12.01,12.4,13729262
Comcast Corporation,CMCSA,2006-01-06,6.1,6.27,6.05,6.24,29469300
"Merck & Co., Inc.",MRK,2006-01-06,15.73,15.86,15.62,15.74,9776058
Deere & Company,DE,2006-01-06,23.39,23.51,23.34,23.38,2967800
General Dynamics Corporation,GD,2006-01-06,36.76,37.45,36.54,37.26,1435400
