company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-02-20,58.35,59.29,57.29,57.49,71788500
Amazon,AMZN,2024-02-20,167.83,168.71,165.74,167.08,41980300
Apple,AAPL,2024-02-20,180.32,180.95,178.54,180.09,53665600
Unitedhealth Group,UNH,2024-02-20,507.11,508.23,502.47,504.06,2600200
Cvs,CVS,2024-02-20,71.45,72.05,70.72,70.88,6924000
Exxon Mobil,XOM,2024-02-20,97.76,98.02,96.64,96.73,17650000
Alphabet,GOOGL,2024-02-20,138.7,141.11,138.53,140.15,25144700
Mckesson,MCK,2024-02-20,509.03,513.66,502.05,502.72,650900
Cencora,COR,2024-02-20,228.41,231.11,227.94,229.04,1547600
Costco,COST,2024-02-20,721.1,727.97,716.83,718.79,2407300
Jp Morgan Chase,JPM,2024-02-20,172.44,173.66,171.69,172.96,9668000
Microsoft,MSFT,2024-02-20,398.05,399.28,392.89,397.61,24307900
Cardinal Health,CAH,2024-02-20,101.52,102.98,101.52,102.41,1873400
Chevron,CVX,2024-02-20,144.0,144.13,142.48,142.64,6977900
Cigna,CI,2024-02-20,330.03,333.89,329.65,330.92,1624900
Ford Motor,F,2024-02-20,10.89,11.02,10.81,10.95,44591000
Bank Of America,BAC,2024-02-20,32.36,32.66,32.35,32.54,30372900
General Motors,GM,2024-02-20,37.64,38.45,37.43,38.29,16971300
Elevance Health,ELV,2024-02-20,498.79,501.43,494.56,495.17,611200
Citigroup,C,2024-02-20,51.69,52.71,51.48,52.48,16537900
Centene,CNC,2024-02-20,78.7,79.84,78.4,79.29,3663600
Home Depot,HD,2024-02-20,340.57,350.1,339.85,347.53,4830000
Marathon Petroleum,MPC,2024-02-20,162.49,162.63,157.63,158.28,2896200
Kroger,KR,2024-02-20,46.51,47.2,46.22,46.26,6179300
Phillips 66,PSX,2024-02-20,135.03,135.03,132.06,132.67,3483200
Fannie Mae,FNMA,2024-02-20,1.26,1.31,1.23,1.27,3045400
Valero Energy,VLO,2024-02-20,131.95,132.14,127.82,128.17,4060500
Meta Platforms,META,2024-02-20,466.84,473.26,463.7,468.86,18015500
Verizon Communications,VZ,2024-02-20,36.04,36.49,35.92,36.12,12069500
At&T,ATT.L,2024-02-20,338.0,338.0,326.5,330.0,1175792
Comcast,CMCSA,2024-02-20,38.75,39.3,38.37,39.23,20854900
Wells Fargo,WFC,2024-02-20,49.45,50.16,49.23,49.71,19839100
Goldman Sachs Group,GS,2024-02-20,366.31,370.76,366.21,369.74,2358900
Freddie Mac,FMCC,2024-02-20,1.09,1.11,1.05,1.09,1782000
Target,TGT,2024-02-20,140.56,142.53,139.82,140.45,3474400
Humana,HUM.ST,2024-02-20,26.4,26.4,26.01,26.11,101114
Tesla,TSLA,2024-02-20,196.13,198.6,189.13,193.76,104545800
Morgan Stanley,MS,2024-02-20,81.45,81.97,80.66,80.89,6626400
Johnson & Johnson,JNJ,2024-02-20,149.31,151.26,149.19,150.55,9501700
Archer Daniels Midland,ADM,2024-02-20,50.19,50.5,49.45,50.07,4459600
Pepsico,PEP,2024-02-20,157.82,159.49,157.3,158.67,6117900
United Parcel Service,UPS,2024-02-20,133.48,135.19,132.72,134.17,4254900
Fedex,FDX,2024-02-20,227.57,230.59,226.41,230.47,1671600
Walt Disney,DIS,2024-02-20,109.39,109.66,107.91,108.0,9770900
Dell Technologies,DELL,2024-02-20,81.49,81.6,78.9,80.11,3111100
Lowe'S,X1G.PA,2024-02-20,220.15,220.73,220.15,220.73,138
Procter & Gamble,PG,2024-02-20,151.81,152.85,151.27,151.63,6622100
Energy Transfer,ET,2024-02-20,12.87,12.9,12.75,12.82,15338500
Boeing,BA,2024-02-20,203.55,205.58,202.71,203.37,5248400
Albertsons,ACI,2024-02-20,20.65,20.66,20.02,20.28,6612100
Sysco,SYY,2024-02-20,75.96,76.68,75.29,75.41,2731600
