company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-10-21,16.23,16.3,16.17,16.19,39352800
Exxon Mobil,XOM,2015-10-21,51.73,51.91,51.25,51.31,10274900
Chevron,CVX,2015-10-21,57.6,58.37,57.41,57.53,7423400
Apple,APLE,2015-10-21,11.3,11.32,11.2,11.32,974800
General Motors,GM,2015-10-21,27.89,28.61,27.7,28.26,36877400
Phillips 66,PSX,2015-10-21,55.86,55.87,54.73,54.92,2347500
General Electric,GE,2015-10-21,121.15,123.05,121.11,121.41,13647356
Ford Motor,F,2015-10-21,8.92,8.97,8.78,8.81,34039800
CVS Health,CVS,2015-10-21,77.13,77.58,76.33,76.63,3670900
McKesson,MCK,2015-10-21,175.97,176.03,170.33,172.54,2234300
AT&T,ATT.L,2015-10-21,57.0,57.08,56.54,56.9,83540
Valero Energy,VLO,2015-10-21,40.13,40.32,39.37,39.47,4811300
UnitedHealth Group,UNH,2015-10-21,103.07,103.16,98.44,100.86,5305600
Verizon,VZ,2015-10-21,26.97,27.13,26.53,26.62,17081800
Fannie Mae,FNMA,2015-10-21,2.35,2.39,2.28,2.28,4976700
Costco,COST,2015-10-21,129.92,130.88,129.51,130.26,1797300
HP,HP,2015-10-21,33.97,34.22,33.5,33.56,1627400
Kroger,KR,2015-10-21,30.85,31.06,30.73,31.04,6253700
JP Morgan Chase,JPM,2015-10-21,47.98,48.04,47.34,47.35,12113400
Express Scripts Holding,ESH.BE,2015-10-21,6.97,6.97,6.97,6.97,0
Bank of America Corp.,BAC,2015-10-21,13.09,13.12,12.8,12.8,64440400
IBM,IBM,2015-10-21,86.88,88.37,86.29,87.29,7312168
Marathon Petroleum,MPC,2015-10-21,34.46,34.73,33.77,33.93,4863800
Cardinal Health,CAH,2015-10-21,59.51,59.69,58.04,58.6,3416100
Boeing,BA,2015-10-21,126.3,126.7,121.76,125.85,8927200
Citigroup,C,2015-10-21,39.55,39.67,38.65,38.67,15577800
Wells Fargo,WFC,2015-10-21,39.72,40.33,39.71,39.78,17666700
Microsoft,MSFT,2015-10-21,41.68,41.74,40.97,41.05,25144300
Procter & Gamble,PG,2015-10-21,56.02,56.62,55.83,55.9,8302100
Home Depot,HD,2015-10-21,97.36,97.93,96.93,97.37,3491800
Archer Daniels Midland,ADM,2015-10-21,33.69,33.76,33.33,33.36,2686100
Target,TGT,2015-10-21,55.19,56.48,55.02,56.34,5847400
Johnson & Johnson,JNJ,2015-10-21,73.95,74.38,73.51,73.94,7059800
MetLife,MET,2015-10-21,31.13,31.35,30.86,30.9,4538041
Alphabet,GOOGL,2015-10-21,33.93,34.01,33.31,33.36,31952000
Freddie Mac,FMCC,2015-10-21,2.31,2.35,2.25,2.26,1332200
Comcast,CMCSA,2015-10-21,24.38,24.47,24.1,24.12,16405400
PepsiCo,PEP,2015-10-21,74.11,74.85,73.99,74.37,4332000
AIG,AIG,2015-10-21,47.12,47.49,46.87,46.92,5210100
UPS,UPS,2015-10-21,72.2,73.31,72.2,72.51,3286500
Lowe's,X1G.PA,2015-10-21,220.76,220.76,220.76,220.76,0
