company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-05-28,12.26,12.27,12.2,12.2,18489300
Exxon Mobil Corporation,XOM,2004-05-28,21.16,21.37,21.14,21.24,10248800
Ford Motor Company,F,2004-05-28,7.09,7.09,6.97,7.0,9733300
General Electric Company,GE,2004-05-28,88.42,88.42,87.57,87.99,3657387
ConocoPhillips,COP,2004-05-28,13.96,13.96,13.61,13.86,5541792
"Citigroup, Inc.",C,2004-05-28,284.27,284.33,281.34,282.68,993900
International Business Machines Corporation,IBM,2004-05-28,45.04,45.23,44.92,45.1,3351175
"American International Group,Inc.",AIG,2004-05-28,875.86,878.73,870.58,878.25,200335
Verizon Communications Inc.,VZ,2004-05-28,10.71,10.71,10.48,10.52,6491329
"Altria Group, Inc.",MO,2004-05-28,3.16,3.16,3.11,3.13,5750200
McKesson Corporation,MCK,2004-05-28,29.17,29.34,28.92,29.26,1301100
"Cardinal Health, Inc.",CAH,2004-05-28,31.04,31.19,30.71,30.8,1211400
The Kroger Company,KR,2004-05-28,5.81,5.89,5.8,5.88,8293400
Fannie Mae,FNMA,2004-05-28,60.57,60.79,60.0,60.39,2836600
The Boeing Company,BA,2004-05-28,31.95,32.29,31.56,31.81,5323600
Target Corporation,TGT,2004-05-28,27.1,27.3,26.96,27.16,2334600
Bank of America Corporation,BAC,2004-05-28,25.18,25.4,25.15,25.34,10294000
Pfizer Inc.,PFIZER.NS,2004-05-28,231.23,231.23,219.62,220.75,21747
J.P. Morgan Chase & Co.,JPM,2004-05-28,20.71,20.76,20.59,20.69,4311000
Time Warner Inc.,T,2004-05-28,3.97,3.97,3.92,3.94,7309804
Costco Wholesale Corporation,COST,2004-05-28,25.8,25.8,25.29,25.39,2682600
Johnson & Johnson,JNJ,2004-05-28,30.42,30.55,30.05,30.48,5505500
Valero Energy Corp,VLO,2004-05-28,8.26,8.41,8.25,8.41,5964926
MetLife Inc.,MET,2004-05-28,17.88,18.0,17.81,18.0,1386792
Morgan Stanley,MS,2004-05-28,28.36,28.38,27.83,28.07,3580500
AT&T,ATT.L,2004-05-28,18.65,18.65,18.65,18.65,0
"United Parcel Service, Inc.",UPS,2004-05-28,36.66,36.81,36.45,36.73,1320000
Microsoft Corporation,MSFT,2004-05-28,16.11,16.24,16.04,16.16,37393000
The Allstate Corporation,ALL,2004-05-28,26.27,26.3,26.11,26.2,2283400
Lockheed Martin Corporation,LMT,2004-05-28,27.49,27.54,27.19,27.34,2007900
Wells Fargo,WFC,2004-05-28,16.26,16.3,16.11,16.2,7927600
"Lowe's Companies, Inc.",LOW,2004-05-28,19.15,19.18,18.93,18.98,5692400
Intel Corporation,INTC,2004-05-28,16.43,16.69,16.41,16.45,48045200
"UnitedHealth Group, Incorporated",UNH,2004-05-28,25.19,25.55,25.12,25.53,7110800
Northrop Grumman Corporation,NOC,2004-05-28,29.98,29.98,29.68,29.73,1584726
"Prudential Financial, Inc.",PRU,2004-05-28,21.77,22.0,21.71,21.88,1438400
The Walt Disney Company,DIS,2004-05-28,18.84,18.89,18.58,18.58,3879980
"Motorola, Inc.",MSI,2004-05-28,52.32,52.83,52.14,52.62,2649973
"PepsiCo, Inc.",PEP,2004-05-28,29.48,29.56,29.34,29.38,3016900
CVS Corporation,CVS,2004-05-28,13.8,13.81,13.69,13.7,2969800
Sysco Corporation,SYY,2004-05-28,20.54,20.62,20.49,20.57,1600100
American Express Company,AXP,2004-05-28,32.57,32.59,32.28,32.43,2601394
International Paper Company,IP,2004-05-28,17.82,17.83,17.67,17.76,1570198
"Tyson Foods, Inc.",TSN,2004-05-28,14.21,14.46,14.14,14.4,3867400
"Goldman Sachs Group, Inc.",GS,2004-05-28,67.28,67.75,67.06,67.72,2425800
Duke Energy,DUK,2004-05-28,13.02,13.04,12.88,12.99,1369414
Honeywell International Inc.,HON,2004-05-28,18.78,18.78,18.47,18.68,1801443
"Caterpillar, Inc.",CAT,2004-05-28,22.13,22.28,22.04,22.16,2859200
Best Buy Co. Inc.,BBY,2004-05-28,20.12,20.12,19.82,19.85,5554350
"Johnson Controls, Inc.",JCI,2004-05-28,31.37,31.6,31.13,31.29,4224833
FedEx Corporation,FDX,2004-05-28,59.45,59.86,59.22,59.64,577100
"Merck & Co., Inc.",MRK,2004-05-28,20.78,20.96,20.73,20.76,4981982
"ConAgra Foods, Incorporated",CAG,2004-05-28,10.36,10.36,10.25,10.3,2838308
"Alcoa, Inc.",AA,2004-05-28,58.21,59.27,57.39,58.21,1842530
Electronic Data Systems,EA,2004-05-28,49.8,49.94,49.2,49.47,2262900
Comcast Corporation,CMCSA,2004-05-28,6.75,6.77,6.61,6.62,15436800
Weyerhaeuser Company,WY,2004-05-28,10.91,10.93,10.83,10.9,1004000
Abbott Laboratories,ABT,2004-05-28,12.17,12.2,11.93,12.05,6109212
"AutoNation, Inc.",AN,2004-05-28,16.7,16.81,16.54,16.67,909100
"The Williams Companies, Inc.",WMB,2004-05-28,4.04,4.06,4.03,4.04,2973381
"Cisco Systems, Inc.",CSCO,2004-05-28,14.7,14.71,14.41,14.55,36220400
