company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-12-30,45.58,45.72,45.34,45.66,11505900
Amazon,AMZN,2022-12-30,83.12,84.05,82.47,84.0,62401200
Apple,APLE,2022-12-30,12.76,13.03,12.73,12.99,1389900
CVS Health,CVS,2022-12-30,83.15,83.33,82.47,83.1,3568500
UnitedHealth Group,UNH,2022-12-30,505.11,505.58,500.19,505.28,1849600
Exxon Mobil,XOM,2022-12-30,97.96,99.67,97.96,99.49,11799600
Alphabet,GOOGL,2022-12-30,86.38,87.7,85.98,87.63,23986300
McKesson,MCK,2022-12-30,369.91,370.94,366.36,370.0,499200
AmerisourceBergen,ABC.VI,2022-12-30,147.56,147.56,147.54,147.54,0
Costco Wholesale,COST,2022-12-30,436.36,438.33,432.62,438.14,1803200
Cigna,CI,2022-12-30,314.84,315.9,311.67,315.45,699700
AT&T,ATT.L,2022-12-30,212.5,212.5,208.0,210.0,163024
Microsoft,MSFT,2022-12-30,232.65,234.36,231.13,234.22,21938500
Cardinal Health,CAH,2022-12-30,73.21,73.41,72.23,73.03,2415700
Chevron,CVX,2022-12-30,156.95,158.64,156.66,158.24,5005100
Home Depot,HD,2022-12-30,296.08,296.71,291.91,294.56,2581600
Marathon Petroleum,MPC,2022-12-30,108.35,109.38,108.09,109.03,2370800
Elevance Health,ELV,2022-12-30,492.76,493.82,488.44,492.78,468200
Kroger,KR,2022-12-30,41.61,41.94,41.38,41.69,3626000
Ford Motor,F,2022-12-30,8.98,9.17,8.97,9.16,39232200
Verizon Communications,VZ,2022-12-30,32.12,32.43,31.92,32.19,44007200
JPMorgan Chase,JPM,2022-12-30,123.35,124.76,123.0,124.54,9292500
General Motors,GM,2022-12-30,32.37,32.79,32.27,32.67,11807400
Centene,CNC,2022-12-30,81.72,82.12,81.13,82.01,1946600
Meta Platforms,META,2022-12-30,117.44,119.68,117.02,119.6,19583800
Comcast,CMCSA,2022-12-30,31.63,31.79,31.38,31.78,15386100
Phillips 66,PSX,2022-12-30,93.16,94.09,92.86,93.37,2088900
Valero Energy,VLO,2022-12-30,114.93,116.31,114.61,115.69,2043500
Dell Technologies,DELL,2022-12-30,37.09,37.78,36.99,37.78,1582400
Target,TGT,2022-12-30,132.65,134.32,132.27,134.29,2391100
Fannie Mae,FNMA,2022-12-30,0.36,0.37,0.35,0.35,6004200
UPS,UPS,2022-12-30,149.6,150.11,147.57,149.24,1670900
Lowe's,X1G.PA,2022-12-30,208.48,208.62,208.01,208.01,350
Bank of America,BAC,2022-12-30,30.75,30.94,30.53,30.77,28198900
Johnson & Johnson,JNJ,2022-12-30,163.05,163.3,161.13,162.27,4216600
Archer Daniels Midland,ADM,2022-12-30,83.86,84.51,83.57,84.3,1659300
FedEx,FDX,2022-12-30,163.9,165.06,161.66,163.21,1558300
Humana,HUM.ST,2022-12-30,39.26,39.26,37.5,37.5,16572
Wells Fargo,WFC,2022-12-30,38.01,38.31,37.9,38.18,10021500
Pfizer,PFIZER.NS,2022-12-30,4294.51,4296.9,4228.56,4238.79,6479
Citigroup,C,2022-12-30,40.29,40.6,40.13,40.56,11802800
PepsiCo,PEP,2022-12-30,165.89,166.42,163.98,165.23,3136200
Intel,INTC,2022-12-30,24.97,25.51,24.88,25.49,31030100
Procter & Gamble,PG,2022-12-30,141.31,141.54,139.47,140.51,4532000
General Electric,GE,2022-12-30,50.93,51.62,50.85,51.47,6625342
IBM,IBM,2022-12-30,125.96,126.29,124.99,126.28,2858000
MetLife,MET,2022-12-30,65.89,66.33,65.47,65.95,2444600
Prudential Financial,PRU,2022-12-30,85.43,86.05,84.91,85.68,937100
Albertsons,ACI,2022-12-30,19.36,19.48,19.08,19.22,3136000
Walt Disney,DIS,2022-12-30,84.32,85.69,83.83,85.46,23231000
Energy Transfer,ET,2022-12-30,9.15,9.27,9.11,9.24,7244200
Lockheed Martin,LMT,2022-12-30,453.15,454.83,446.88,451.75,910000
Freddie Mac,FMCC,2022-12-30,0.36,0.36,0.35,0.35,2192900
Goldman Sachs Group,GS,2022-12-30,318.51,320.33,316.33,320.04,1031400
HP,HP,2022-12-30,42.95,43.42,42.74,43.23,673800
Boeing,BA,2022-12-30,187.5,190.65,187.04,190.49,4007400
Morgan Stanley,MS,2022-12-30,76.53,76.98,76.06,76.82,4455600
HCA Healthcare,HCA,2022-12-30,233.41,235.1,232.57,234.53,710300
AbbVie,ABBV,2022-12-30,145.35,145.9,143.19,144.79,3680400
Dow,DOW,2022-12-30,42.67,42.9,42.44,42.79,2700300
Tesla,TSLA,2022-12-30,119.95,124.48,119.75,123.18,157777300
Allstate,ALL,2022-12-30,127.14,127.78,126.23,127.02,706000
AIG,AIG,2022-12-30,59.48,59.67,59.18,59.46,2351600
Best Buy,BBY,2022-12-30,70.61,70.89,69.67,70.38,1397200
Charter Communications,CHTR,2022-12-30,336.3,339.87,334.98,339.1,1202000
Sysco,SYY,2022-12-30,70.39,70.58,69.67,70.49,2006300
Merck,MRK,2022-12-30,102.38,102.55,101.36,102.12,5498600
New York Life Insurance,601336.SS,2022-12-30,26.46,27.64,26.46,27.35,11347654
Caterpillar,CAT,2022-12-30,227.45,228.18,225.84,227.61,1521100
Cisco Systems,CSCO,2022-12-30,43.3,43.67,43.01,43.64,13199800
TJX,TJX,2022-12-30,75.71,76.48,75.43,76.36,3074100
ConocoPhillips,COP,2022-12-30,105.26,107.2,105.21,107.01,4220500
Liberty Mutual Insurance Group,LFG.AX,2022-12-30,2.94,3.03,2.94,2.99,351
Progressive,PGR,2022-12-30,126.26,127.13,124.7,125.94,1591300
Tyson Foods,TSN,2022-12-30,56.05,56.56,55.84,56.56,2183300
Nike,NKE,2022-12-30,111.24,111.9,110.49,111.67,4355500
Deere,DE,2022-12-30,410.76,413.52,408.78,412.57,760200
American Express,AXP,2022-12-30,140.66,142.51,140.39,142.34,2247200
Abbott Laboratories,ABT,2022-12-30,103.58,103.88,102.5,103.57,3471000
StoneX Group,SNEX,2022-12-30,42.76,42.95,41.81,42.36,225000
Plains GP Holdings,PAGP,2022-12-30,9.83,9.96,9.75,9.94,1980800
Enterprise Products Partners,EPD,2022-12-30,19.38,19.48,19.21,19.44,4520700
TIAA,TILIX,2022-12-30,33.89,33.89,33.89,33.89,0
Oracle,ORCL,2022-12-30,78.17,78.94,77.82,78.76,5375700
Thermo Fisher Scientific,TMO,2022-12-30,548.3,550.49,540.81,546.21,686000
General Dynamics,GD,2022-12-30,233.33,234.29,229.6,232.81,725300
CHS,CHS.V,2022-12-30,0.09,0.09,0.09,0.09,5000
USAA,UIPMX,2022-12-30,16.24,16.24,16.24,16.24,0
Northwestern Mutual,NWE,2022-12-30,52.14,52.29,51.45,51.91,393000
Nucor,NUE,2022-12-30,127.29,128.33,125.61,126.6,1138400
Exelon,EXC,2022-12-30,38.57,38.72,38.31,38.65,6185300
