company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-05-25,31.11,31.7,30.98,31.49,19628300
"Wal-Mart Stores, Inc.",WMT,2006-05-25,10.95,11.18,10.92,11.09,77421000
Chevron Corporation,CVX,2006-05-25,27.57,28.18,27.38,28.06,11080200
Ford Motor Company,F,2006-05-25,3.57,3.72,3.55,3.65,36909300
ConocoPhillips,COP,2006-05-25,24.42,25.05,24.27,24.79,17660905
General Electric Company,GE,2006-05-25,102.25,102.49,101.27,102.46,4202246
"Citigroup, Inc.",C,2006-05-25,322.0,323.05,320.62,322.72,1279430
"American International Group,Inc.",AIG,2006-05-25,741.48,742.7,735.16,740.39,382350
International Business Machines Corporation,IBM,2006-05-25,41.47,41.62,41.35,41.6,4178770
Bank of America Corporation,BAC,2006-05-25,32.26,32.48,32.05,32.37,13871200
Valero Energy Corporation,VLO,2006-05-25,31.0,31.15,29.97,31.07,11549686
McKesson Corporation,MCK,2006-05-25,41.42,41.95,41.37,41.84,1287000
J.P. Morgan Chase & Co.,JPM,2006-05-25,25.75,25.9,25.55,25.87,9902400
Verizon Communications Inc.,VZ,2006-05-25,10.24,10.37,10.23,10.37,7316061
"Cardinal Health, Inc.",CAH,2006-05-25,30.64,30.65,30.28,30.38,2073700
"Altria Group, Inc.",MO,2006-05-25,5.15,5.18,5.1,5.17,7255200
The Kroger Company,KR,2006-05-25,7.0,7.18,7.0,7.14,4756400
The Boeing Company,BA,2006-05-25,59.36,60.08,59.0,59.5,3295700
Costco Wholesale Corporation,COST,2006-05-25,36.76,37.2,36.6,37.14,2921900
Target Corporation,TGT,2006-05-25,30.36,30.39,29.85,30.2,6586500
Morgan Stanley,MS,2006-05-25,32.5,32.65,32.26,32.6,3870100
Pfizer Inc.,PFIZER.NS,2006-05-25,481.23,506.71,467.98,500.79,8627
Johnson & Johnson,JNJ,2006-05-25,34.73,34.73,34.29,34.46,8717200
"MetLife, Inc.",MET,2006-05-25,26.76,26.84,26.61,26.72,1343483
UnitedHealth Group Incorporated,UNH,2006-05-25,32.97,33.42,32.97,33.22,12934600
AT&T Inc.,ATT.L,2006-05-25,21.27,21.35,20.91,21.27,0
Time Warner Inc.,T,2006-05-25,4.87,4.9,4.84,4.9,15250362
"The Goldman Sachs Group, Inc.",TGS,2006-05-25,2.26,2.3,2.26,2.3,8400
"Lowe's Companies, Inc.",LOW,2006-05-25,21.97,22.2,21.84,22.13,12698800
"United Parcel Service, Inc.",UPS,2006-05-25,42.71,43.02,42.59,42.69,1986300
Wells Fargo & Company,WFC,2006-05-25,19.85,19.85,19.56,19.74,7225400
Microsoft Corporation,MSFT,2006-05-25,16.55,16.8,16.53,16.67,83052700
Intel Corporation,INTC,2006-05-25,10.63,10.68,10.49,10.68,68212600
Lockheed Martin Corporation,LMT,2006-05-25,41.21,41.44,41.12,41.31,1316100
CVS Corporation,CVS,2006-05-25,18.79,19.13,18.77,19.09,5934900
"Motorola, Inc.",MSI,2006-05-25,62.55,63.82,62.52,63.67,4771255
"Caterpillar, Inc.",CAT,2006-05-25,44.93,45.15,44.15,45.07,3761000
The Allstate Corporation,ALL,2006-05-25,34.6,34.6,34.04,34.5,2338300
"PepsiCo, Inc.",PEP,2006-05-25,34.4,34.59,34.29,34.55,5509700
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-05-25,18.97,19.83,18.93,18.97,13400
The Walt Disney Company,DIS,2006-05-25,24.46,24.48,24.22,24.33,8432945
"Prudential Financial, Inc.",PRU,2006-05-25,38.45,38.82,38.3,38.42,1219400
"Plains All American Pipeline, L.P.",PAA,2006-05-25,5.89,6.02,5.89,5.94,457200
Northrop Grumman Corporation,NOC,2006-05-25,39.13,39.37,38.96,39.04,1503708
Sysco Corporation,SYY,2006-05-25,17.46,17.7,17.38,17.62,2518500
American Express Company,AXP,2006-05-25,39.74,40.36,39.74,40.24,6457200
FedEx Corporation,FDX,2006-05-25,88.36,88.52,87.34,87.89,1346200
Honeywell International Inc.,HON,2006-05-25,23.47,23.51,23.22,23.47,2987232
"Johnson Controls, Inc.",JCI,2006-05-25,28.27,28.27,27.96,28.24,1925417
Best Buy Co. Inc.,BBY,2006-05-25,29.29,29.43,29.01,29.33,2402000
The Hartford Financial Services Group Inc.,HFF.BE,2006-05-25,48.68,48.68,48.68,48.68,0
"Alcoa, Inc.",AA,2006-05-25,60.5,61.72,60.4,61.29,3041864
"Tyson Foods, Inc.",TSN,2006-05-25,11.56,11.76,11.38,11.7,2847100
International Paper Company,IP,2006-05-25,14.66,14.87,14.64,14.81,2651582
"Cisco Systems, Inc.",CSCO,2006-05-25,13.41,13.5,13.19,13.35,41344000
"Federated Department Stores, Inc.",FHI,2006-05-25,11.84,11.93,11.66,11.78,640800
Weyerhaeuser Company,WY,2006-05-25,12.06,12.19,12.04,12.12,1870700
Massachusetts Financial Group,MFG.AX,2006-05-25,0.38,0.38,0.38,0.38,9831
Abbott Laboratories,ABT,2006-05-25,13.03,13.08,12.91,13.06,7236974
Comcast Corporation,CMCSA,2006-05-25,7.2,7.3,7.14,7.29,23379000
"Merck & Co., Inc.",MRK,2006-05-25,16.34,16.55,16.34,16.53,11845230
Deere & Company,DE,2006-05-25,29.06,29.67,28.62,29.62,4862200
General Dynamics Corporation,GD,2006-05-25,40.59,40.97,40.27,40.49,1313400
