company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-01-23,4.48,4.57,4.39,4.4,12344346
Exxon Corporation,XOM,1997-01-23,10.94,10.95,10.49,10.53,7541200
"Wal-Mart Stores, Inc.",WMT,1997-01-23,2.41,2.44,2.38,2.38,45328800
General Electric Company,GE,1997-01-23,44.52,44.67,43.12,43.12,3533567
International Business Machines Corporation,IBM,1997-01-23,19.26,19.43,18.26,18.4,35357310
AT&T Corp.,ATT.L,1997-01-23,11.05,11.05,11.05,11.05,0
Chevron Corporation,CVX,1997-01-23,11.69,11.75,11.45,11.47,2440800
"PepsiCo, Inc.",PEP,1997-01-23,16.05,16.46,15.54,16.28,30608400
"American International Group,Inc.",AIG,1997-01-23,331.57,344.8,325.65,326.34,313559
"Motorola, Inc.",MSI,1997-01-23,57.25,57.56,56.11,56.11,2429826
Lockheed Martin Corporation,LMT,1997-01-23,22.18,22.55,22.18,22.33,1485400
The Kroger Company,KR,1997-01-23,4.26,4.52,4.25,4.38,8259200
Fannie Mae,FNMA,1997-01-23,30.5,31.08,29.63,29.63,2553000
"ConAgra, Inc.",CAG,1997-01-23,7.18,7.38,7.18,7.25,1504478
The Allstate Corporation,ALL,1997-01-23,16.78,16.94,16.58,16.58,2220800
The Boeing Company,BA,1997-01-23,34.92,34.96,34.37,34.37,4379400
Johnson & Johnson,JNJ,1997-01-23,14.17,14.23,13.8,13.8,6164000
Travelers Group Inc.,TRV,1997-01-23,15.3,15.57,15.24,15.39,615600
Intel Corporation,INTC,1997-01-23,10.83,11.02,10.72,10.73,99123200
International Paper Company,IP,1997-01-23,15.09,15.09,14.61,14.65,1500704
Loews Corporation,L,1997-01-23,13.05,13.34,13.03,13.19,1002000
"Merck & Co., Inc.",MRK,1997-01-23,15.9,16.15,15.41,15.43,7387142
Xerox Corporation,XRX,1997-01-23,33.04,33.11,32.23,32.23,2146983
CIGNA Corporation,CI,1997-01-23,13.83,14.05,13.56,13.56,3997800
The Walt Disney Company,DIS,1997-01-23,17.56,17.77,17.46,17.46,8145464
American Express Company,AXP,1997-01-23,12.38,12.78,12.13,12.16,8182566
"Caterpillar, Inc.",CAT,1997-01-23,9.26,9.39,9.18,9.2,5138800
J.P. Morgan & Co. Incorporated,JPM,1997-01-23,13.75,13.88,13.43,13.51,9521700
Digital Equipment Corporation,GEN,1997-01-23,0.8,0.83,0.79,0.8,13508000
Rockwell International Corporation,ROK,1997-01-23,9.15,9.2,8.93,8.97,490600
Minnesota Mining & Manufacturing Company,MMM,1997-01-23,15.98,15.98,15.53,15.53,2068602
McKesson Corporation,MCK,1997-01-23,21.99,22.24,21.99,22.04,172800
SYSCO Corporation,SYY,1997-01-23,3.98,4.01,3.95,3.97,1598400
Archer Daniels Midland Company,ADM,1997-01-23,8.56,8.61,8.1,8.1,5992270
Morgan Stanley Group,MS,1997-01-23,8.85,9.02,8.82,8.82,1880400
Alcoa,AA,1997-01-23,28.22,28.52,27.35,27.45,1210487
The Goodyear Tire & Rubber Company,TGT,1997-01-23,5.38,5.43,5.29,5.3,2119600
