company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-06-10,13.33,13.37,13.08,13.09,43756200
Exxon Mobil Corporation,XOM,2011-06-10,46.04,46.04,45.35,45.38,18965900
Chevron Corporation,CVX,2011-06-10,56.03,56.07,54.94,55.33,9113900
ConocoPhillips,COP,2011-06-10,33.42,33.53,33.04,33.08,9634843
Fannie Mae,FNMA,2011-06-10,0.34,0.34,0.32,0.33,5584700
General Electric Company,GE,2011-06-10,66.56,66.6,65.23,65.88,11651336
General Motors Corporation,GM,2011-06-10,21.89,21.89,21.41,21.56,11734000
Bank of America Corporation,BAC,2011-06-10,8.32,8.64,8.15,8.46,210796300
Ford Motor Company,F,2011-06-10,7.04,7.07,6.86,6.87,96684000
AT&T Inc.,ATT.L,2011-06-10,34.97,35.1,34.9,35.1,674050
J.P. Morgan Chase & Co.,JPM,2011-06-10,27.33,27.94,27.0,27.64,48545700
"Citigroup, Inc.",C,2011-06-10,27.91,28.44,27.34,28.14,57048500
McKesson Corporation,MCK,2011-06-10,75.95,75.95,74.37,74.7,2017900
Verizon Communications Inc.,VZ,2011-06-10,17.07,17.12,16.92,16.93,12515000
"American International Group,Inc.",AIG,2011-06-10,21.41,22.07,21.11,22.06,30886000
International Business Machines Corporation,IBM,2011-06-10,93.07,93.22,92.11,92.28,4898732
"Cardinal Health, Inc.",CAH,2011-06-10,30.31,30.31,29.57,29.59,2596600
Freddie Mac,FMCC,2011-06-10,0.37,0.37,0.36,0.36,1964300
CVS Caremark Corporation,CVS,2011-06-10,26.1,26.2,25.85,25.86,5917600
UnitedHealth Group Incorporated,UNH,2011-06-10,40.26,40.28,39.32,39.52,8545400
Wells Fargo & Company,WFC,2011-06-10,17.39,17.78,17.18,17.6,46257400
Valero Energy Corporation,VLO,2011-06-10,13.94,14.01,13.71,13.81,7580217
The Kroger Company,KR,2011-06-10,8.98,9.04,8.83,8.84,13014800
Costco Wholesale Corporation,COST,2011-06-10,57.21,57.34,56.58,56.63,2121900
"The Home Depot, Inc.",THD,2011-06-10,42.48,42.64,42.17,42.29,417900
Pfizer Inc.,PFIZER.NS,2011-06-10,825.27,825.27,805.24,811.66,876
Target Corporation,TGT,2011-06-10,31.13,31.13,30.71,30.84,6467800
The Boeing Company,BA,2011-06-10,59.61,59.76,58.64,58.7,5139600
Microsoft Corporation,MSFT,2011-06-10,18.55,18.55,18.3,18.31,49327200
Johnson & Johnson,JNJ,2011-06-10,44.06,44.18,43.79,43.79,9312900
"PepsiCo, Inc.",PEP,2011-06-10,45.36,45.44,44.89,44.96,6987200
The Dow Chemical Company,TDC,2011-06-10,53.25,53.52,52.64,52.98,1432300
"MetLife, Inc.",MET,2011-06-10,23.24,23.33,22.73,23.0,10017665
Best Buy Co. Inc.,BBY,2011-06-10,17.68,17.79,17.31,17.39,6190900
"United Parcel Service, Inc.",UPS,2011-06-10,42.1,42.25,41.54,41.77,4866900
Kraft Foods Inc.,1959.T,2011-06-10,322.45,335.12,322.45,335.12,111000
"Lowe's Companies, Inc.",LOW,2011-06-10,17.42,17.42,17.02,17.07,20135500
Lockheed Martin Corporation,LMT,2011-06-10,50.32,50.55,50.03,50.09,2404900
"Merck & Co., Inc.",MRK,2011-06-10,21.27,21.27,20.97,21.02,12472248
"The Goldman Sachs Group, Inc.",TGS,2011-06-10,2.47,2.65,2.47,2.55,92400
