company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-12-10,21.07,21.09,20.89,20.9,18857100
Exxon Mobil Corporation,XOM,2013-12-10,58.18,58.23,57.87,58.07,9868100
Chevron Corporation,CVX,2013-12-10,74.54,74.63,73.89,74.46,5602700
Phillips 66,PSX,2013-12-10,46.49,47.26,45.37,46.72,4233700
General Motors Company,GM,2013-12-10,30.3,30.73,30.19,30.19,32542300
General Electric Company,GE,2013-12-10,106.37,107.55,106.29,106.57,6440293
Valero Energy Corporation,VLO,2013-12-10,29.23,29.87,28.81,29.69,12324500
Ford Motor Company,F,2013-12-10,8.9,8.98,8.88,8.89,30523600
AT&T Inc.,ATT.L,2013-12-10,51.05,51.79,51.0,51.0,220940
Fannie Mae,FNMA,2013-12-10,2.51,2.65,2.5,2.65,14018300
CVS Caremark Corporation,CVS,2013-12-10,48.03,49.47,47.77,49.03,9875700
McKesson Corporation,MCK,2013-12-10,146.55,148.21,143.93,146.62,4266900
Verizon Communications Inc.,VZ,2013-12-10,26.81,26.81,26.46,26.57,13270800
UnitedHealth Group Incorporated,UNH,2013-12-10,61.19,61.78,61.17,61.48,3741100
J.P. Morgan Chase & Co.,JPM,2013-12-10,40.87,41.29,40.77,41.02,14543700
"Cardinal Health, Inc.",CAH,2013-12-10,46.41,49.08,46.17,47.97,8438400
International Business Machines Corporation,IBM,2013-12-10,104.57,105.02,104.07,104.7,4317679
Bank of America Corporation,BAC,2013-12-10,12.29,12.42,12.28,12.32,67486300
Costco Wholesale Corporation,COST,2013-12-10,96.57,96.8,95.6,95.66,3163300
The Kroger Company,KR,2013-12-10,16.06,16.12,15.95,16.08,5671000
Express Scripts Holding Company,ESH.BE,2013-12-10,13.28,13.28,13.28,13.28,0
Wells Fargo & Company,WFC,2013-12-10,31.59,31.74,31.47,31.51,14352400
Citigroup Inc.,C,2013-12-10,38.66,39.15,38.47,38.5,20025700
"Prudential Financial, Inc.",PRU,2013-12-10,53.72,54.05,53.21,53.89,1513200
The Boeing Company,BA,2013-12-10,114.23,115.41,112.97,114.27,4061300
Freddie Mac,FMCC,2013-12-10,2.29,2.43,2.28,2.43,5928800
Marathon Petroleum Corporation,MPC,2013-12-10,29.84,30.8,29.11,30.6,10819000
"The Home Depot, Inc.",THD,2013-12-10,52.33,52.91,52.33,52.82,139200
Microsoft Corporation,MSFT,2013-12-10,32.03,32.27,31.54,31.62,37828600
Target Corporation,TGT,2013-12-10,44.28,44.42,44.07,44.21,4028900
"American International Group, Inc.",AIG,2013-12-10,37.83,38.03,37.61,37.71,9262500
"MetLife, Inc.",MET,2013-12-10,30.87,31.26,30.71,31.13,5252980
Johnson & Johnson,JNJ,2013-12-10,68.19,68.34,67.74,67.87,7576600
Caterpillar Inc.,CAT,2013-12-10,63.18,63.84,63.14,63.51,4987000
"PepsiCo, Inc.",PEP,2013-12-10,58.18,58.44,57.94,58.15,4888900
ConocoPhillips,COP,2013-12-10,47.36,47.65,47.1,47.44,4712300
Comcast Corporation,CMCSA,2013-12-10,18.79,18.92,18.74,18.85,19057400
Pfizer Inc.,PFIZER.NS,2013-12-10,992.62,1008.39,925.13,976.18,168445
The Dow Chemical Company,TDC,2013-12-10,41.84,41.9,41.14,41.15,3034300
