company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-11-14,10.97,11.03,10.88,10.95,41502600
Exxon Mobil Corporation,XOM,2005-11-14,28.79,28.87,28.45,28.7,15368800
Ford Motor Company,F,2005-11-14,4.01,4.01,3.93,3.95,11751100
General Electric Company,GE,2005-11-14,101.68,101.68,100.63,100.92,2967655
ConocoPhillips,COP,2005-11-14,25.15,25.15,24.57,24.73,8406613
"Citigroup, Inc.",C,2005-11-14,308.88,311.2,307.21,310.69,1339400
"American International Group,Inc.",AIG,2005-11-14,811.39,820.46,808.97,816.83,291185
International Business Machines Corporation,IBM,2005-11-14,43.47,43.85,43.39,43.52,4095404
Verizon Communications Inc.,VZ,2005-11-14,10.25,10.28,10.15,10.19,11247464
McKesson Corporation,MCK,2005-11-14,39.31,40.28,39.19,40.03,1510800
"Cardinal Health, Inc.",CAH,2005-11-14,27.79,27.9,27.72,27.86,1726800
"Altria Group, Inc.",MO,2005-11-14,5.24,5.25,5.22,5.23,3514700
Bank of America Corporation,BAC,2005-11-14,29.34,29.62,29.28,29.54,9828400
J.P. Morgan Chase & Co.,JPM,2005-11-14,22.55,22.69,22.55,22.64,8725900
The Kroger Company,KR,2005-11-14,6.6,6.89,6.6,6.82,4899200
Valero Energy Corporation,VLO,2005-11-14,25.23,25.77,25.04,25.74,14638158
Pfizer Inc.,PFIZER.NS,2005-11-14,454.61,456.94,451.16,455.03,4567
Boeing,BA,2005-11-14,46.43,47.39,46.21,47.12,3942600
Target Corporation,TGT,2005-11-14,35.77,35.95,35.53,35.8,2993700
Costco Wholesale Corporation,COST,2005-11-14,33.94,34.07,33.58,33.76,2433500
Johnson & Johnson,JNJ,2005-11-14,34.23,34.26,33.87,33.91,8901900
Time Warner Inc.,T,2005-11-14,4.42,4.44,4.4,4.41,15392956
Morgan Stanley,MS,2005-11-14,29.79,30.14,29.65,30.06,6336900
"MetLife, Inc.",MET,2005-11-14,25.96,26.32,25.88,26.26,1787346
"UnitedHealth Group, Incorporated",UNH,2005-11-14,46.77,46.77,46.28,46.29,3739900
Microsoft Corporation,MSFT,2005-11-14,19.02,19.08,18.91,19.03,67152200
"United Parcel Service, Inc.",UPS,2005-11-14,40.11,40.45,40.01,40.34,2922600
Lockheed Martin Corporation,LMT,2005-11-14,33.52,33.7,33.24,33.68,2059400
"Motorola, Inc.",MSI,2005-11-14,70.79,70.79,68.47,68.9,7045640
Intel Corporation,INTC,2005-11-14,14.76,14.88,14.74,14.86,31035000
The Allstate Corporation,ALL,2005-11-14,34.62,35.3,34.54,35.15,2644900
Wells Fargo & Company,WFC,2005-11-14,17.97,18.09,17.93,18.06,10287200
The Walt Disney Company,DIS,2005-11-14,20.6,20.92,20.56,20.77,10538773
CVS Corporation,CVS,2005-11-14,18.03,18.16,17.89,18.0,2629900
AT&T Corp.,ATT.L,2005-11-14,21.52,21.52,21.52,21.52,0
"Caterpillar, Inc.",CAT,2005-11-14,33.16,33.58,33.05,33.54,3049000
Northrop Grumman Corporation,NOC,2005-11-14,32.6,33.21,32.55,33.11,1480133
"The Goldman Sachs Group, Inc.",TGS,2005-11-14,2.83,2.83,2.83,2.83,400
Sysco Corporation,SYY,2005-11-14,17.66,17.67,17.4,17.54,2654700
"PepsiCo, Inc.",PEP,2005-11-14,33.03,33.2,33.01,33.14,2872800
American Express Company,AXP,2005-11-14,37.4,37.73,37.18,37.71,4906600
"Prudential Financial, Inc.",PRU,2005-11-14,37.23,37.45,37.12,37.19,2037500
International Paper Company,IP,2005-11-14,13.73,13.77,13.28,13.35,6753006
"Johnson Controls, Inc.",JCI,2005-11-14,27.45,28.34,27.4,28.22,4510555
"Tyson Foods, Inc.",TSN,2005-11-14,11.16,12.18,11.14,11.72,5991900
Honeywell International Inc.,HON,2005-11-14,20.6,20.85,20.54,20.84,3341689
Best Buy Co. Inc.,BBY,2005-11-14,26.8,27.17,26.41,26.55,3189700
FedEx Corporation,FDX,2005-11-14,78.16,78.61,77.77,78.49,1178600
"Alcoa, Inc.",AA,2005-11-14,51.22,51.45,50.59,51.05,1860050
"Merck & Co., Inc.",MRK,2005-11-14,14.08,14.19,14.07,14.19,8825732
Duke Energy,DUK,2005-11-14,18.43,18.52,18.2,18.24,1497275
The Hartford Financial Services Group Inc.,HFF.BE,2005-11-14,51.87,51.87,51.87,51.87,0
Weyerhaeuser Company,WY,2005-11-14,12.2,12.23,11.89,11.93,2179900
"Cisco Systems, Inc.",CSCO,2005-11-14,11.33,11.36,11.23,11.29,35685900
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-11-14,19.44,19.52,19.25,19.25,10000
Electronic Data Systems,EA,2005-11-14,57.63,57.88,57.01,57.51,2817300
"Plains All American Pipeline, L.P.",PAA,2005-11-14,5.19,5.19,5.15,5.16,220800
Abbott Laboratories,ABT,2005-11-14,13.21,13.21,12.23,12.28,29038141
Halliburton Company,HAL,2005-11-14,20.85,21.13,20.72,21.05,11481800
