company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-05-09,59.45,59.82,59.2,59.69,14550500
Amazon,AMZN,2024-05-09,188.88,191.7,187.44,189.5,43368400
Apple,AAPL,2024-05-09,181.08,183.17,180.64,183.08,48983000
Unitedhealth Group,UNH,2024-05-09,487.68,493.34,487.68,492.42,2342900
Cvs,CVS,2024-05-09,51.49,52.27,51.32,52.22,10300500
Exxon Mobil,XOM,2024-05-09,109.4,111.59,109.39,111.51,17564000
Alphabet,GOOGL,2024-05-09,168.23,169.52,167.03,168.8,15346700
Mckesson,MCK,2024-05-09,540.21,552.7,540.21,551.36,977400
Cencora,COR,2024-05-09,221.26,222.79,221.09,221.39,927600
Costco,COST,2024-05-09,757.75,773.53,757.56,772.87,1716200
Jp Morgan Chase,JPM,2024-05-09,188.91,191.26,188.85,191.17,7977300
Microsoft,MSFT,2024-05-09,405.29,407.41,403.84,407.01,14689700
Cardinal Health,CAH,2024-05-09,95.05,96.52,95.05,95.73,1822300
Chevron,CVX,2024-05-09,150.99,153.3,150.72,153.24,6683300
Cigna,CI,2024-05-09,338.38,341.98,337.28,341.66,1388800
Ford Motor,F,2024-05-09,10.98,11.05,10.91,10.97,29103800
Bank Of America,BAC,2024-05-09,36.21,37.07,36.14,36.93,26855400
General Motors,GM,2024-05-09,44.28,44.95,44.1,44.65,9349800
Elevance Health,ELV,2024-05-09,520.92,526.52,520.92,525.73,456600
Citigroup,C,2024-05-09,59.59,60.59,59.5,60.49,11563000
Centene,CNC,2024-05-09,75.92,77.69,75.75,77.65,3137300
Home Depot,HD,2024-05-09,327.12,335.57,326.76,335.02,3801400
Marathon Petroleum,MPC,2024-05-09,174.74,177.1,173.94,176.24,1295900
Kroger,KR,2024-05-09,53.39,53.41,52.78,53.01,3481400
Phillips 66,PSX,2024-05-09,138.15,140.28,138.15,138.86,2187000
Fannie Mae,FNMA,2024-05-09,1.45,1.45,1.36,1.38,2578500
Valero Energy,VLO,2024-05-09,148.98,151.22,148.97,150.8,1676900
Meta Platforms,META,2024-05-09,467.62,473.67,465.26,473.01,9437700
Verizon Communications,VZ,2024-05-09,35.81,36.1,35.69,36.06,12881000
At&T,ATT.L,2024-05-09,356.5,360.0,352.5,355.0,689580
Comcast,CMCSA,2024-05-09,37.01,37.1,36.43,36.56,23593200
Wells Fargo,WFC,2024-05-09,58.66,59.27,58.41,59.18,14224300
Goldman Sachs Group,GS,2024-05-09,432.23,442.0,432.23,441.15,2710200
Freddie Mac,FMCC,2024-05-09,1.35,1.36,1.25,1.31,991500
Target,TGT,2024-05-09,149.4,154.05,149.03,153.97,2538000
Tesla,TSLA,2024-05-09,175.01,175.62,171.37,171.97,65950300
Morgan Stanley,MS,2024-05-09,91.43,93.99,91.43,93.84,6766700
Johnson & Johnson,JNJ,2024-05-09,142.08,143.15,141.99,142.91,6546200
Archer Daniels Midland,ADM,2024-05-09,58.33,58.77,58.11,58.55,4173100
Pepsico,PEP,2024-05-09,168.05,169.16,167.89,168.81,2421400
United Parcel Service,UPS,2024-05-09,133.66,133.94,132.89,133.65,2510600
Fedex,FDX,2024-05-09,249.66,253.85,249.66,253.42,923700
Walt Disney,DIS,2024-05-09,103.24,104.73,103.01,104.4,15096000
Dell Technologies,DELL,2024-05-09,127.93,129.15,126.07,128.42,6675400
Lowe'S,X1G.PA,2024-05-09,221.88,221.88,221.23,221.23,22
Procter & Gamble,PG,2024-05-09,158.91,160.14,158.91,159.86,4671100
Energy Transfer,ET,2024-05-09,14.31,14.37,14.09,14.22,20722400
Boeing,BA,2024-05-09,179.55,181.75,179.31,181.25,5107400
Albertsons,ACI,2024-05-09,19.94,19.97,19.82,19.85,1531900
Sysco,SYY,2024-05-09,71.55,72.32,71.44,72.13,2185800
Rtx,RTX,2024-05-09,100.52,102.11,100.49,102.09,7211300
General Electric,GE,2024-05-09,167.19,167.77,165.58,165.94,4968800
Lockheed Martin,LMT,2024-05-09,447.8,450.37,446.96,450.01,594800
American Express,AXP,2024-05-09,232.15,235.51,231.75,235.27,3166300
Caterpillar,CAT,2024-05-09,338.18,344.98,337.7,343.91,3208900
Metlife,MET,2024-05-09,68.42,69.75,68.42,69.45,2774000
Hca Healthcare,HCA,2024-05-09,306.04,318.4,306.02,318.14,1147800
Progressive,PGR,2024-05-09,210.07,210.64,209.07,209.26,1923300
Ibm,IBM,2024-05-09,160.6,160.65,159.05,159.42,4266600
Deere,DE,2024-05-09,396.84,401.8,396.84,400.34,995100
Nvidia,NVDA,2024-05-09,90.49,91.03,88.19,88.71,378013000
Stonex Group,SNEX,2024-05-09,52.0,53.33,50.57,52.79,399150
Merck,MRK,2024-05-09,122.77,124.26,122.77,124.0,9216700
Conocophillips,COP,2024-05-09,116.46,117.64,116.14,116.84,5430500
Pfizer,PFIZER.NS,2024-05-09,4142.32,4211.82,4098.02,4158.59,14337
Delta Air Lines,DAL,2024-05-09,51.08,51.84,50.98,51.69,4601700
Td Synnex,SNX,2024-05-09,118.77,119.19,118.06,119.19,578100
Allstate,ALL,2024-05-09,164.82,166.66,164.44,166.45,986300
Cisco Systems,CSCO,2024-05-09,46.04,46.13,45.71,45.84,12449300
Charter Communications,CHTR,2024-05-09,274.13,277.36,261.76,263.93,1681400
Abbvie,ABBV,2024-05-09,152.74,153.23,151.99,152.35,3570000
New York Life Insurance,601336.SS,2024-05-09,29.53,29.86,29.45,29.74,7956211
Intel,INTC,2024-05-09,29.74,30.2,29.62,29.9,45003400
Tjx,TJX,2024-05-09,96.49,97.07,96.34,96.69,6000600
Prudential Financial,PRU,2024-05-09,107.32,108.75,107.25,108.57,1154500
United Airlines Holdings,UAL,2024-05-09,52.96,53.17,52.58,52.63,3540700
Performance Food Group,PFGC,2024-05-09,68.6,71.11,68.6,70.99,1501600
Tyson Foods,TSN,2024-05-09,56.3,56.76,55.92,56.73,2417700
American Airlines Group,AAL,2024-05-09,14.36,14.63,14.32,14.48,23590200
Liberty Mutual Insurance Group,LFG.AX,2024-05-09,3.31,3.31,3.16,3.16,5080
Nike,NKE,2024-05-09,90.85,91.18,90.23,90.6,6429800
Oracle,ORCL,2024-05-09,115.65,115.98,114.77,114.91,3236200
Enterprise Products Partners,EPD,2024-05-09,25.55,25.92,25.55,25.79,3690800
Capital One Financial,COF,2024-05-09,139.19,139.97,138.49,139.03,1583100
Plains Gp Holdings,PAGP,2024-05-09,16.54,16.62,16.5,16.55,1985100
World Kinect,WKC,2024-05-09,23.59,23.88,23.57,23.8,290800
Aig,AIG,2024-05-09,77.05,77.75,76.78,77.34,3193300
Tiaa,TILIX,2024-05-09,54.36,54.36,54.36,54.36,0
Chs,CHS.V,2024-05-09,0.0,0.0,0.0,0.0,2032998
Dow,DOW,2024-05-09,53.24,54.0,53.24,53.87,4208200
Best Buy,BBY,2024-05-09,68.15,69.22,68.15,69.18,1283900
