company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-03-02,18.43,18.56,18.37,18.43,27496800
Exxon Mobil,XOM,2016-03-02,52.71,53.86,52.29,53.85,14094400
Apple,APLE,2016-03-02,11.52,11.78,11.48,11.74,1131100
McKesson,MCK,2016-03-02,145.01,150.03,144.61,147.2,1687800
UnitedHealth Group,UNH,2016-03-02,103.98,104.5,103.24,104.01,2670900
CVS Health,CVS,2016-03-02,73.17,73.69,72.95,73.5,3372100
General Motors,GM,2016-03-02,24.18,24.44,24.06,24.31,12094700
Ford Motor,F,2016-03-02,7.8,7.97,7.79,7.9,36598200
AT&T,ATT.L,2016-03-02,59.0,59.85,58.2,59.0,334630
General Electric,GE,2016-03-02,127.27,128.98,127.18,128.98,7765401
Verizon,VZ,2016-03-02,30.91,31.36,30.75,31.31,14791100
Chevron,CVX,2016-03-02,56.38,57.56,55.72,57.53,9637600
Costco,COST,2016-03-02,127.51,129.05,126.89,128.91,2947600
Fannie Mae,FNMA,2016-03-02,1.68,1.73,1.6,1.61,3757300
Kroger,KR,2016-03-02,33.35,33.54,33.16,33.33,9606300
HP,HP,2016-03-02,33.52,35.62,33.26,35.6,2308700
Cardinal Health,CAH,2016-03-02,62.28,63.08,62.12,62.72,1956400
Express Scripts Holding,ESH.BE,2016-03-02,8.12,8.12,8.12,8.12,0
J.P. Morgan Chase,JPM,2016-03-02,45.47,46.01,45.29,45.9,20943100
Boeing,BA,2016-03-02,108.28,109.29,107.26,108.3,4292500
Microsoft,MSFT,2016-03-02,46.22,46.71,46.0,46.7,29289900
Bank of America Corp.,BAC,2016-03-02,10.7,10.95,10.64,10.87,139622500
Wells Fargo,WFC,2016-03-02,37.11,37.67,36.94,37.67,18667700
Home Depot,HD,2016-03-02,99.53,99.84,98.72,99.61,3967500
Citigroup,C,2016-03-02,30.84,31.6,30.73,31.58,28383800
Phillips 66,PSX,2016-03-02,57.5,58.53,57.29,58.48,3585500
IBM,IBM,2016-03-02,84.45,86.81,84.15,86.09,5457191
Valero Energy,VLO,2016-03-02,41.68,42.63,41.12,42.02,5392100
Procter & Gamble,PG,2016-03-02,62.51,63.33,61.95,63.25,12096600
Alphabet,GOOGL,2016-03-02,36.89,36.9,36.41,36.72,36292000
Comcast,CMCSA,2016-03-02,23.37,23.55,23.32,23.53,18126600
Target,TGT,2016-03-02,60.65,61.18,60.08,60.77,9385300
Johnson & Johnson,JNJ,2016-03-02,82.15,82.54,81.79,82.25,9767000
MetLife,MET,2016-03-02,26.78,27.02,26.56,26.87,5746547
Archer Daniels Midland,ADM,2016-03-02,26.42,26.89,26.35,26.83,3392300
Marathon Petroleum,MPC,2016-03-02,25.5,25.86,24.99,25.59,5810900
Freddie Mac,FMCC,2016-03-02,1.62,1.66,1.53,1.53,2090200
PepsiCo,PEP,2016-03-02,73.77,74.0,73.38,73.98,4180000
Lowe's,X1G.PA,2016-03-02,225.05,225.05,225.05,225.05,0
UPS,UPS,2016-03-02,68.59,69.2,68.57,69.06,2605000
AIG,AIG,2016-03-02,40.57,40.78,40.11,40.56,7627200
Prudential Financial,PRU,2016-03-02,45.38,46.0,45.17,45.72,3166700
Intel,INTC,2016-03-02,24.16,24.61,24.01,24.35,23779800
Disney,DIS,2016-03-02,90.64,90.78,89.47,90.01,6498600
Cisco Systems,CSCO,2016-03-02,19.84,19.92,19.69,19.92,19020100
Pfizer,PFIZER.NS,2016-03-02,1577.5,1624.89,1565.65,1605.0,24177
Sysco,SYY,2016-03-02,34.62,35.12,34.49,35.09,3551200
FedEx,FDX,2016-03-02,121.32,123.17,121.27,122.49,1798500
Caterpillar,CAT,2016-03-02,54.48,55.42,54.06,54.98,4801300
Lockheed Martin,LMT,2016-03-02,169.51,170.1,167.71,168.81,1188600
New York Life Insurance,601336.SS,2016-03-02,27.22,28.74,27.13,28.49,22733407
Energy Transfer Equity,ET,2016-03-02,3.08,3.21,3.06,3.2,15256900
Tyson Foods,TSN,2016-03-02,51.91,52.22,51.29,52.22,3341000
American Airlines Group,AAL,2016-03-02,39.74,40.05,39.57,39.85,7913700
Delta Air Lines,DAL,2016-03-02,42.66,43.09,42.23,43.06,8938300
Johnson Controls,JCI,2016-03-02,26.85,26.93,26.63,26.75,2452345
Best Buy,BBY,2016-03-02,23.29,23.42,22.85,23.32,4226300
Merck,MRK,2016-03-02,36.48,37.05,36.4,36.93,12548857
Goldman Sachs Group,GS,2016-03-02,127.29,127.83,126.22,126.84,5047500
Honeywell International,HON,2016-03-02,77.67,79.04,77.36,78.18,4677386
Oracle,ORCL,2016-03-02,32.59,32.71,32.31,32.59,12791200
Morgan Stanley,MS,2016-03-02,19.7,19.92,19.57,19.79,16119300
Cigna,CI,2016-03-02,126.85,129.42,126.41,129.1,954200
United Continental Holdings,UAL,2016-03-02,57.9,58.48,57.27,57.92,4849100
Allstate,ALL,2016-03-02,52.45,53.01,52.38,53.0,2215600
TIAA,TILIX,2016-03-02,11.06,11.06,11.06,11.06,0
American Express,AXP,2016-03-02,49.48,49.79,49.21,49.69,7266200
Gilead Sciences,GILD,2016-03-02,63.41,63.46,62.25,62.84,10557200
General Dynamics,GD,2016-03-02,111.04,111.39,107.72,109.36,2665800
TJX,TJX,2016-03-02,32.76,33.02,32.55,32.89,4489400
ConocoPhillips,COP,2016-03-02,25.42,27.07,25.28,27.06,16943700
Nike,NKE,2016-03-02,55.38,55.71,54.48,55.11,8465800
World Fuel Services,WFK.BE,2016-03-02,37.03,37.04,36.28,36.77,0
3M,MMM,2016-03-02,96.21,96.82,96.01,96.54,2161411
Mondelez International,MDLZ,2016-03-02,32.9,33.15,32.57,33.11,7183800
Exelon,EXC,2016-03-02,16.0,16.38,15.63,16.36,10345638
Deere,DE,2016-03-02,68.51,69.72,68.1,69.53,2508200
Time Warner,T,2016-03-02,14.05,14.23,14.01,14.23,28480034
Northwestern Mutual,NWE,2016-03-02,39.66,39.97,38.5,39.97,421100
