company,ticker,date,open,high,low,close,volume
World Fuel Services Corporation,WFK.BE,2013-11-07,23.24,23.59,23.18,23.18,0
"Plains All American Pipeline, L.P.",PAA,2013-11-07,21.74,21.74,21.06,21.1,1359300
Honeywell International Inc.,HON,2013-11-07,60.5,60.68,59.52,59.61,2662156
"United Continental Holdings, Inc.",UAL,2013-11-07,34.66,35.01,33.89,33.99,4015400
Oracle Corporation,ORCL,2013-11-07,28.63,28.86,28.43,28.48,17101200
Liberty Mutual Holding Company Inc.,LBTYA,2013-11-07,17.71,17.71,17.17,17.26,14310074
"Delta Air Lines, Inc.",DAL,2013-11-07,23.46,23.79,23.1,23.17,13309400
Deere & Company,DE,2013-11-07,65.31,65.79,65.13,65.2,3579300
Sprint Nextel Corporation,SIX.AX,2013-11-07,0.64,0.64,0.64,0.64,0
"Mondelez International, Inc.",MDLZ,2013-11-07,25.75,25.75,24.63,24.86,20974500
New York Life Insurance Company,601336.SS,2013-11-07,17.27,17.47,17.15,17.33,4250919
American Express Company,AXP,2013-11-07,69.58,69.8,68.35,68.38,3485800
News Corporation,NWSA,2013-11-07,15.38,15.47,15.15,15.16,3888200
The Allstate Corporation,ALL,2013-11-07,41.5,41.63,40.92,40.92,2233500
"Tyson Foods, Inc.",TSN,2013-11-07,21.7,21.73,21.32,21.38,3944300
Morgan Stanley,MS,2013-11-07,21.43,21.5,21.05,21.07,14274200
General Dynamics Corporation,GD,2013-11-07,67.5,67.71,66.75,66.8,1349900
Philip Morris International Inc.,PM,2013-11-07,50.27,50.38,49.47,49.68,5184400
