company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-07-09,96.92,97.06,96.16,96.58,13702600
Amazon,AMZN,2025-07-09,221.07,224.29,220.47,222.54,38155100
UnitedHealth,UNH,2025-07-09,301.29,301.7,296.88,301.01,12816700
Apple,APLE,2025-07-09,11.78,11.94,11.69,11.93,4867200
CVS Health,CVS,2025-07-09,65.75,65.91,64.35,65.41,6330000
Alphabet,GOOGL,2025-07-09,175.09,179.28,172.62,176.46,43025600
Exxon Mobil,XOM,2025-07-09,111.89,112.23,111.25,111.77,10652100
McKesson,MCK,2025-07-09,727.14,727.14,715.59,726.36,627500
Cencora,COR,2025-07-09,298.04,299.32,293.98,299.11,762300
JPMorgan Chase,JPM,2025-07-09,285.79,285.81,281.11,281.79,11273800
Costco,COST,2025-07-09,985.63,985.63,969.56,979.35,2922600
Cigna,CI,2025-07-09,310.92,310.92,305.24,308.22,983900
Microsoft,MSFT,2025-07-09,498.55,505.0,497.99,501.74,18659500
Cardinal Health,CAH,2025-07-09,165.32,165.32,161.52,163.73,1492800
Chevron,CVX,2025-07-09,149.59,150.58,149.14,149.66,9495900
Bank of America,BAC,2025-07-09,46.9,47.19,46.45,46.58,46227900
General Motors,GM,2025-07-09,52.49,52.65,52.13,52.43,5322600
Ford Motor,F,2025-07-09,11.49,11.61,11.47,11.54,63886900
Elevance Health,ELV,2025-07-09,345.12,346.11,340.77,344.48,1822100
Citi,CITI.NE,2025-07-09,35.8,35.8,35.5,35.5,3424
Meta,META,2025-07-09,722.23,737.03,722.23,732.29,11418000
Centene,CNC,2025-07-09,32.42,33.15,31.78,33.09,21740800
Home Depot,HD,2025-07-09,365.44,368.98,362.73,368.95,3384200
Fannie Mae,FNMA,2025-07-09,9.07,9.14,8.88,8.94,2588300
Kroger,KR,2025-07-09,68.98,69.56,68.17,69.53,6765200
Phillips 66,PSX,2025-07-09,127.64,129.82,127.31,128.15,3160600
Marathon Petroleum,MPC,2025-07-09,178.04,178.87,176.16,177.38,1976200
Verizon,VZ,2025-07-09,41.59,41.66,41.09,41.22,23519800
Nvidia,NVDA,2025-07-09,161.21,164.41,161.15,162.87,183656400
Goldman Sachs,GSBD,2025-07-09,11.07,11.1,11.02,11.05,541100
Wells Fargo,WFC,2025-07-09,81.52,81.61,80.56,80.89,16135400
Valero Energy,VLO,2025-07-09,146.69,148.21,145.74,146.93,3304000
Comcast,CMCSA,2025-07-09,35.54,35.65,35.02,35.25,14909500
Allstate,ALL,2025-07-09,193.55,193.55,191.28,193.14,1018300
AT&T,ATT.L,2025-07-09,429.0,437.0,429.0,433.0,525400
Freddie Mac,FMCC,2025-07-09,7.68,7.7,7.34,7.49,1934200
Humana,HUM.ST,2025-07-09,35.2,37.35,35.15,37.1,83072
Morgan Stanley,MS,2025-07-09,141.06,141.09,139.08,139.72,4837000
Target,TGT,2025-07-09,100.15,100.95,99.45,100.07,4312200
StoneX,SNEX,2025-07-09,97.03,98.16,94.87,97.1,602300
Tesla,TSLA,2025-07-09,297.55,300.15,293.55,295.88,75586800
Dell Technologies,DELL,2025-07-09,123.64,126.03,123.59,125.67,3966200
PepsiCo,PEP,2025-07-09,133.59,134.07,131.67,133.18,7762600
Walt Disney,DIS,2025-07-09,121.84,122.35,120.61,120.61,6724900
UPS,UPS,2025-07-09,99.29,99.6,98.3,98.54,4566500
Johnson & Johnson,JNJ,2025-07-09,154.65,155.55,153.94,155.14,6147400
FedEx,FDX,2025-07-09,237.36,237.69,234.66,235.0,1938400
Archer Daniels Midland,ADM,2025-07-09,53.62,53.76,52.32,53.09,3184500
Procter & Gamble,PG,2025-07-09,155.94,156.03,153.82,155.36,18770900
Lowe's,X1G.PA,2025-07-09,230.78,230.78,230.78,230.72,20
Energy Transfer,ET,2025-07-09,17.12,17.17,16.9,16.97,13942500
RTX,RTX,2025-07-09,144.52,145.28,143.53,144.97,2666200
Albertsons,ACI,2025-07-09,21.79,22.03,21.73,21.99,4420900
Sysco,SYY,2025-07-09,75.95,76.05,75.42,75.84,1672700
Progressive,PGR,2025-07-09,252.09,252.89,249.67,250.31,2534700
American Express,AXP,2025-07-09,317.85,320.12,316.51,316.55,2424200
Lockheed Martin,LMT,2025-07-09,462.01,462.61,456.88,459.71,892700
MetLife,MET,2025-07-09,78.76,78.87,76.99,77.09,2648300
HCA Healthcare,HCA,2025-07-09,378.32,378.32,374.36,377.76,1217700
Prudential Financial,PRU,2025-07-09,105.22,105.67,103.48,103.88,1353600
Boeing,BA,2025-07-09,220.12,230.2,220.01,226.6,16462300
Caterpillar,CAT,2025-07-09,397.12,401.13,394.3,399.56,3101000
Merck,MRK,2025-07-09,81.57,83.65,81.09,82.89,18394600
Pfizer,PFIZER.NS,2025-07-09,5685.5,5690.5,5601.0,5669.0,62010
IBM,IBM,2025-07-09,287.85,288.05,285.12,286.61,2971300
New York Life Insurance,601336.SS,2025-07-09,58.72,58.84,57.39,57.47,14305386
Delta Airlines,DAL,2025-07-09,50.93,51.18,49.5,50.37,12870400
TD Synnex,SNX,2025-07-09,140.82,141.16,139.05,140.66,387400
United Airlines,UAL,2025-07-09,82.43,83.14,79.86,80.18,5688800
ConocoPhillips,COP,2025-07-09,93.57,94.13,92.77,92.89,5351500
TJX,TJX,2025-07-09,124.76,125.19,123.6,124.69,3818100
AbbVie,ABBV,2025-07-09,185.55,188.1,185.37,187.64,5594100
Enterprise Products Partners,EPD,2025-07-09,30.67,30.82,30.5,30.81,4787600
Charter Communications,CHTR,2025-07-09,409.73,413.14,400.0,403.56,1503500
Performance Food,PFGC,2025-07-09,88.81,90.32,88.08,90.16,1105100
American Airlines,AAL,2025-07-09,11.71,11.88,11.39,11.48,67085300
Cisco Systems,CSCO,2025-07-09,68.13,68.9,67.9,68.85,23765900
HP,HP,2025-07-09,16.88,17.01,16.5,16.69,1652500
Tyson Foods,TSN,2025-07-09,55.37,55.37,54.17,54.59,2702200
Intel,INTC,2025-07-09,23.29,23.53,23.13,23.44,70247700
Oracle,ORCL,2025-07-09,234.6,235.6,231.11,234.9,10871600
Broadcom,AVGO,2025-07-09,272.49,278.97,272.25,277.42,20133000
Deere,DE,2025-07-09,509.2,510.29,497.77,507.56,1152400
Nike,NKE,2025-07-09,73.75,74.53,73.04,73.18,12076700
Plains GP,PAGP,2025-07-09,18.85,18.86,18.65,18.78,1475800
USAA,UIPMX,2025-07-09,29.64,29.64,29.64,29.64,0
Ingram Micro,INGM,2025-07-09,20.63,20.8,20.31,20.7,569300
General Dynamics,GD,2025-07-09,296.63,298.69,295.54,298.65,1134400
Coca-Cola,COLA.WA,2025-07-09,257.4,257.4,255.0,255.0,56
TIAA,TILIX,2025-07-09,71.77,71.77,71.77,71.77,0
Travelers,TRV,2025-07-09,257.03,257.03,252.58,254.29,1356900
Eli Lilly,LLY,2025-07-09,780.94,791.1,779.13,784.04,2703100
