company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-02-22,19.01,19.12,18.89,19.05,9965000
"Wal-Mart Stores, Inc.",WMT,2001-02-22,10.92,10.92,10.48,10.64,27462900
Ford Motor Company,F,2001-02-22,11.65,11.76,11.4,11.57,4769400
General Electric Company,GE,2001-02-22,124.28,124.67,120.89,123.62,4778633
"Citigroup, Inc.",C,2001-02-22,256.6,260.47,245.21,257.4,2191980
International Business Machines Corporation,IBM,2001-02-22,53.02,55.21,51.46,54.21,12247614
AT&T Corp.,ATT.L,2001-02-22,45.65,45.65,45.65,45.65,0
Verizon Communications Inc.,VZ,2001-02-22,13.23,13.47,12.98,13.2,6509676
Philip Morris Companies Inc.,TABAK.PR,2001-02-22,607.24,607.24,598.48,607.24,21
J.P. Morgan Chase & Co.,JPM,2001-02-22,23.35,23.62,22.2,23.62,12409800
Bank of America Corporation,BAC,2001-02-22,12.73,13.01,12.3,13.0,14869600
The Boeing Company,BA,2001-02-22,39.45,40.78,39.45,40.16,2767600
Duke Energy Corporation,DUK,2001-02-22,23.69,23.97,23.19,23.62,1209660
The Kroger Company,KR,2001-02-22,8.53,8.72,8.39,8.65,4744400
Chevron Corporation,CVX,2001-02-22,17.05,17.14,16.96,16.98,4092400
"American International Group,Inc.",AIG,2001-02-22,984.96,984.96,944.85,973.69,298490
Morgan Stanley Dean Witter & Co.,MS,2001-02-22,32.89,34.27,31.32,33.99,7833300
Fannie Mae,FNMA,2001-02-22,67.76,68.05,66.97,67.61,4000700
"Merck & Co., Inc.",MRK,2001-02-22,30.11,30.18,29.3,29.72,5436081
"Motorola, Inc.",MSI,2001-02-22,43.42,45.84,43.09,44.08,3979644
McKesson HBOC Inc.,MCK,2001-02-22,27.96,27.97,26.79,27.0,1435400
Target Corporation,TGT,2001-02-22,21.55,21.55,20.36,21.29,5262400
Intel Corporation,INTC,2001-02-22,17.61,17.96,16.86,17.07,58517400
"Goldman Sachs Group, Inc.",GS,2001-02-22,66.33,68.5,64.12,68.29,4517900
Conoco,COP,2001-02-22,9.63,9.65,9.55,9.57,5810972
Costco Wholesale Corporation,COST,2001-02-22,28.06,28.27,27.1,27.98,4175700
MetLife Inc.,MET,2001-02-22,14.94,15.17,14.62,14.92,3494469
Freddie Mac,FMCC,2001-02-22,56.1,56.2,55.3,55.89,4236400
"Cardinal Health, Inc.",CAH,2001-02-22,30.03,30.04,29.54,29.87,1716900
"United Parcel Service of America, Inc.",UPS,2001-02-22,28.59,28.81,28.4,28.54,952800
"Reliant Energy, Incorporated",RELIANCE.NS,2001-02-22,22.24,22.57,22.01,22.33,109056397
Johnson & Johnson,JNJ,2001-02-22,25.2,25.38,24.72,25.09,5585800
The Allstate Corporation,ALL,2001-02-22,21.28,21.86,21.04,21.77,3059300
International Paper Company,IP,2001-02-22,14.15,14.37,13.94,14.08,2003116
Wells Fargo & Co.,WFC,2001-02-22,12.17,12.25,11.75,12.19,9636600
The Walt Disney Company,DIS,2001-02-22,24.15,24.29,23.45,23.75,6011252
"ConAgra Foods, Incorporated",CAG,2001-02-22,6.58,6.58,6.39,6.43,3606224
Lockheed Martin Corporation,LMT,2001-02-22,19.68,20.26,19.68,20.02,2036600
Honeywell International Inc.,HON,2001-02-22,25.02,25.02,24.1,24.66,6837069
First Union Corporation,FHN,2001-02-22,15.33,15.33,14.38,15.19,661277
American Express Company,AXP,2001-02-22,27.32,27.76,26.03,27.65,9997487
Southern Company,SO,2001-02-22,6.11,6.26,6.0,6.1,2410706
"Alcoa, Inc.",AA,2001-02-22,59.68,61.67,59.39,61.48,1483479
Microsoft Corporation,MSFT,2001-02-22,17.2,17.35,16.45,16.86,100816400
"AutoNation, Inc.",AN,2001-02-22,8.44,8.48,8.15,8.3,3228200
El Paso Corporation,EL.PA,2001-02-22,10.66,10.9,10.49,10.49,1184294
"UnitedHealth Group, Incorporated",UNH,2001-02-22,11.11,11.12,10.55,10.75,8439600
Loews Corporation,L,2001-02-22,14.3,14.49,14.19,14.3,2632200
"PepsiCo, Inc.",PEP,2001-02-22,24.78,24.83,24.15,24.55,5337600
"Caterpillar, Inc.",CAT,2001-02-22,11.05,11.19,10.85,10.98,3247400
CVS Corporation,CVS,2001-02-22,19.17,19.2,18.32,18.73,5847800
