company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-02-15,42.72,43.01,42.42,42.6,21824400
Amazon,AMZN,2022-02-15,157.61,158.01,154.64,156.51,56440000
Apple,APLE,2022-02-15,13.27,13.67,13.26,13.59,2126400
CVS Health,CVS,2022-02-15,91.05,91.63,89.89,90.27,4441300
UnitedHealth Group,UNH,2022-02-15,447.85,452.77,447.15,450.01,3001000
Exxon Mobil,XOM,2022-02-15,67.46,68.59,67.03,68.41,25075100
Alphabet,GOOGL,2022-02-15,136.63,137.16,134.89,135.67,26680000
McKesson,MCK,2022-02-15,268.71,270.59,267.23,268.55,934400
Costco Wholesale,COST,2022-02-15,490.16,492.7,487.69,490.71,1984600
Cigna,CI,2022-02-15,212.53,215.16,211.81,213.92,1683400
AT&T,ATT.L,2022-02-15,287.0,293.5,279.76,291.5,644103
Microsoft,MSFT,2022-02-15,290.28,291.05,287.39,290.73,27058300
Cardinal Health,CAH,2022-02-15,48.61,49.51,48.51,49.28,2037600
Chevron,CVX,2022-02-15,114.43,115.94,113.66,115.45,11746800
Home Depot,HD,2022-02-15,323.44,325.14,319.64,321.35,3552500
Marathon Petroleum,MPC,2022-02-15,71.09,72.77,70.74,72.12,4311500
Elevance Health,ELV,2022-02-15,426.24,430.05,424.16,427.68,878200
Kroger,KR,2022-02-15,42.18,42.97,41.75,42.76,5780600
Ford Motor,F,2022-02-15,13.64,13.9,13.58,13.86,65883300
Verizon Communications,VZ,2022-02-15,41.79,42.02,41.67,41.84,12824100
JPMorgan Chase,JPM,2022-02-15,139.94,141.24,139.35,140.13,9500000
General Motors,GM,2022-02-15,47.72,48.25,47.3,48.02,15238500
Centene,CNC,2022-02-15,83.11,84.25,82.9,84.08,1948400
Meta Platforms,META,2022-02-15,219.12,219.8,213.74,219.65,42685500
Comcast,CMCSA,2022-02-15,42.45,42.99,42.43,42.75,21087800
Phillips 66,PSX,2022-02-15,76.37,77.16,75.6,76.17,3397400
Valero Energy,VLO,2022-02-15,78.13,79.46,77.48,78.83,3627000
Dell Technologies,DELL,2022-02-15,53.99,55.4,53.96,54.84,3400900
Target,TGT,2022-02-15,185.49,185.49,182.37,183.59,4739300
Fannie Mae,FNMA,2022-02-15,0.86,0.88,0.86,0.87,1054200
UPS,UPS,2022-02-15,179.47,182.38,179.25,180.54,3149000
Lowe's,X1G.PA,2022-02-15,243.94,243.94,243.06,243.32,11309
Bank of America,BAC,2022-02-15,43.58,43.92,43.19,43.39,42397600
Johnson & Johnson,JNJ,2022-02-15,148.7,150.47,148.6,149.76,6631400
Archer Daniels Midland,ADM,2022-02-15,68.21,69.14,68.1,68.79,2007100
FedEx,FDX,2022-02-15,213.9,216.16,212.32,212.68,2617000
Humana,HUM.ST,2022-02-15,47.39,51.73,47.39,50.75,638834
Wells Fargo,WFC,2022-02-15,53.65,53.83,52.71,52.98,18224600
Pfizer,PFIZER.NS,2022-02-15,4049.62,4176.66,4043.02,4130.42,21209
Citigroup,C,2022-02-15,58.35,58.63,57.8,58.21,15487600
PepsiCo,PEP,2022-02-15,148.95,149.87,147.21,147.83,4943800
Intel,INTC,2022-02-15,44.58,45.29,44.1,45.27,35837900
Procter & Gamble,PG,2022-02-15,143.49,144.9,141.98,142.63,6659200
General Electric,GE,2022-02-15,59.93,62.01,59.91,61.73,10741924
IBM,IBM,2022-02-15,112.9,113.8,112.01,112.3,4394000
MetLife,MET,2022-02-15,63.19,64.2,63.07,63.79,3297000
Prudential Financial,PRU,2022-02-15,97.31,98.67,97.25,98.14,1608100
Albertsons,ACI,2022-02-15,20.04,20.38,19.83,20.1,1477500
Walt Disney,DIS,2022-02-15,151.02,152.31,150.01,152.18,12726000
Energy Transfer,ET,2022-02-15,7.31,7.49,7.26,7.46,13347500
Lockheed Martin,LMT,2022-02-15,345.57,350.44,342.32,345.85,2418600
Freddie Mac,FMCC,2022-02-15,0.87,0.89,0.85,0.88,447100
Goldman Sachs Group,GS,2022-02-15,330.62,332.25,328.14,330.48,1846400
HP,HP,2022-02-15,27.89,29.34,27.66,29.26,1221300
Boeing,BA,2022-02-15,214.84,219.54,213.69,217.73,10448500
Morgan Stanley,MS,2022-02-15,90.99,91.72,89.76,90.91,6714100
HCA Healthcare,HCA,2022-02-15,230.9,234.7,229.78,234.5,1094400
AbbVie,ABBV,2022-02-15,124.9,126.74,124.77,126.13,9530100
Dow,DOW,2022-02-15,49.14,50.11,49.06,49.98,4076800
Tesla,TSLA,2022-02-15,300.0,307.67,297.79,307.48,57286200
Allstate,ALL,2022-02-15,114.3,115.03,112.63,113.28,2209800
AIG,AIG,2022-02-15,54.91,55.82,54.47,55.5,4189300
Best Buy,BBY,2022-02-15,85.62,86.38,85.16,85.79,1660100
Charter Communications,CHTR,2022-02-15,611.74,615.6,607.86,609.45,2564500
Sysco,SYY,2022-02-15,75.16,76.54,75.04,76.39,2427400
Merck,MRK,2022-02-15,69.12,69.73,68.95,69.39,11425600
New York Life Insurance,601336.SS,2022-02-15,34.23,34.51,33.91,34.11,9240395
Caterpillar,CAT,2022-02-15,187.21,190.71,186.57,189.74,2752600
Cisco Systems,CSCO,2022-02-15,47.99,48.51,47.92,48.49,17678000
TJX,TJX,2022-02-15,64.75,65.37,64.56,65.16,6474200
ConocoPhillips,COP,2022-02-15,76.96,78.04,76.14,77.83,8379300
Liberty Mutual Insurance Group,LFG.AX,2022-02-15,3.56,3.63,3.52,3.55,38961
Progressive,PGR,2022-02-15,103.34,104.22,102.16,102.44,2224300
Tyson Foods,TSN,2022-02-15,84.07,84.43,83.2,83.41,2092800
Nike,NKE,2022-02-15,136.18,138.16,136.06,137.46,7820200
Deere,DE,2022-02-15,371.41,376.4,369.8,373.93,1590800
American Express,AXP,2022-02-15,185.59,189.12,185.14,188.76,4134300
Abbott Laboratories,ABT,2022-02-15,115.63,116.77,114.9,115.43,5298000
StoneX Group,SNEX,2022-02-15,33.0,33.48,32.89,33.44,129375
Plains GP Holdings,PAGP,2022-02-15,8.66,8.73,8.49,8.7,5355300
Enterprise Products Partners,EPD,2022-02-15,18.31,18.41,18.18,18.32,4910500
TIAA,TILIX,2022-02-15,39.06,39.06,39.06,39.06,0
Oracle,ORCL,2022-02-15,75.47,75.98,75.3,75.83,5712800
Thermo Fisher Scientific,TMO,2022-02-15,561.62,565.33,548.1,550.92,1438600
General Dynamics,GD,2022-02-15,195.64,197.66,194.74,196.37,690100
CHS,CHS.V,2022-02-15,0.15,0.15,0.15,0.15,40500
USAA,UIPMX,2022-02-15,18.59,18.59,18.59,18.59,0
Northwestern Mutual,NWE,2022-02-15,48.21,48.71,48.17,48.4,636900
Nucor,NUE,2022-02-15,111.15,115.3,110.54,114.87,1944300
Exelon,EXC,2022-02-15,36.67,36.83,35.89,36.16,10471900
