company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-12-12,10.8,11.15,10.65,11.09,25034400
Exxon Mobil Corporation,XOM,2000-12-12,19.62,19.67,19.34,19.48,11527800
Ford Motor Company,F,2000-12-12,9.8,10.09,9.8,9.83,4245800
General Electric Company,GE,2000-12-12,140.94,144.05,136.85,138.16,5283303
International Business Machines Corporation,IBM,2000-12-12,47.36,47.8,46.0,46.68,8277312
"Citigroup, Inc.",C,2000-12-12,278.35,279.01,272.73,278.02,1138370
AT&T Corp.,ATT.L,2000-12-12,53.9,53.9,53.9,53.9,0
Philip Morris Companies Inc.,TABAK.PR,2000-12-12,544.96,544.96,534.26,534.26,800
The Boeing Company,BA,2000-12-12,44.67,46.02,44.51,45.16,3167400
Bank of America Corporation,BAC,2000-12-12,11.52,11.72,11.38,11.7,12758600
The Kroger Company,KR,2000-12-12,8.58,8.89,8.56,8.8,4748000
"American International Group,Inc.",AIG,2000-12-12,1185.96,1186.7,1158.52,1180.77,170470
Fannie Mae,FNMA,2000-12-12,69.32,69.63,67.97,69.16,2696200
Morgan Stanley Dean Witter & Co.,MS,2000-12-12,37.81,37.84,35.9,36.21,3227900
Target,TGT,2000-12-12,19.29,20.15,19.15,19.33,7509000
"Merck & Co., Inc.",MRK,2000-12-12,34.69,35.02,34.62,34.95,6351299
Chevron Corporation,CVX,2000-12-12,16.08,16.14,15.97,16.02,2651000
"Motorola, Inc.",MSI,2000-12-12,53.6,54.39,51.37,52.96,4030334
McKesson HBOC Inc.,MCK,2000-12-12,27.07,27.07,26.54,26.77,1075500
Intel Corporation,INTC,2000-12-12,21.01,21.57,20.69,20.76,48167200
Johnson & Johnson,JNJ,2000-12-12,24.76,25.39,24.74,25.13,6525000
Costco Wholesale Corporation,COST,2000-12-12,22.05,22.8,21.63,22.17,5832400
Time Warner Inc.,T,2000-12-12,7.08,7.3,7.06,7.23,6427623
"United Parcel Service of America, Inc.",UPS,2000-12-12,30.84,31.2,30.62,31.02,1028800
The Allstate Corporation,ALL,2000-12-12,23.62,23.86,23.31,23.51,2396100
Lockheed Martin Corporation,LMT,2000-12-12,16.55,17.08,16.11,16.18,1295900
"Goldman Sachs Group, Inc.",GS,2000-12-12,67.02,67.07,64.39,64.87,1789200
"Cardinal Health, Inc.",CAH,2000-12-12,27.59,28.02,26.68,27.87,2269500
ConAgra,CAG,2000-12-12,7.45,7.85,7.43,7.71,2256589
International Paper Company,IP,2000-12-12,14.64,15.34,14.47,14.54,3695383
Freddie Mac,FMCC,2000-12-12,53.86,54.28,52.65,53.91,2340400
"AutoNation, Inc.",AN,2000-12-12,6.25,6.38,6.19,6.25,425100
Honeywell International Inc.,HON,2000-12-12,27.45,27.52,26.24,26.56,7227139
The Walt Disney Company,DIS,2000-12-12,23.28,23.42,22.8,23.23,5851698
First Union Corporation,FHN,2000-12-12,13.03,13.06,12.43,12.46,320692
Wells Fargo & Co.,WFC,2000-12-12,12.6,12.6,12.41,12.58,9119000
Duke Energy Corporation,DUK,2000-12-12,23.6,23.83,23.2,23.33,1785464
American Express Company,AXP,2000-12-12,34.9,35.13,34.35,34.86,2546441
Loews Corporation,L,2000-12-12,13.23,13.25,13.04,13.15,1938600
Conoco,COP,2000-12-12,9.17,9.21,9.07,9.14,2237391
CIGNA Corporation,CI,2000-12-12,36.09,36.4,35.24,35.96,2199900
"PepsiCo, Inc.",PEP,2000-12-12,24.72,25.11,24.62,24.98,2542100
Microsoft Corporation,MSFT,2000-12-12,17.66,18.33,17.33,17.83,63106000
"Caterpillar, Inc.",CAT,2000-12-12,11.35,11.68,11.22,11.35,4090800
"UnitedHealth Group, Incorporated",UNH,2000-12-12,11.64,11.64,11.5,11.55,6848000
Xerox Corporation,XRX,2000-12-12,7.02,7.02,6.5,6.5,3256831
Electronic Data Systems Corporation,EA,2000-12-12,19.19,21.11,19.13,20.29,5387200
J.P. Morgan & Co. Incorporated,JPM,2000-12-12,20.64,21.21,20.36,20.88,7843400
CVS Corporation,CVS,2000-12-12,16.73,18.07,16.59,17.69,4310000
"Federated Department Stores, Inc.",FHI,2000-12-12,10.21,10.21,9.82,9.85,263800
Sysco Corporation,SYY,2000-12-12,14.01,14.13,13.63,13.77,2485200
