company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-11-05,10.15,10.18,10.04,10.1,37737600
Exxon Mobil Corporation,XOM,2007-11-05,45.51,46.17,45.25,45.85,24825900
Chevron Corporation,CVX,2007-11-05,42.8,43.65,42.8,43.3,9089200
ConocoPhillips,COP,2007-11-05,33.77,34.7,33.76,34.26,13243973
General Electric Company,GE,2007-11-05,124.24,126.07,124.24,125.02,6196638
Ford Motor Company,F,2007-11-05,4.62,4.62,4.38,4.46,46085500
"Citigroup, Inc.",C,2007-11-05,252.5,259.44,245.48,251.8,23018950
Bank of America Corporation,BAC,2007-11-05,31.04,31.89,30.6,31.43,37758000
"American International Group,Inc.",AIG,2007-11-05,726.32,755.2,718.42,734.71,1331870
J.P. Morgan Chase & Co.,JPM,2007-11-05,26.96,27.29,26.32,27.02,28852800
Verizon Communications Inc.,VZ,2007-11-05,16.34,16.36,16.11,16.15,13129179
International Business Machines Corporation,IBM,2007-11-05,60.82,60.82,59.61,59.91,7484444
Valero Energy Corporation,VLO,2007-11-05,35.49,36.45,35.49,36.09,5496584
McKesson Corporation,MCK,2007-11-05,54.76,56.35,54.76,56.2,2215200
"Cardinal Health, Inc.",CAH,2007-11-05,28.74,29.53,28.41,28.91,5757800
Morgan Stanley,MS,2007-11-05,38.88,39.02,36.41,37.35,26713600
UnitedHealth Group Incorporated,UNH,2007-11-05,38.0,38.75,38.0,38.49,6618400
"Altria Group, Inc.",MO,2007-11-05,7.32,7.39,7.3,7.36,6148400
"The Goldman Sachs Group, Inc.",TGS,2007-11-05,2.95,3.02,2.89,2.9,66500
The Kroger Company,KR,2007-11-05,10.05,10.21,9.93,10.03,7597400
AT&T Inc.,ATT.L,2007-11-05,25.16,25.16,25.16,25.42,65560
The Boeing Company,BA,2007-11-05,71.27,72.05,70.48,71.54,4459200
Costco Wholesale Corporation,COST,2007-11-05,45.02,45.82,44.93,45.56,3731900
Target Corporation,TGT,2007-11-05,36.44,36.66,35.82,36.07,10589300
Johnson & Johnson,JNJ,2007-11-05,37.62,38.12,37.62,37.9,10137400
"MetLife, Inc.",MET,2007-11-05,33.19,34.69,33.19,34.32,4308592
Pfizer Inc.,PFIZER.NS,2007-11-05,398.5,399.87,394.03,398.5,15745
The Dow Chemical Company,TDC,2007-11-05,27.99,28.0,27.18,27.4,959000
Wells Fargo & Company,WFC,2007-11-05,19.6,19.88,19.32,19.55,28996500
"United Parcel Service, Inc.",UPS,2007-11-05,39.83,40.8,39.83,40.56,3292300
"Lowe's Companies, Inc.",LOW,2007-11-05,18.45,18.52,18.0,18.14,15448000
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-11-05,19.85,19.97,19.48,19.61,2600
Time Warner Inc.,T,2007-11-05,8.24,8.33,8.22,8.26,27239446
Microsoft Corporation,MSFT,2007-11-05,26.27,26.51,26.18,26.25,75485400
Freddie Mac,FMCC,2007-11-05,45.6,46.91,45.36,45.83,5843400
"Motorola, Inc.",MSI,2007-11-05,54.52,55.29,53.57,54.4,4708472
"Caterpillar, Inc.",CAT,2007-11-05,46.05,46.4,45.78,46.01,5979600
Lockheed Martin Corporation,LMT,2007-11-05,62.77,64.35,62.77,63.58,1787400
The Allstate Corporation,ALL,2007-11-05,32.37,33.19,32.37,32.66,5126600
Intel Corporation,INTC,2007-11-05,16.2,16.47,16.12,16.36,55392500
"PepsiCo, Inc.",PEP,2007-11-05,43.25,43.25,42.7,42.78,6661600
The Walt Disney Company,DIS,2007-11-05,27.57,28.28,27.57,27.97,7983900
Sysco Corporation,SYY,2007-11-05,19.81,20.21,19.63,20.15,8004400
"Prudential Financial, Inc.",PRU,2007-11-05,49.11,49.35,48.31,48.84,2962600
"Johnson Controls, Inc.",JCI,2007-11-05,12.72,12.95,12.72,12.86,4813999
FedEx Corporation,FDX,2007-11-05,83.2,84.94,83.06,84.13,1503600
Honeywell International Inc.,HON,2007-11-05,34.44,35.77,34.44,35.58,4102687
"Alcoa, Inc.",AA,2007-11-05,75.43,76.63,75.17,75.93,3443071
Best Buy Co. Inc.,BBY,2007-11-05,27.3,27.37,26.83,27.09,5141500
Northrop Grumman Corporation,NOC,2007-11-05,50.65,50.78,50.08,50.53,1461428
"Federated Department Stores, Inc.",FHI,2007-11-05,15.35,15.35,14.81,15.04,1573300
"Cisco Systems, Inc.",CSCO,2007-11-05,21.23,21.63,21.06,21.52,69607200
American Express Company,AXP,2007-11-05,42.91,44.33,42.91,43.96,7008500
The Hartford Financial Services Group Inc.,HFF.BE,2007-11-05,45.78,45.78,45.78,45.78,0
Comcast Corporation,CMCSA,2007-11-05,7.02,7.07,6.98,7.01,48183600
"Tyson Foods, Inc.",TSN,2007-11-05,10.93,11.01,10.85,10.9,3705500
"The Travelers Companies, Inc.",TTC,2007-11-05,10.23,10.43,10.23,10.34,1020400
Massachusetts Financial Group,MFG.AX,2007-11-05,0.82,0.82,0.79,0.79,31401
General Dynamics Corporation,GD,2007-11-05,60.01,60.92,58.97,60.57,2031000
International Paper Company,IP,2007-11-05,16.42,16.54,16.27,16.46,2620744
3M Company,MMM,2007-11-05,41.12,41.31,40.58,41.17,4477585
Deere & Company,DE,2007-11-05,52.83,54.94,52.8,54.34,4819800
"Merck & Co., Inc.",MRK,2007-11-05,27.86,28.8,27.86,28.33,12336637
Halliburton Company,HAL,2007-11-05,29.43,30.04,29.23,29.77,8241900
