company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-08-02,33.37,33.49,32.89,33.27,16970100
Exxon Mobil,XOM,2019-08-02,53.63,54.11,52.58,53.0,21376700
Apple,APLE,2019-08-02,11.37,11.45,11.31,11.34,925700
UnitedHealth Group,UNH,2019-08-02,226.01,227.71,222.76,226.33,2677600
McKesson,MCK,2019-08-02,141.48,141.87,138.78,141.6,1268600
CVS Health,CVS,2019-08-02,45.34,45.68,45.0,45.57,6673300
AT&T,ATT.L,2019-08-02,179.8,181.34,172.0,175.2,1025300
Chevron,CVX,2019-08-02,91.34,91.91,88.37,90.55,9026200
Ford Motor,F,2019-08-02,6.8,6.86,6.76,6.81,41495200
General Motors,GM,2019-08-02,37.34,37.64,37.04,37.22,9144900
Costco Wholesale,COST,2019-08-02,249.69,250.27,246.23,248.05,1969200
Alphabet,GOOGL,2019-08-02,59.74,60.06,59.09,59.41,34910000
Cardinal Health,CAH,2019-08-02,38.91,39.24,37.92,38.64,2157900
JPMorgan Chase,JPM,2019-08-02,94.5,95.37,93.66,94.95,11025500
Verizon Communications,VZ,2019-08-02,38.73,39.56,38.49,39.07,17458800
Kroger,KR,2019-08-02,19.04,19.5,18.9,19.32,17253800
General Electric,GE,2019-08-02,48.48,48.82,47.56,48.43,12900213
Fannie Mae,FNMA,2019-08-02,2.2,2.22,2.15,2.17,2669400
Phillips 66,PSX,2019-08-02,78.12,78.23,76.33,76.4,2075600
Valero Energy,VLO,2019-08-02,64.07,64.39,62.16,62.98,3289900
Bank of America,BAC,2019-08-02,25.17,25.29,24.78,25.18,57492300
Microsoft,MSFT,2019-08-02,130.24,130.45,127.57,129.11,30791600
Home Depot,HD,2019-08-02,182.14,183.24,181.47,182.39,2884900
Boeing,BA,2019-08-02,328.6,334.47,326.4,333.51,4675400
Wells Fargo,WFC,2019-08-02,39.54,39.96,38.91,39.81,20159000
Citigroup,C,2019-08-02,53.97,54.33,53.19,53.97,14771400
Marathon Petroleum,MPC,2019-08-02,44.82,45.07,43.39,43.62,5094700
Comcast,CMCSA,2019-08-02,36.19,36.34,35.73,36.11,20839500
Dell Technologies,DELL,2019-08-02,25.49,25.79,23.91,24.35,20770166
DuPont de Nemours,DD,2019-08-02,26.55,26.6,25.32,25.67,10574316
Johnson & Johnson,JNJ,2019-08-02,109.64,110.15,108.73,109.82,6574900
IBM,IBM,2019-08-02,107.51,110.34,105.03,106.23,8474378
Target,TGT,2019-08-02,69.46,69.63,68.55,68.61,5134500
Freddie Mac,FMCC,2019-08-02,2.15,2.16,2.09,2.12,1157800
United Parcel Service,UPS,2019-08-02,90.36,91.48,90.09,90.79,3669300
Lowe's,X1G.PA,2019-08-02,251.6,252.16,251.6,252.16,259
Intel,INTC,2019-08-02,42.78,43.01,42.26,42.42,27881600
MetLife,MET,2019-08-02,38.74,38.76,37.74,37.95,9084500
Procter & Gamble,PG,2019-08-02,99.69,100.18,98.99,99.63,12266100
