company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-10-15,20.9,20.93,20.03,20.26,63173100
Exxon Mobil,XOM,2014-10-15,55.13,56.13,53.83,55.89,24703500
Chevron,CVX,2014-10-15,67.09,67.66,65.9,67.52,15278400
Phillips 66,PSX,2014-10-15,46.35,47.04,43.98,45.07,11400000
General Motors,GM,2014-10-15,22.75,23.2,22.1,22.77,29623300
Ford Motor,F,2014-10-15,7.48,7.58,7.3,7.5,46497000
General Electric,GE,2014-10-15,96.87,99.06,96.18,98.57,13695870
Valero Energy,VLO,2014-10-15,28.68,29.21,27.58,28.38,10982000
AT&T,ATT.L,2014-10-15,48.6,49.48,47.56,47.86,365720
CVS Caremark,CVS,2014-10-15,58.13,58.34,56.54,57.62,9026300
Fannie Mae,FNMA,2014-10-15,2.34,2.34,1.97,2.11,32838600
UnitedHealth Group,UNH,2014-10-15,69.08,69.76,67.86,69.07,8308900
McKesson,MCK,2014-10-15,171.56,172.18,164.07,170.28,2306400
Verizon Communications,VZ,2014-10-15,27.01,27.2,26.53,27.12,27894700
J.P. Morgan Chase & Co.,JPM,2014-10-15,42.36,42.63,40.31,41.25,37866900
Costco Wholesale,COST,2014-10-15,100.57,101.05,99.1,99.92,3784300
Express Scripts Holding,ESH.BE,2014-10-15,9.53,9.53,9.53,9.53,0
Bank of America,BAC,2014-10-15,12.91,12.92,12.27,12.53,216591800
Cardinal Health,CAH,2014-10-15,54.38,54.61,52.92,54.04,3758400
International Business Machines,IBM,2014-10-15,109.72,110.52,107.49,109.3,7213007
Kroger,KR,2014-10-15,21.22,21.3,20.49,21.1,15423800
Marathon Petroleum,MPC,2014-10-15,27.5,28.12,26.73,27.08,9307800
Citigroup,C,2014-10-15,37.9,37.93,35.83,36.99,55398300
Archer Daniels Midland,ADM,2014-10-15,30.49,31.08,30.0,30.97,8480600
Wells Fargo,WFC,2014-10-15,35.1,35.39,33.87,34.9,38470600
