company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-11-04,102.13,102.62,101.46,102.27,12636400
Amazon,AMZN,2025-11-04,250.38,257.01,248.66,249.32,51546300
UnitedHealth,UNH,2025-11-04,327.63,336.5,327.2,330.83,9646600
Apple,APLE,2025-11-04,11.01,11.43,10.85,11.17,6120000
CVS Health,CVS,2025-11-04,78.44,79.35,77.56,78.08,7129500
Alphabet,GOOGL,2025-11-04,276.75,281.27,276.26,277.54,30078400
Exxon Mobil,XOM,2025-11-04,112.4,113.36,111.53,113.15,16860700
McKesson,MCK,2025-11-04,817.82,846.43,811.91,841.67,952000
Cencora,COR,2025-11-04,337.7,346.84,335.36,343.96,1837900
JPMorgan Chase,JPM,2025-11-04,306.71,312.22,305.1,309.25,7085200
Costco,COST,2025-11-04,933.21,941.17,928.97,940.74,2554500
Cigna,CI,2025-11-04,257.7,264.8,256.0,264.66,3686500
Microsoft,MSFT,2025-11-04,510.8,514.59,506.89,513.37,20958700
Cardinal Health,CAH,2025-11-04,190.43,196.96,189.7,195.34,3906600
Chevron,CVX,2025-11-04,151.74,152.06,150.47,151.7,6976800
Bank of America,BAC,2025-11-04,53.02,54.0,52.72,53.54,47226600
General Motors,GM,2025-11-04,68.0,68.13,66.75,66.87,8478200
Ford Motor,F,2025-11-04,12.76,12.78,12.6,12.64,70360600
Elevance Health,ELV,2025-11-04,310.46,318.84,310.0,316.62,1548700
Citi,CITI.NE,2025-11-04,41.65,42.38,41.2,42.1,7635
Meta,META,2025-11-04,628.04,641.74,626.01,627.32,27356600
Centene,CNC,2025-11-04,34.24,36.11,34.17,36.11,10418300
Home Depot,HD,2025-11-04,377.35,383.68,376.75,383.08,2590000
Fannie Mae,FNMA,2025-11-04,11.09,11.1,10.75,10.76,2555800
Kroger,KR,2025-11-04,63.66,64.26,62.98,63.42,6447400
Phillips 66,PSX,2025-11-04,134.21,135.43,132.25,134.61,2665400
Marathon Petroleum,MPC,2025-11-04,178.2,186.3,174.12,182.86,5838700
