company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-10-27,12.64,12.72,12.57,12.57,21044400
Exxon Mobil Corporation,XOM,2003-10-27,18.2,18.33,18.12,18.17,7462100
Ford Motor Company,F,2003-10-27,5.54,5.61,5.52,5.55,6744400
General Electric Company,GE,2003-10-27,79.58,79.72,78.54,78.79,3465669
"Citigroup, Inc.",C,2003-10-27,284.05,284.94,277.28,277.63,1640940
International Business Machines Corporation,IBM,2003-10-27,44.96,45.11,44.58,44.82,5333763
"American International Group,Inc.",AIG,2003-10-27,725.83,726.91,715.07,717.22,204680
Verizon Communications Inc.,VZ,2003-10-27,9.91,9.99,9.85,9.9,10607315
"Altria Group, Inc.",MO,2003-10-27,2.9,2.91,2.87,2.88,3097400
ConocoPhillips,COP,2003-10-27,10.66,10.69,10.59,10.63,4217670
The Boeing Company,BA,2003-10-27,24.86,25.01,24.62,24.71,1524900
Fannie Mae,FNMA,2003-10-27,65.02,65.47,64.48,64.53,3038600
"Merck & Co., Inc.",MRK,2003-10-27,19.43,19.6,19.35,19.37,7987122
The Kroger Company,KR,2003-10-27,6.2,6.21,6.11,6.18,2789600
"Cardinal Health, Inc.",CAH,2003-10-27,26.58,26.74,26.49,26.62,1512700
McKesson Corporation,MCK,2003-10-27,27.1,27.28,26.55,26.59,3786400
AT&T,ATT.L,2003-10-27,20.85,20.85,20.85,20.85,0
Bank of America Corporation,BAC,2003-10-27,22.19,22.48,21.95,21.97,93370000
Target Corporation,TGT,2003-10-27,23.48,23.63,23.43,23.45,4132200
J.P. Morgan Chase & Co.,JPM,2003-10-27,19.45,19.47,19.2,19.29,9827700
Freddie Mac,FMCC,2003-10-27,50.31,50.37,49.82,50.02,1467500
Costco Wholesale Corporation,COST,2003-10-27,22.55,22.78,22.49,22.65,2414300
Johnson & Johnson,JNJ,2003-10-27,27.15,27.33,26.85,26.92,5234800
Pfizer Inc.,PFIZER.NS,2003-10-27,220.44,225.88,217.72,222.78,66427
MetLife Inc.,MET,2003-10-27,15.26,15.3,15.17,15.28,1627349
Morgan Stanley,MS,2003-10-27,26.75,27.51,26.75,26.93,3926400
"United Parcel Service, Inc.",UPS,2003-10-27,35.39,35.54,35.23,35.26,2750500
The Allstate Corporation,ALL,2003-10-27,23.45,23.53,23.03,23.3,2779500
Wells Fargo & Co.,WFC,2003-10-27,14.85,14.9,14.54,14.65,11773800
Microsoft Corporation,MSFT,2003-10-27,16.58,16.7,16.53,16.58,65619100
"ConAgra Foods, Incorporated",CAG,2003-10-27,8.47,8.58,8.41,8.45,2123206
Valero Energy Corp,VLO,2003-10-27,5.0,5.07,4.96,5.05,5252075
Lockheed Martin Corporation,LMT,2003-10-27,25.25,25.36,25.04,25.19,1770400
"Prudential Financial, Inc.",PRU,2003-10-27,18.95,19.01,18.03,18.82,1564800
Intel,INTC,2003-10-27,17.94,18.11,17.93,18.04,37237300
"Motorola, Inc.",MSI,2003-10-27,35.07,35.57,34.46,34.59,4188845
"Lowe's Companies, Inc.",LOW,2003-10-27,20.61,21.05,20.58,20.77,9092400
The Walt Disney Company,DIS,2003-10-27,17.12,17.51,17.11,17.36,7804257
"PepsiCo, Inc.",PEP,2003-10-27,26.25,26.26,25.97,26.02,3202200
"UnitedHealth Group, Incorporated",UNH,2003-10-27,20.53,21.12,19.95,20.49,23816200
International Paper Company,IP,2003-10-27,15.94,16.39,15.72,15.8,3690778
CVS Corporation,CVS,2003-10-27,11.35,11.55,11.35,11.5,7222000
American Express Company,AXP,2003-10-27,30.59,30.74,29.69,29.78,6904147
Archer Daniels Midland Company,ADM,2003-10-27,7.95,8.01,7.84,7.85,1171500
"Tyson Foods, Inc.",TSN,2003-10-27,9.96,10.01,9.76,9.85,684800
Sysco Corporation,SYY,2003-10-27,17.68,18.26,17.66,18.11,3247400
"Goldman Sachs Group, Inc.",GS,2003-10-27,62.79,63.52,62.29,63.28,4347800
Honeywell International Inc.,HON,2003-10-27,15.75,15.88,15.64,15.7,3307412
Electronic Data Systems Corporation,EA,2003-10-27,47.61,47.99,47.11,47.57,4999600
"Alcoa, Inc.",AA,2003-10-27,54.28,55.2,54.1,55.0,1883687
FedEx Corporation,FDX,2003-10-27,58.92,59.55,58.11,58.26,1363300
"Caterpillar, Inc.",CAT,2003-10-27,20.84,20.94,20.69,20.89,3972200
"Johnson Controls, Inc.",JCI,2003-10-27,21.66,21.79,21.35,21.35,3097074
CIGNA Corporation,CI,2003-10-27,13.99,14.17,13.88,14.08,4407000
Best Buy Co. Inc.,BBY,2003-10-27,20.15,20.61,20.14,20.58,4874850
"AutoNation, Inc.",AN,2003-10-27,18.0,18.46,18.0,18.41,930800
"Cisco Systems, Inc.",CSCO,2003-10-27,12.92,13.15,12.89,12.96,37862700
Weyerhaeuser Company,WY,2003-10-27,10.33,10.45,10.24,10.28,728400
Northrop Grumman Corporation,NOC,2003-10-27,24.74,24.79,24.56,24.72,1893304
Abbott Laboratories,ABT,2003-10-27,10.51,10.56,10.4,10.43,4812421
