company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-05-13,9.89,10.26,9.77,10.06,10509067
Exxon Corporation,XOM,1998-05-13,15.69,15.88,15.64,15.69,7167400
"Wal-Mart Stores, Inc.",WMT,1998-05-13,5.59,5.73,5.57,5.72,24940200
General Electric Company,GE,1998-05-13,70.95,71.95,70.58,71.58,2105880
International Business Machines Corporation,IBM,1998-05-13,29.52,30.01,29.49,29.92,8291224
AT&T Corp.,ATT.L,1998-05-13,12.0,12.0,12.0,12.0,0
The Boeing Company,BA,1998-05-13,31.31,31.75,31.04,31.47,2246300
Travelers Group Inc.,TRV,1998-05-13,22.28,22.28,22.13,22.22,828700
Chevron Corporation,CVX,1998-05-13,15.21,15.31,15.16,15.27,1762000
"American International Group,Inc.",AIG,1998-05-13,535.13,545.09,532.77,544.83,100364
"Motorola, Inc.",MSI,1998-05-13,48.85,49.73,47.91,49.58,6431194
"PepsiCo, Inc.",PEP,1998-05-13,19.8,20.08,19.64,19.7,4009300
Lockheed Martin Corporation,LMT,1998-05-13,28.28,28.37,28.09,28.27,562200
Fannie Mae,FNMA,1998-05-13,46.77,47.12,46.37,46.77,2211800
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-05-13,1.21,1.21,1.2,1.2,40200
The Kroger Company,KR,1998-05-13,7.35,7.48,7.33,7.33,1948000
Intel Corporation,INTC,1998-05-13,11.99,12.08,11.86,12.01,52413200
The Allstate Corporation,ALL,1998-05-13,25.1,25.39,24.9,25.26,2043000
"ConAgra, Inc.",CAG,1998-05-13,8.68,8.72,8.57,8.62,1499981
"Merck & Co., Inc.",MRK,1998-05-13,21.5,21.62,21.36,21.48,3818702
Johnson & Johnson,JNJ,1998-05-13,17.87,18.13,17.82,18.12,3316400
The Walt Disney Company,DIS,1998-05-13,29.72,29.92,29.51,29.64,4248961
CIGNA Corporation,CI,1998-05-13,19.13,19.37,19.13,19.36,1316700
Loews Corporation,L,1998-05-13,13.62,13.7,13.06,13.06,5065800
American Express Company,AXP,1998-05-13,21.11,21.46,21.03,21.4,5564378
"Caterpillar, Inc.",CAT,1998-05-13,14.22,14.39,14.17,14.2,1245600
Xerox Corporation,XRX,1998-05-13,61.27,61.68,60.23,60.51,576992
J.P. Morgan & Co. Incorporated,JPM,1998-05-13,21.46,21.48,21.05,21.29,5643000
Duke Energy Corporation,DUK,1998-05-13,14.3,14.37,14.11,14.11,420582
Electronic Data Systems Corporation,EA,1998-05-13,11.5,11.62,11.33,11.56,1238000
Sysco Corporation,SYY,1998-05-13,6.0,6.09,5.98,6.08,1038600
Federal Home Loan Mortgage Corp.,FMCC,1998-05-13,36.26,36.67,35.65,35.96,2834100
First Union Corporation,FHN,1998-05-13,14.99,14.99,14.77,14.99,187096
Archer Daniels Midland Company,ADM,1998-05-13,9.13,9.16,8.99,9.02,1757744
Ashland Inc.,ASH,1998-05-13,12.31,12.4,12.24,12.3,303208
