company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-08-06,20.25,20.26,20.06,20.1,19103100
Exxon Mobil,XOM,2015-08-06,48.76,49.6,48.75,49.49,13005200
Chevron,CVX,2015-08-06,53.15,54.43,52.72,54.18,9805000
Apple,APLE,2015-08-06,10.32,10.42,10.2,10.28,814600
General Motors,GM,2015-08-06,24.89,25.16,24.54,25.11,19567900
Phillips 66,PSX,2015-08-06,53.16,54.12,52.82,53.97,4605300
General Electric,GE,2015-08-06,109.07,109.19,108.28,108.57,3609479
Ford Motor,F,2015-08-06,8.47,8.51,8.36,8.48,26811400
CVS Health,CVS,2015-08-06,82.37,82.63,79.92,79.94,6783300
McKesson,MCK,2015-08-06,206.19,206.44,201.49,201.63,1179700
AT&T,ATT.L,2015-08-06,61.8,61.95,61.47,61.8,37000
Valero Energy,VLO,2015-08-06,42.93,43.88,42.59,43.71,5103000
UnitedHealth Group,UNH,2015-08-06,105.75,105.98,103.57,103.77,3014900
Verizon,VZ,2015-08-06,27.29,27.36,27.12,27.32,9917200
Fannie Mae,FNMA,2015-08-06,2.35,2.46,2.32,2.46,4076100
Costco,COST,2015-08-06,123.16,123.53,122.18,122.57,1948000
HP,HP,2015-08-06,34.15,37.11,33.53,36.88,3499200
Kroger,KR,2015-08-06,31.79,31.82,31.2,31.47,6630000
JP Morgan Chase,JPM,2015-08-06,52.08,52.23,51.51,51.7,10803400
Express Scripts Holding,ESH.BE,2015-08-06,8.25,8.25,8.25,8.25,0
Bank of America Corp.,BAC,2015-08-06,14.37,14.43,14.26,14.29,47594700
IBM,IBM,2015-08-06,97.33,97.59,96.74,96.83,3143021
Marathon Petroleum,MPC,2015-08-06,37.36,37.74,36.85,37.61,6241700
Cardinal Health,CAH,2015-08-06,64.57,64.7,63.23,63.35,2038200
Boeing,BA,2015-08-06,128.97,129.46,127.83,128.19,2457000
Citigroup,C,2015-08-06,43.9,44.0,43.21,43.36,14707400
Wells Fargo,WFC,2015-08-06,43.17,43.4,42.99,43.08,12556600
Microsoft,MSFT,2015-08-06,41.22,41.28,40.03,40.28,27368000
Procter & Gamble,PG,2015-08-06,57.22,57.22,56.65,57.02,9353300
Home Depot,HD,2015-08-06,93.02,93.1,91.19,91.58,4768900
Archer Daniels Midland,ADM,2015-08-06,35.44,35.49,34.74,35.11,3281800
Target,TGT,2015-08-06,58.57,58.82,57.56,58.24,4508200
Johnson & Johnson,JNJ,2015-08-06,75.53,75.61,74.41,74.46,6988000
MetLife,MET,2015-08-06,35.04,35.2,34.77,34.94,4292996
Alphabet,GOOGL,2015-08-06,33.47,33.51,32.81,33.28,40660000
Freddie Mac,FMCC,2015-08-06,2.26,2.36,2.23,2.32,1888300
Comcast,CMCSA,2015-08-06,23.57,23.66,22.47,23.09,76382000
PepsiCo,PEP,2015-08-06,73.36,74.06,72.95,72.98,6224000
AIG,AIG,2015-08-06,48.83,49.32,48.74,48.86,10480500
UPS,UPS,2015-08-06,70.53,70.6,69.9,70.06,2043100
Lowe's,X1G.PA,2015-08-06,217.52,217.52,217.52,217.52,0
ConocoPhillips,COP,2015-08-06,35.49,36.56,35.08,36.5,11641100
Intel,INTC,2015-08-06,22.88,22.94,22.64,22.77,27958200
Energy Transfer Equity,ET,2015-08-06,11.82,11.82,11.07,11.69,11479800
Caterpillar,CAT,2015-08-06,59.59,60.1,58.97,59.96,5609500
Prudential Financial,PRU,2015-08-06,57.53,58.32,56.9,57.1,3639800
Pfizer,PFIZER.NS,2015-08-06,2083.59,2134.36,2040.17,2052.95,35082
Walt Disney,DIS,2015-08-06,101.8,101.8,96.12,100.09,57175200
Enterprise Products Partners,EPD,2015-08-06,12.35,12.83,11.95,12.55,8613600
Cisco Systems,CSCO,2015-08-06,20.67,20.89,20.41,20.56,20143800
Sysco,SYY,2015-08-06,28.09,28.09,27.6,27.82,11785500
Lockheed Martin,LMT,2015-08-06,159.43,159.59,158.24,159.07,1147900
FedEx,FDX,2015-08-06,147.7,147.75,145.43,145.52,1000800
Johnson Controls,JCI,2015-08-06,28.28,28.34,28.11,28.23,2057357
Plains GP Holdings,PAGP,2015-08-06,23.52,24.16,22.48,23.58,5111963
World Fuel Services,WFK.BE,2015-08-06,31.2,31.43,30.72,30.96,0
American Airlines Group,AAL,2015-08-06,41.24,41.43,39.82,40.22,7395500
Merck,MRK,2015-08-06,41.09,41.15,40.5,40.58,7356646
Best Buy,BBY,2015-08-06,21.99,22.09,21.54,21.62,4445900
Delta Air Lines,DAL,2015-08-06,40.99,41.26,40.35,40.6,6525100
Honeywell International,HON,2015-08-06,76.41,76.77,76.12,76.4,2364456
Goldman Sachs Group,GS,2015-08-06,167.56,168.13,166.18,166.82,1485800
United Continental Holdings,UAL,2015-08-06,58.41,58.96,56.95,57.51,3749000
New York Life Insurance,601336.SS,2015-08-06,33.08,33.93,32.7,33.11,12706260
Oracle,ORCL,2015-08-06,33.93,34.11,33.52,33.67,10613000
Morgan Stanley,MS,2015-08-06,29.27,29.38,28.99,29.19,7573500
Tyson Foods,TSN,2015-08-06,32.65,33.19,32.32,33.14,4701400
Deere,DE,2015-08-06,79.59,80.28,79.32,79.96,1561100
DuPont,DPT.PA,2015-08-06,0.17,0.17,0.17,0.17,2043
American Express,AXP,2015-08-06,65.28,65.4,64.47,64.72,4522100
Allstate,ALL,2015-08-06,50.17,50.34,49.16,49.46,3843300
