company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-07-10,20.04,20.17,20.04,20.05,16737900
Exxon Mobil,XOM,2015-07-10,52.03,52.28,51.79,52.11,8628700
Chevron,CVX,2015-07-10,60.13,60.39,59.83,60.05,5631900
Apple,APLE,2015-07-10,10.64,10.84,10.6,10.83,700700
General Motors,GM,2015-07-10,24.67,24.76,24.42,24.74,12237800
Phillips 66,PSX,2015-07-10,54.12,55.46,53.98,55.22,3236100
General Electric,GE,2015-07-10,110.07,110.28,108.61,109.57,5291629
Ford Motor,F,2015-07-10,8.2,8.23,8.12,8.2,20093600
CVS Health,CVS,2015-07-10,78.75,79.42,78.6,79.19,4486600
McKesson,MCK,2015-07-10,212.35,212.47,211.11,211.95,831000
AT&T,ATT.L,2015-07-10,61.0,61.3,60.85,61.0,324860
Valero Energy,VLO,2015-07-10,42.66,43.7,42.64,43.55,6043500
UnitedHealth Group,UNH,2015-07-10,102.88,104.38,102.63,103.87,4033500
Verizon,VZ,2015-07-10,27.44,27.73,27.37,27.53,14727100
Fannie Mae,FNMA,2015-07-10,2.19,2.25,2.17,2.18,3349800
Costco,COST,2015-07-10,118.61,120.05,118.16,119.45,2846000
HP,HP,2015-07-10,39.05,39.34,38.22,38.34,1584000
Kroger,KR,2015-07-10,30.89,31.22,30.87,31.03,4920200
JP Morgan Chase,JPM,2015-07-10,50.92,51.06,50.63,50.79,12356100
Express Scripts Holding,ESH.BE,2015-07-10,7.65,7.65,7.65,7.65,0
Bank of America Corp.,BAC,2015-07-10,13.48,13.51,13.37,13.4,72965300
IBM,IBM,2015-07-10,101.77,102.84,101.68,102.56,4747062
Marathon Petroleum,MPC,2015-07-10,38.85,39.42,38.8,39.29,4473800
Cardinal Health,CAH,2015-07-10,63.54,64.03,63.41,63.87,1457300
Boeing,BA,2015-07-10,127.66,128.59,127.42,127.96,2192100
Citigroup,C,2015-07-10,40.68,40.85,40.49,40.68,16578700
Wells Fargo,WFC,2015-07-10,41.91,42.01,41.56,41.73,13269600
