company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-09-26,36.3,36.53,36.12,36.15,11960700
Exxon Mobil,XOM,2019-09-26,53.26,53.36,52.86,53.07,8420200
Apple,APLE,2019-09-26,12.33,12.39,12.3,12.35,1212900
UnitedHealth Group,UNH,2019-09-26,202.84,203.37,194.1,195.96,10444400
McKesson,MCK,2019-09-26,136.99,137.23,132.04,133.43,1361900
CVS Health,CVS,2019-09-26,51.28,51.36,49.86,50.38,7455800
AT&T,ATT.L,2019-09-26,162.8,163.6,159.67,159.8,507530
Chevron,CVX,2019-09-26,93.4,93.58,90.97,91.05,7834400
Ford Motor,F,2019-09-26,6.77,6.77,6.66,6.71,26556300
General Motors,GM,2019-09-26,35.3,35.8,35.12,35.54,8301200
Costco Wholesale,COST,2019-09-26,264.04,264.39,261.46,262.97,1877300
Alphabet,GOOGL,2019-09-26,61.68,61.81,61.17,61.69,23166000
Cardinal Health,CAH,2019-09-26,39.93,40.37,38.97,39.63,2017200
JPMorgan Chase,JPM,2019-09-26,99.11,99.25,98.33,98.39,9899200
Verizon Communications,VZ,2019-09-26,42.26,42.64,42.21,42.47,7438800
Kroger,KR,2019-09-26,22.63,22.76,22.54,22.56,5129300
General Electric,GE,2019-09-26,44.51,44.66,43.44,43.74,7469661
Fannie Mae,FNMA,2019-09-26,3.81,3.85,3.6,3.64,9741900
Phillips 66,PSX,2019-09-26,81.06,81.39,79.88,81.01,1762600
Valero Energy,VLO,2019-09-26,64.59,64.8,63.36,64.49,2884900
Bank of America,BAC,2019-09-26,25.2,25.31,25.07,25.14,33198100
Microsoft,MSFT,2019-09-26,131.95,132.65,131.0,132.04,17456600
Home Depot,HD,2019-09-26,198.67,199.92,198.08,198.77,4200600
Boeing,BA,2019-09-26,382.58,383.69,378.85,382.37,2520400
Wells Fargo,WFC,2019-09-26,41.8,41.9,41.43,41.47,19984000
Citigroup,C,2019-09-26,55.34,55.51,54.92,55.17,8555500
Marathon Petroleum,MPC,2019-09-26,49.11,50.24,48.74,50.05,9487000
Comcast,CMCSA,2019-09-26,38.62,38.78,37.46,38.01,22216300
Dell Technologies,DELL,2019-09-26,24.63,24.63,23.84,24.23,6061253
DuPont de Nemours,DD,2019-09-26,26.36,26.36,25.9,26.06,7231423
Johnson & Johnson,JNJ,2019-09-26,110.66,110.84,108.08,108.77,7545800
IBM,IBM,2019-09-26,104.5,105.02,103.22,104.78,2416051
Target,TGT,2019-09-26,90.66,91.09,88.78,90.14,5166600
Freddie Mac,FMCC,2019-09-26,3.57,3.63,3.35,3.39,6480200
United Parcel Service,UPS,2019-09-26,92.96,92.96,91.92,92.53,1999400
Lowe's,X1G.PA,2019-09-26,257.11,257.28,257.11,257.15,44
Intel,INTC,2019-09-26,44.72,44.87,44.16,44.67,11351800
MetLife,MET,2019-09-26,38.37,38.41,37.91,38.13,5277300
Procter & Gamble,PG,2019-09-26,105.8,106.96,105.7,106.37,6984800
FedEx,FDX,2019-09-26,131.91,132.1,129.41,130.02,2033200
PepsiCo,PEP,2019-09-26,113.47,113.85,112.75,113.34,4309600
Archer Daniels Midland,ADM,2019-09-26,33.89,34.18,33.62,34.1,1807300
Prudential Financial,PRU,2019-09-26,65.45,65.76,65.1,65.57,1653900
Centene,CNC,2019-09-26,45.19,45.35,42.96,43.13,6626300
Walt Disney,DIS,2019-09-26,130.18,130.33,126.19,128.35,11615100
Sysco,SYY,2019-09-26,66.97,67.32,66.62,66.81,1708900
HP,HP,2019-09-26,30.16,30.25,29.44,30.15,1219600
Humana,HUM.ST,2019-09-26,51.73,52.41,51.63,51.92,60463
Caterpillar,CAT,2019-09-26,111.05,111.16,110.05,110.7,2227400
Energy Transfer,ET,2019-09-26,7.58,7.6,7.47,7.51,11237900
Lockheed Martin,LMT,2019-09-26,332.97,335.86,331.0,334.39,875400
