company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-10-28,40.59,40.83,40.22,40.22,26345700
"Wal-Mart Stores, Inc.",WMT,2009-10-28,11.87,12.0,11.85,11.89,51051300
Chevron Corporation,CVX,2009-10-28,39.91,40.25,39.51,39.65,11992600
ConocoPhillips,COP,2009-10-28,22.24,22.41,21.52,21.62,33992440
General Electric Company,GE,2009-10-28,50.97,51.14,49.52,49.76,22383767
Ford Motor Company,F,2009-10-28,3.74,3.78,3.54,3.58,94665300
AT&T Inc.,ATT.L,2009-10-28,23.65,23.65,23.65,23.7,24000
Valero Energy Corporation,VLO,2009-10-28,10.65,10.75,10.06,10.11,15898774
Bank of America Corporation,BAC,2009-10-28,12.02,12.04,11.69,11.69,213262400
"Citigroup, Inc.",C,2009-10-28,31.39,31.54,29.68,30.27,64507320
International Business Machines Corporation,IBM,2009-10-28,65.99,66.66,65.66,66.56,9184298
McKesson Corporation,MCK,2009-10-28,53.38,53.38,49.24,51.59,5928300
J.P. Morgan Chase & Co.,JPM,2009-10-28,29.1,29.16,28.28,28.4,45679500
Verizon Communications Inc.,VZ,2009-10-28,12.11,12.46,12.1,12.38,52723830
"Cardinal Health, Inc.",CAH,2009-10-28,18.98,19.2,18.76,18.76,3686000
CVS Caremark Corporation,CVS,2009-10-28,24.5,24.72,24.27,24.31,7968100
UnitedHealth Group Incorporated,UNH,2009-10-28,20.65,20.82,20.27,20.33,11505700
The Kroger Company,KR,2009-10-28,8.67,8.78,8.64,8.67,14412600
Costco Wholesale Corporation,COST,2009-10-28,40.49,40.81,40.25,40.25,3027100
"The Home Depot, Inc.",THD,2009-10-28,26.32,26.56,25.31,25.68,434700
Target Corporation,TGT,2009-10-28,31.49,31.81,30.89,30.95,9569800
Johnson & Johnson,JNJ,2009-10-28,37.45,37.5,37.12,37.17,13837000
Morgan Stanley,MS,2009-10-28,24.06,24.19,22.74,22.85,25572500
The Boeing Company,BA,2009-10-28,36.86,36.92,36.44,36.47,6909800
Microsoft Corporation,MSFT,2009-10-28,21.01,21.41,20.8,20.85,73542400
The Dow Chemical Company,TDC,2009-10-28,28.38,28.63,28.11,28.21,1234900
"MetLife, Inc.",MET,2009-10-28,18.76,19.02,18.36,18.45,10509437
"The Goldman Sachs Group, Inc.",TGS,2009-10-28,1.36,1.38,1.31,1.35,16300
Wells Fargo & Company,WFC,2009-10-28,18.59,18.62,18.05,18.09,57274600
"United Parcel Service, Inc.",UPS,2009-10-28,31.52,31.92,31.43,31.5,4765700
Caterpillar Inc.,CAT,2009-10-28,37.73,38.29,36.52,36.53,12086300
Pfizer Inc.,PFIZER.NS,2009-10-28,547.23,569.61,547.23,560.22,3309
"Lowe's Companies, Inc.",LOW,2009-10-28,14.92,14.98,14.55,14.56,17836400
Time Warner Inc.,T,2009-10-28,6.12,6.27,6.11,6.23,57224074
