company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-03-13,19.18,19.26,19.09,19.12,15978300
Exxon Mobil Corporation,XOM,2013-03-13,52.91,53.19,52.8,53.05,10539900
Chevron Corporation,CVX,2013-03-13,69.55,69.74,69.36,69.54,5393300
Phillips 66,PSX,2013-03-13,42.3,42.4,41.22,41.44,4784800
General Motors Company,GM,2013-03-13,21.21,21.21,20.96,20.97,10287400
General Electric Company,GE,2013-03-13,90.61,90.92,90.46,90.8,5039690
Valero Energy Corporation,VLO,2013-03-13,25.0,25.6,24.83,24.95,22653567
Ford Motor Company,F,2013-03-13,7.06,7.1,7.05,7.07,26467800
AT&T Inc.,ATT.L,2013-03-13,37.47,37.65,37.35,37.55,216590
Fannie Mae,FNMA,2013-03-13,0.29,0.29,0.29,0.29,1384900
CVS Caremark Corporation,CVS,2013-03-13,37.23,37.74,37.2,37.72,4521600
McKesson Corporation,MCK,2013-03-13,100.1,101.39,100.05,100.87,1172800
Verizon Communications Inc.,VZ,2013-03-13,25.38,25.48,25.08,25.15,13040900
UnitedHealth Group Incorporated,UNH,2013-03-13,44.86,45.02,44.59,44.69,4343000
J.P. Morgan Chase & Co.,JPM,2013-03-13,35.63,35.73,35.5,35.54,16680200
"Cardinal Health, Inc.",CAH,2013-03-13,33.28,33.43,33.2,33.3,2453600
International Business Machines Corporation,IBM,2013-03-13,122.4,123.66,122.15,123.48,3510271
Bank of America Corporation,BAC,2013-03-13,9.51,9.57,9.47,9.53,86216800
Costco Wholesale Corporation,COST,2013-03-13,82.21,82.37,81.36,81.76,2459100
The Kroger Company,KR,2013-03-13,12.15,12.37,12.15,12.33,7152800
Express Scripts Holding Company,ESH.BE,2013-03-13,8.19,8.28,8.19,8.28,517
Wells Fargo & Company,WFC,2013-03-13,25.68,25.76,25.53,25.7,15812000
Citigroup Inc.,C,2013-03-13,34.87,34.96,34.46,34.93,27654300
"Prudential Financial, Inc.",PRU,2013-03-13,35.76,35.84,35.41,35.52,2338700
The Boeing Company,BA,2013-03-13,71.16,71.56,70.44,71.48,7750900
Freddie Mac,FMCC,2013-03-13,0.29,0.3,0.29,0.29,1028200
Marathon Petroleum Corporation,MPC,2013-03-13,30.47,30.54,29.66,29.89,9499600
"The Home Depot, Inc.",THD,2013-03-13,65.63,65.83,65.34,65.47,215700
Microsoft Corporation,MSFT,2013-03-13,22.63,22.75,22.53,22.67,29093400
Target Corporation,TGT,2013-03-13,45.92,46.39,45.79,46.36,3636200
"American International Group, Inc.",AIG,2013-03-13,29.88,30.03,29.53,29.62,12726900
"MetLife, Inc.",MET,2013-03-13,23.16,23.61,23.14,23.57,13129307
Johnson & Johnson,JNJ,2013-03-13,55.38,55.49,55.16,55.4,7983400
Caterpillar Inc.,CAT,2013-03-13,64.67,64.75,64.18,64.29,5836100
"PepsiCo, Inc.",PEP,2013-03-13,53.14,53.28,52.97,53.18,3544000
ConocoPhillips,COP,2013-03-13,38.44,38.56,38.31,38.45,4485100
Comcast Corporation,CMCSA,2013-03-13,15.36,15.37,15.18,15.28,17323800
Pfizer Inc.,PFIZER.NS,2013-03-13,671.57,676.4,661.62,667.8,1755
The Dow Chemical Company,TDC,2013-03-13,58.86,58.88,58.09,58.35,1368100
"United Parcel Service, Inc.",UPS,2013-03-13,54.36,54.87,54.33,54.78,2885700
