company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-01-05,12.31,12.63,12.24,12.63,6160738
"Wal-Mart Stores, Inc.",WMT,1999-01-05,8.62,8.69,8.54,8.62,17247000
Exxon Corporation,XOM,1999-01-05,15.63,15.73,15.46,15.52,6652800
General Electric Company,GE,1999-01-05,85.95,87.98,85.58,87.77,2633962
International Business Machines Corporation,IBM,1999-01-05,45.07,46.77,45.03,46.7,10363350
"Citigroup, Inc.",C,1999-01-05,130.59,133.01,130.59,132.36,1451560
The Boeing Company,BA,1999-01-05,21.34,22.53,21.34,22.45,8202900
AT&T Corp.,ATT.L,1999-01-05,12.3,12.3,12.3,12.3,0
"American International Group,Inc.",AIG,1999-01-05,624.96,638.36,620.23,632.84,340809
Fannie Mae,FNMA,1999-01-05,57.8,58.91,57.6,58.2,2806000
Morgan Stanley Dean Witter & Co.,MS,1999-01-05,17.53,18.14,17.53,18.08,4945600
"Motorola, Inc.",MSI,1999-01-05,54.25,57.41,54.15,57.2,4142494
The Kroger Company,KR,1999-01-05,10.25,10.27,10.1,10.14,5130000
"Merck & Co., Inc.",MRK,1999-01-05,27.72,28.0,27.72,27.91,4596528
Chevron Corporation,CVX,1999-01-05,15.15,15.16,14.9,14.94,2614000
Intel Corporation,INTC,1999-01-05,17.08,17.74,17.01,17.47,65518800
Lockheed Martin Corporation,LMT,1999-01-05,20.76,21.3,20.73,20.86,2522900
The Allstate Corporation,ALL,1999-01-05,20.73,21.02,20.4,20.4,1629200
"ConAgra, Inc.",CAG,1999-01-05,9.51,9.75,9.43,9.69,1355290
Johnson & Johnson,JNJ,1999-01-05,20.87,21.15,20.58,20.96,5740800
The Walt Disney Company,DIS,1999-01-05,22.35,23.06,22.35,23.01,6304105
"PepsiCo, Inc.",PEP,1999-01-05,20.52,21.38,20.52,20.87,3616900
First Union Corporation,FHN,1999-01-05,17.08,17.25,17.08,17.17,502658
CIGNA Corporation,CI,1999-01-05,21.43,21.67,21.39,21.56,1081200
"Caterpillar, Inc.",CAT,1999-01-05,11.97,12.12,11.64,11.94,5082800
McKesson HBOC Inc.,MCK,1999-01-05,63.37,65.97,62.45,65.97,1158300
Loews Corporation,L,1999-01-05,13.41,13.96,13.41,13.67,1742400
Wells Fargo & Co.,WFC,1999-01-05,9.65,9.72,9.54,9.72,7928800
Xerox Corporation,XRX,1999-01-05,65.92,67.74,65.92,67.18,644087
American Express Company,AXP,1999-01-05,20.61,20.7,20.17,20.31,5736090
International Paper Company,IP,1999-01-05,15.49,16.21,15.42,15.82,3274886
J.P. Morgan & Co. Incorporated,JPM,1999-01-05,21.96,22.53,21.96,22.53,6532050
Freddie Mac,FMCC,1999-01-05,50.22,51.6,50.02,50.89,2041800
Duke Energy Corporation,DUK,1999-01-05,16.6,16.71,16.52,16.58,2022601
"AutoNation, Inc.",AN,1999-01-05,13.94,14.39,13.88,14.39,874800
United Health Care Corporation,UNH,1999-01-05,4.45,4.6,4.43,4.49,3544000
Halliburton Company,HAL,1999-01-05,9.86,10.1,9.78,9.94,5621800
Electronic Data Systems Corporation,EA,1999-01-05,12.2,12.5,11.95,12.12,3455600
Archer Daniels Midland Company,ADM,1999-01-05,7.91,7.97,7.85,7.85,703836
"Cardinal Health, Inc.",CAH,1999-01-05,21.98,22.43,21.94,22.23,993750
FDX Corporation,FDX,1999-01-05,34.83,35.08,34.2,34.43,2848400
"Federated Department Stores, Inc.",FHI,1999-01-05,4.11,4.28,4.11,4.28,374250
"Alcoa, Inc.",AA,1999-01-05,31.34,32.13,31.34,31.6,1159551
Sysco Corporation,SYY,1999-01-05,7.15,7.25,7.09,7.1,578000
CVS Corporation,CVS,1999-01-05,16.87,16.87,16.41,16.41,2196800
