company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-07-28,19.61,19.85,19.53,19.77,25776900
Exxon Mobil,XOM,2015-07-28,50.51,52.4,50.43,52.28,19777300
Chevron,CVX,2015-07-28,56.89,58.95,56.88,58.77,11536900
Apple,APLE,2015-07-28,9.99,10.23,9.92,10.22,734800
General Motors,GM,2015-07-28,24.82,24.93,24.6,24.68,23184400
Phillips 66,PSX,2015-07-28,52.05,53.58,51.79,53.3,4784200
General Electric,GE,2015-07-28,108.86,109.44,108.23,108.86,5792105
Ford Motor,F,2015-07-28,8.47,8.49,8.27,8.4,56398500
CVS Health,CVS,2015-07-28,81.57,82.74,81.38,82.54,4085500
McKesson,MCK,2015-07-28,208.86,209.56,206.58,209.34,1077200
AT&T,ATT.L,2015-07-28,61.5,62.0,61.0,61.0,167560
Valero Energy,VLO,2015-07-28,42.61,43.15,42.0,43.04,4990500
UnitedHealth Group,UNH,2015-07-28,100.97,103.37,100.76,103.33,5216900
Verizon,VZ,2015-07-28,26.94,26.97,26.75,26.88,16150900
Fannie Mae,FNMA,2015-07-28,2.4,2.51,2.4,2.49,2800600
Costco,COST,2015-07-28,120.97,121.11,119.61,120.98,1376500
HP,HP,2015-07-28,33.58,34.91,32.85,34.55,2574300
Kroger,KR,2015-07-28,31.3,31.6,31.12,31.47,4573100
JP Morgan Chase,JPM,2015-07-28,51.93,51.97,51.34,51.55,14932400
Express Scripts Holding,ESH.BE,2015-07-28,8.02,8.02,8.02,8.02,0
Bank of America Corp.,BAC,2015-07-28,14.28,14.36,14.12,14.35,82166800
IBM,IBM,2015-07-28,98.24,98.41,97.37,98.32,2846166
Marathon Petroleum,MPC,2015-07-28,39.3,39.61,38.79,39.31,6126100
Cardinal Health,CAH,2015-07-28,61.56,62.6,61.34,62.53,2187400
Boeing,BA,2015-07-28,125.42,125.92,123.56,125.6,4138200
Citigroup,C,2015-07-28,43.58,43.62,43.08,43.52,12566700
Wells Fargo,WFC,2015-07-28,42.95,43.03,42.53,42.71,16730600
Microsoft,MSFT,2015-07-28,39.38,39.44,38.7,39.18,34328900
Procter & Gamble,PG,2015-07-28,60.33,60.72,60.16,60.4,8649900
Home Depot,HD,2015-07-28,89.38,90.38,88.92,90.23,4176800
Archer Daniels Midland,ADM,2015-07-28,34.71,35.43,34.56,35.4,3955800
Target,TGT,2015-07-28,58.93,59.01,58.2,58.96,5457200
Johnson & Johnson,JNJ,2015-07-28,74.32,74.58,73.97,74.42,7757500
MetLife,MET,2015-07-28,35.2,35.32,34.64,35.18,6097285
Alphabet,GOOGL,2015-07-28,32.86,32.98,32.45,32.76,34364000
Freddie Mac,FMCC,2015-07-28,2.33,2.4,2.31,2.38,1166800
Comcast,CMCSA,2015-07-28,24.17,24.54,24.02,24.52,23735400
PepsiCo,PEP,2015-07-28,70.83,70.83,70.4,70.75,4937100
AIG,AIG,2015-07-28,49.37,49.61,49.03,49.36,6750200
UPS,UPS,2015-07-28,66.95,68.72,66.91,68.35,7592900
Lowe's,X1G.PA,2015-07-28,217.32,217.32,217.32,217.32,0
ConocoPhillips,COP,2015-07-28,36.98,38.45,36.93,37.92,13384600
Intel,INTC,2015-07-28,22.19,22.71,22.14,22.54,33182400
Energy Transfer Equity,ET,2015-07-28,12.14,12.69,11.97,12.58,4691200
Caterpillar,CAT,2015-07-28,58.77,60.49,58.66,60.2,15699000
Prudential Financial,PRU,2015-07-28,55.33,55.63,54.81,55.42,1665200
Pfizer,PFIZER.NS,2015-07-28,1782.3,1785.82,1762.37,1777.78,14246
Walt Disney,DIS,2015-07-28,109.43,109.63,108.68,109.23,6447300
Enterprise Products Partners,EPD,2015-07-28,13.52,13.97,13.41,13.88,4678500
Cisco Systems,CSCO,2015-07-28,20.65,20.66,20.3,20.56,23573200
Sysco,SYY,2015-07-28,27.5,27.66,27.33,27.64,3925400
Lockheed Martin,LMT,2015-07-28,153.87,155.62,153.01,154.79,1125300
FedEx,FDX,2015-07-28,142.81,145.57,142.6,145.38,1854200
Johnson Controls,JCI,2015-07-28,26.86,26.92,26.46,26.84,6974938
Plains GP Holdings,PAGP,2015-07-28,30.28,31.41,30.03,31.11,657750
World Fuel Services,WFK.BE,2015-07-28,35.41,36.13,35.41,36.13,0
American Airlines Group,AAL,2015-07-28,38.23,39.37,38.23,39.17,8186000
Merck,MRK,2015-07-28,39.25,40.03,38.77,39.95,17173681
Best Buy,BBY,2015-07-28,22.31,22.45,22.02,22.33,3192900
Delta Air Lines,DAL,2015-07-28,38.62,39.52,38.6,39.49,7624700
Honeywell International,HON,2015-07-28,74.17,75.49,73.88,75.25,4372341
Goldman Sachs Group,GS,2015-07-28,168.49,168.52,166.42,167.76,2018100
United Continental Holdings,UAL,2015-07-28,57.08,58.91,56.75,58.42,6206400
New York Life Insurance,601336.SS,2015-07-28,33.25,35.31,32.7,34.41,41003572
Oracle,ORCL,2015-07-28,33.21,33.71,32.91,33.63,14289200
Morgan Stanley,MS,2015-07-28,29.58,29.67,29.15,29.32,9201100
Tyson Foods,TSN,2015-07-28,33.77,34.21,33.47,34.17,3255200
