company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-02-18,43.78,44.25,43.48,43.75,31103400
Amazon,AMZN,2022-02-18,155.5,155.5,150.89,152.6,63604000
Apple,APLE,2022-02-18,13.83,14.04,13.67,13.73,1572000
CVS Health,CVS,2022-02-18,89.9,90.29,88.74,89.53,4850700
UnitedHealth Group,UNH,2022-02-18,442.5,446.89,439.28,440.2,2992300
Exxon Mobil,XOM,2022-02-18,67.68,68.57,67.45,67.86,23394800
Alphabet,GOOGL,2022-02-18,132.55,133.15,129.3,129.51,45620000
McKesson,MCK,2022-02-18,268.4,270.93,264.78,265.52,935300
Costco Wholesale,COST,2022-02-18,491.64,494.51,487.28,489.52,2154700
Cigna,CI,2022-02-18,212.59,216.16,210.77,214.14,1339800
AT&T,ATT.L,2022-02-18,283.5,286.0,276.5,276.5,507782
Microsoft,MSFT,2022-02-18,284.14,284.92,277.6,279.17,34264000
Cardinal Health,CAH,2022-02-18,50.17,51.1,49.77,49.87,2610400
Chevron,CVX,2022-02-18,114.21,115.14,113.55,114.72,10691800
Home Depot,HD,2022-02-18,316.92,318.93,313.02,315.54,5526100
Marathon Petroleum,MPC,2022-02-18,70.1,71.46,70.06,70.84,4845200
Elevance Health,ELV,2022-02-18,427.89,434.5,423.93,424.21,838500
Kroger,KR,2022-02-18,41.56,42.1,41.39,42.01,4525000
Ford Motor,F,2022-02-18,13.49,14.16,13.47,13.83,106404200
Verizon Communications,VZ,2022-02-18,41.99,42.31,41.77,42.21,20298500
JPMorgan Chase,JPM,2022-02-18,137.79,139.61,136.88,137.8,11733300
General Motors,GM,2022-02-18,47.29,47.57,46.33,46.98,16615900
Centene,CNC,2022-02-18,82.4,83.75,81.82,82.06,1890500
Meta Platforms,META,2022-02-18,208.11,209.46,203.92,204.9,37128400
Comcast,CMCSA,2022-02-18,41.62,41.95,41.31,41.5,21220400
Phillips 66,PSX,2022-02-18,74.18,75.47,73.62,74.07,2488000
Valero Energy,VLO,2022-02-18,76.59,78.03,76.5,77.22,2655500
Dell Technologies,DELL,2022-02-18,54.32,54.92,53.87,53.99,3198000
Target,TGT,2022-02-18,181.24,183.11,180.32,181.12,3321700
Fannie Mae,FNMA,2022-02-18,0.83,0.86,0.82,0.82,1403000
UPS,UPS,2022-02-18,174.27,176.54,173.73,175.24,2823900
Lowe's,X1G.PA,2022-02-18,244.79,245.18,244.79,245.17,35
Bank of America,BAC,2022-02-18,41.83,42.26,41.51,41.73,37856500
Johnson & Johnson,JNJ,2022-02-18,148.62,148.96,146.78,147.16,6423200
Archer Daniels Midland,ADM,2022-02-18,68.52,69.14,68.08,68.42,4011100
FedEx,FDX,2022-02-18,206.43,207.76,203.83,205.14,1658500
Humana,HUM.ST,2022-02-18,49.0,49.88,47.93,48.8,220044
Wells Fargo,WFC,2022-02-18,50.95,51.47,50.24,50.48,22137900
Pfizer,PFIZER.NS,2022-02-18,4106.12,4136.31,4050.56,4090.02,29702
Citigroup,C,2022-02-18,55.7,56.45,55.34,55.72,18114800
PepsiCo,PEP,2022-02-18,148.86,149.86,148.06,149.39,5181600
Intel,INTC,2022-02-18,43.17,43.18,41.6,42.09,76520100
Procter & Gamble,PG,2022-02-18,145.06,146.48,144.44,145.43,8063200
General Electric,GE,2022-02-18,60.2,60.53,56.22,56.69,25110235
IBM,IBM,2022-02-18,107.98,108.41,106.83,107.47,4609200
MetLife,MET,2022-02-18,61.97,63.05,61.96,61.99,5127000
Prudential Financial,PRU,2022-02-18,94.45,96.48,94.28,94.87,2469100
Albertsons,ACI,2022-02-18,19.76,20.26,19.67,19.91,894900
Walt Disney,DIS,2022-02-18,150.4,151.16,147.59,148.88,10785500
Energy Transfer,ET,2022-02-18,7.6,7.6,7.36,7.37,16897100
Lockheed Martin,LMT,2022-02-18,352.11,353.86,349.0,349.68,1459900
Freddie Mac,FMCC,2022-02-18,0.83,0.87,0.83,0.83,378100
Goldman Sachs Group,GS,2022-02-18,313.8,317.82,311.8,314.23,2910900
HP,HP,2022-02-18,28.89,29.42,28.36,28.71,1020600
Boeing,BA,2022-02-18,212.56,214.73,208.6,209.03,6973600
Morgan Stanley,MS,2022-02-18,83.73,84.41,81.84,83.87,16321800
HCA Healthcare,HCA,2022-02-18,241.91,246.51,235.15,236.15,1565500
AbbVie,ABBV,2022-02-18,126.07,126.97,124.92,125.49,7585900
Dow,DOW,2022-02-18,49.09,49.55,48.64,48.96,5078900
Tesla,TSLA,2022-02-18,295.33,295.62,279.2,285.66,68501700
Allstate,ALL,2022-02-18,111.73,115.16,111.54,114.82,5359400
AIG,AIG,2022-02-18,55.5,57.21,55.5,56.74,5488200
Best Buy,BBY,2022-02-18,82.48,83.35,81.05,82.03,1853100
Charter Communications,CHTR,2022-02-18,598.79,605.62,594.57,596.83,2786400
Sysco,SYY,2022-02-18,76.02,77.3,75.34,75.66,2034100
Merck,MRK,2022-02-18,68.06,68.54,67.68,68.1,8780500
New York Life Insurance,601336.SS,2022-02-18,33.96,34.71,33.91,34.46,11332308
Caterpillar,CAT,2022-02-18,180.37,182.48,178.33,179.05,4385200
Cisco Systems,CSCO,2022-02-18,49.55,51.54,49.48,51.11,35626200
TJX,TJX,2022-02-18,61.59,62.91,61.44,62.57,6050800
ConocoPhillips,COP,2022-02-18,77.77,78.66,76.98,77.78,6574800
Liberty Mutual Insurance Group,LFG.AX,2022-02-18,3.37,3.4,3.33,3.33,57676
Progressive,PGR,2022-02-18,101.82,103.52,101.68,103.05,5612000
Tyson Foods,TSN,2022-02-18,82.53,83.52,81.73,81.91,3475800
Nike,NKE,2022-02-18,135.37,135.91,133.9,134.98,5177400
Deere,DE,2022-02-18,360.98,373.51,347.89,350.83,3729400
American Express,AXP,2022-02-18,185.84,188.54,185.16,185.81,2806300
Abbott Laboratories,ABT,2022-02-18,111.72,112.01,106.92,108.74,12376100
StoneX Group,SNEX,2022-02-18,33.67,34.33,33.67,34.13,185175
Plains GP Holdings,PAGP,2022-02-18,8.3,8.38,8.21,8.29,3404100
Enterprise Products Partners,EPD,2022-02-18,18.11,18.27,17.85,17.92,4389500
TIAA,TILIX,2022-02-18,37.49,37.49,37.49,37.49,0
Oracle,ORCL,2022-02-18,71.77,71.99,70.61,70.89,7790100
Thermo Fisher Scientific,TMO,2022-02-18,536.28,539.86,529.03,531.6,1473700
General Dynamics,GD,2022-02-18,197.35,201.75,197.35,199.18,1609000
CHS,CHS.V,2022-02-18,0.15,0.17,0.15,0.17,60500
USAA,UIPMX,2022-02-18,19.69,19.69,19.69,19.69,0
Northwestern Mutual,NWE,2022-02-18,49.85,50.51,49.32,49.69,422500
Nucor,NUE,2022-02-18,114.88,117.21,114.65,116.15,2243600
Exelon,EXC,2022-02-18,36.38,36.38,35.91,36.07,8963800
