company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-09-26,16.81,16.9,16.37,16.47,11499000
"Wal-Mart Stores, Inc.",WMT,2001-09-26,10.61,10.64,10.46,10.64,36348900
Ford Motor Company,F,2001-09-26,7.09,7.1,6.96,7.04,4771700
General Electric Company,GE,2001-09-26,95.56,95.56,92.91,94.18,5527125
"Citigroup, Inc.",C,2001-09-26,212.84,212.84,205.65,209.43,1411680
International Business Machines Corporation,IBM,2001-09-26,47.14,47.14,45.07,45.57,14417123
AT&T Corp.,ATT.L,2001-09-26,21.15,21.15,21.15,21.15,0
Verizon Communications Inc.,VZ,2001-09-26,14.89,14.96,14.56,14.69,9317122
Philip Morris Companies Inc.,TABAK.PR,2001-09-26,756.24,758.67,751.39,758.67,7300
J.P. Morgan Chase & Co.,JPM,2001-09-26,16.76,16.77,15.92,16.19,8319900
Bank of America Corporation,BAC,2001-09-26,15.5,15.53,15.12,15.28,11122400
The Boeing Company,BA,2001-09-26,22.77,22.84,21.98,22.6,6368500
Duke Energy Corporation,DUK,2001-09-26,20.74,20.84,19.86,20.71,3183445
The Kroger Company,KR,2001-09-26,8.91,8.93,8.4,8.48,16126600
Chevron Corporation,CVX,2001-09-26,16.03,16.1,15.73,15.76,9604800
"American International Group,Inc.",AIG,2001-09-26,879.39,897.22,875.23,897.22,383625
Morgan Stanley Dean Witter & Co.,MS,2001-09-26,21.85,22.1,21.33,21.7,6298400
Fannie Mae,FNMA,2001-09-26,65.54,66.17,65.26,66.07,3571700
"Merck & Co., Inc.",MRK,2001-09-26,24.23,24.71,24.23,24.58,8072010
"Motorola, Inc.",MSI,2001-09-26,41.14,41.14,39.09,39.78,2510090
McKesson HBOC Inc.,MCK,2001-09-26,29.62,30.45,29.58,30.45,2178500
Target Corporation,TGT,2001-09-26,18.31,18.87,18.16,18.79,6316100
Intel Corporation,INTC,2001-09-26,12.38,12.45,11.81,11.91,48082100
"Goldman Sachs Group, Inc.",GS,2001-09-26,50.72,50.72,49.2,49.2,4862800
Conoco,COP,2001-09-26,8.97,9.02,8.8,8.82,4511249
Costco Wholesale Corporation,COST,2001-09-26,22.65,23.04,22.47,22.49,5373500
MetLife Inc.,MET,2001-09-26,13.35,13.48,13.26,13.35,3227096
Freddie Mac,FMCC,2001-09-26,53.5,53.86,52.68,53.47,3356700
"Cardinal Health, Inc.",CAH,2001-09-26,31.67,31.91,31.31,31.8,1745200
"United Parcel Service of America, Inc.",UPS,2001-09-26,25.09,25.13,24.26,24.37,2246900
"Reliant Energy, Incorporated",RELIANCE.NS,2001-09-26,11.54,12.5,11.54,12.49,91794116
Johnson & Johnson,JNJ,2001-09-26,27.97,28.34,27.54,28.34,9099400
The Allstate Corporation,ALL,2001-09-26,19.01,19.17,18.81,19.14,2461200
International Paper Company,IP,2001-09-26,13.28,13.4,13.03,13.21,4314403
Wells Fargo & Co.,WFC,2001-09-26,11.27,11.28,11.08,11.17,9244800
The Walt Disney Company,DIS,2001-09-26,13.72,13.72,13.26,13.36,14167359
"ConAgra Foods, Incorporated",CAG,2001-09-26,7.2,7.21,7.01,7.12,2309531
Lockheed Martin Corporation,LMT,2001-09-26,22.44,22.59,22.35,22.47,2689300
Honeywell International Inc.,HON,2001-09-26,14.48,14.48,13.21,13.44,6318905
First Union Corporation,FHN,2001-09-26,17.41,18.13,17.34,17.93,1430393
American Express Company,AXP,2001-09-26,17.08,17.28,16.63,17.02,9683194
Southern Company,SO,2001-09-26,8.14,8.22,8.06,8.15,2415200
"Alcoa, Inc.",AA,2001-09-26,53.07,53.37,49.5,50.88,2157803
Microsoft Corporation,MSFT,2001-09-26,15.73,15.82,15.13,15.35,58524400
"AutoNation, Inc.",AN,2001-09-26,8.55,8.55,7.8,8.09,1304800
El Paso Corporation,EL.PA,2001-09-26,9.52,10.04,9.52,9.94,1065774
"UnitedHealth Group, Incorporated",UNH,2001-09-26,12.4,12.85,12.22,12.82,10426400
Loews Corporation,L,2001-09-26,12.39,12.51,12.24,12.49,1973700
"PepsiCo, Inc.",PEP,2001-09-26,25.52,25.67,25.1,25.64,7286300
"Caterpillar, Inc.",CAT,2001-09-26,12.53,12.53,11.95,12.06,6343400
CVS Corporation,CVS,2001-09-26,10.13,10.23,10.05,10.19,7519400
